コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1405-T,サーラ住宅,東証2部,343.00,358.00,338.00,338.00,1600,546100
1407-J,ウエストHD,JQスタンダード,820.00,920.00,805.00,920.00,993000,874143100
1408-J,サムシングHD,JQグロース,90400.00,104800.00,90100.00,104800.00,216,21137000
1412-T,チャイナボーチ,東証1部外国,19000.00,19400.00,18300.00,18300.00,488,9182730
1414-T,ショーボンド,東証1部,2175.00,2195.00,2111.00,2175.00,195800,423217600
1417-T,ミライトHD,東証1部,680.00,680.00,630.00,639.00,194400,127378600
1417-O,ミライトHD,大証1部,650.00,650.00,650.00,650.00,100,65000
1418-J,インターライフ,JQスタンダード,90.00,95.00,88.00,88.00,115800,10491800
1491-T,中外鉱,東証2部,29.00,30.00,28.00,29.00,262800,7605800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,148.00,152.00,139.00,139.00,24193800,3506668500
1515-T,日鉄鉱,東証1部,403.00,417.00,400.00,417.00,504000,204937000
1518-T,三井松,東証1部,201.00,210.00,193.00,205.00,24893000,5062702000
1518-F,三井松,福証,209.00,209.00,209.00,209.00,1000,209000
1540-T,純金信託,東証,3800.00,3820.00,3795.00,3820.00,34914,132923920
1541-T,純プラ信,東証,4645.00,4645.00,4565.00,4620.00,1235,5701280
1542-T,純銀信託,東証,9780.00,9790.00,9730.00,9770.00,6169,60257940
1543-T,純パラ信,東証,19690.00,19750.00,19650.00,19650.00,223,4393490
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1901.00,1907.00,1901.00,1907.00,4540,8647900
1546-O,NYダウ30,大証,10100.00,10150.00,10100.00,10150.00,1651,16684340
1547-T,上場米国,東証,1108.00,1124.00,1108.00,1124.00,510,567310
1548-T,上場チャイナ,東証,946.00,950.00,941.00,948.00,2090,1976430
1549-T,上場インド,東証,901.00,913.00,898.00,910.00,13780,12457780
1550-T,MXS外株,東証,1096.00,1099.00,1089.00,1097.00,7050,7728380
1551-O,JASDAQ20,大証,1530.00,1530.00,1470.00,1470.00,16680,25185330
1552-O,VIX短期,大証,10000.00,10080.00,10000.00,10010.00,3491,35002870
1554-T,上場MS世,東証,986.00,986.00,985.00,985.00,350,345020
1555-T,上場Aリート,東証,970.00,978.00,968.00,978.00,3180,3091880
1556-T,上場日中,東証,1000.00,1000.00,973.00,980.00,1750,1731090
1557-T,SPDR500,東証,10740.00,10750.00,10740.00,10740.00,1649,17711610
1605-T,国際帝石,東証1部,636000.00,642000.00,634000.00,639000.00,13814,8803982000
1606-T,海洋掘削,東証1部,3270.00,3270.00,3165.00,3225.00,71800,231312000
1610-T,ETF･電機,東証,1272.00,1272.00,1250.00,1250.00,200,252200
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1235.00,1235.00,1229.00,1229.00,620,765580
1615-T,銀行,東証,120.00,121.00,119.00,120.00,1180600,141695300
1617-T,食品,東証,12570.00,12570.00,12500.00,12550.00,63,791190
1618-T,エネ資源,東証,14050.00,14300.00,14050.00,14270.00,646,9183940
1619-T,建設資材,東証,12570.00,12570.00,12340.00,12450.00,6321,78809350
1620-T,素材化学,東証,10500.00,10500.00,10470.00,10470.00,15,157350
1621-T,医薬品,東証,10180.00,10180.00,10090.00,10130.00,68,688980
1622-T,自動車,東証,11620.00,11710.00,11620.00,11700.00,330,3862800
1623-T,鉄鋼非鉄,東証,19240.00,19440.00,19240.00,19440.00,20,385000
1624-T,機械,東証,18220.00,18220.00,18140.00,18140.00,16,290840
1625-T,電機精密,東証,9560.00,9560.00,9480.00,9480.00,56,532420
1626-T,情通サ他,東証,8510.00,8510.00,8460.00,8460.00,64,543940
1627-T,電力ガス,東証,8350.00,8420.00,8250.00,8320.00,1334,11125660
1628-T,運輸物流,東証,8840.00,8840.00,8840.00,8840.00,91,804440
1629-T,商社卸売,東証,19360.00,19400.00,19280.00,19280.00,43,832130
1630-T,小売,東証,8030.00,8030.00,7980.00,7980.00,5,40100
1631-T,銀行・17,東証,7170.00,7170.00,7110.00,7150.00,359,2562850
1632-T,金融,東証,6940.00,6940.00,6880.00,6880.00,166,1151140
1633-T,不動産,東証,15010.00,15500.00,15010.00,15500.00,122,1850000
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,12850.00,12850.00,12500.00,12510.00,1362,17222390
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9750.00,9910.00,9750.00,9890.00,99,975130
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,9590.00,9590.00,9590.00,9590.00,1,9590
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,8460.00,8460.00,8270.00,8350.00,30,251070
1645-T,ダイワ運輸,東証,8860.00,8860.00,8860.00,8860.00,2,17720
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,6850.00,6850.00,6850.00,6850.00,20,137000
1650-T,ダイワ不動,東証,14560.00,15450.00,14560.00,15450.00,28,426450
1661-T,ガス開,東証1部,555.00,574.00,551.00,572.00,561000,317258000
1662-T,石油資源,東証1部,4075.00,4155.00,4055.00,4150.00,264300,1088591500
1670-T,MXS三菱,東証,104.00,105.00,102.00,105.00,2400,249600
1671-O,WTI原油,大証,5960.00,6000.00,5960.00,5970.00,24770,147931770
1672-T,金ETF,東証,11430.00,11430.00,11430.00,11430.00,2,22860
1673-T,銀ETF,東証,2986.00,3005.00,2970.00,2976.00,1160,3461260
1674-T,プラチナETF,東証,13850.00,14150.00,13850.00,14150.00,3,41850
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,10900.00,10900.00,10900.00,10900.00,35,381500
1677-T,上場外債,東証,43450.00,43450.00,43250.00,43400.00,610,26433000
1678-T,インドNIF,東証,98.00,99.00,97.00,98.00,201100,19705700
1679-T,NYダウ,東証,9610.00,9640.00,9600.00,9640.00,1260,12111000
1680-T,上場MSコク,東証,1073.00,1080.00,1073.00,1080.00,7460,8021940
1681-T,上場MSエマ,東証,1179.00,1179.00,1170.00,1177.00,14930,17541260
1682-O,プラチナ先,大証,265.00,267.00,265.00,267.00,2600,690100
1683-O,金先物,大証,3645.00,3645.00,3645.00,3645.00,140,510300
1684-T,商品ETF,東証,1479.00,1479.00,1479.00,1479.00,20,29580
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,775.00,775.00,762.00,762.00,5900,4545460
1688-T,穀物ETF,東証,547.00,547.00,542.00,542.00,2300,1253900
1689-T,ガスETF,東証,27.00,27.00,27.00,27.00,214800,5799600
1690-T,原油ETF,東証,2355.00,2355.00,2355.00,2355.00,300,706500
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3990.00,3995.00,3965.00,3965.00,1330,5294350
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,192.00,192.00,190.00,190.00,2800,535600
1696-T,コーンETF,東証,174.00,174.00,172.00,172.00,5000,864900
1697-T,大豆ETF,東証,1774.00,1774.00,1774.00,1774.00,110,195140
1698-T,上場配当,東証,979.00,979.00,973.00,975.00,13920,13571940
1699-T,野村原油,東証,989.00,992.00,982.00,990.00,7690,7567290
1711-T,省電舎,東証マザーズ,97000.00,97000.00,89000.00,89000.00,13,1238500
1712-T,ダイセキソリュ,東証1部,189600.00,192500.00,146500.00,147600.00,6477,1050885500
1716-J,第一カッター,JQスタンダード,700.00,720.00,641.00,670.00,13200,8875700
1717-J,明豊ファシリ,JQスタンダード,139.00,139.00,114.00,123.00,101400,12355700
1718-J,美樹工業,JQスタンダード,205.00,205.00,205.00,205.00,6000,1230000
1719-T,ハザマ,東証1部,139.00,139.00,130.00,130.00,1135300,151301200
1720-T,東急建設,東証1部,245.00,246.00,240.00,243.00,193700,46953410
1721-T,コムシスHD,東証1部,820.00,820.00,795.00,806.00,1341200,1081761000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,491.00,495.00,480.00,488.00,128800,62432700
1722-O,MISAWA,大証1部,500.00,500.00,500.00,500.00,100,50000
1723-J,日本電技,JQスタンダード,641.00,650.00,641.00,645.00,19400,12504400
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,178.00,180.00,178.00,178.00,16000,2857000
1728-J,ミサワ中国,JQスタンダード,212.00,212.00,212.00,212.00,2000,424000
1730-J,麻生フオーム,JQスタンダード,250.00,250.00,232.00,234.00,6000,1466000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,478.00,478.00,478.00,478.00,1000,478000
1737-T,三井エンジ,東証2部,650.00,650.00,650.00,650.00,1000,650000
1739-J,SEED,JQグロース,21900.00,21900.00,21100.00,21900.00,8,171200
1742-T,セコムテクノ,東証2部,3455.00,3455.00,3440.00,3450.00,7500,25890000
1743-O,コーアツ工業,大証2部,148.00,149.00,143.00,143.00,7000,1020000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,174.00,184.00,174.00,184.00,4000,711000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,706270,706270
1758-J,太洋基礎,JQスタンダード,500.00,510.00,481.00,481.00,7000,3482000
1762-T,高松G,東証1部,1202.00,1234.00,1202.00,1234.00,24200,29414800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,134.00,130.00,133.00,16000,2123000
1766-T,東建コーポ,東証1部,3640.00,3640.00,3540.00,3630.00,29050,104272300
1768-O,ソネック,大証2部,238.00,238.00,238.00,238.00,1000,238000
1770-J,藤田エンジ,JQスタンダード,456.00,456.00,456.00,456.00,2000,912000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,188.00,188.00,188.00,188.00,3000,564000
1775-T,FFE&C,東証2部,149.00,149.00,143.00,143.00,56000,8242000
1776-T,三住道路,東証2部,164.00,164.00,143.00,144.00,252000,37642000
1780-T,ヤマウラ,東証1部,237.00,250.00,233.00,233.00,56500,13489500
1782-J,常磐開発,JQスタンダード,151.00,151.00,145.00,148.00,25000,3709000
1783-J,ACHL,JQスタンダード,42.00,44.00,39.00,40.00,1180900,48596100
1787-J,ナカボーテック,JQスタンダード,668.00,670.00,668.00,670.00,2000,1338000
1788-J,三東工業,JQスタンダード,101.00,101.00,100.00,100.00,6000,604000
1789-J,山加電業,JQスタンダード,240.00,242.00,225.00,229.00,35100,8182300
1793-J,大本組,JQスタンダード,406.00,410.00,405.00,405.00,8000,3250000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,160.00,168.00,155.00,155.00,20000,3235000
1799-J,第一建設,JQスタンダード,774.00,775.00,762.00,768.00,38100,29327400
1801-T,大成建,東証1部,216.00,216.00,211.00,213.00,11686000,2493141000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,377.00,380.00,370.00,375.00,5758000,2154085000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,381.00,382.00,374.00,381.00,3428000,1297441000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,41.00,41.00,36.00,38.00,33548000,1281050500
1807-J,佐藤渡辺,JQスタンダード,127.00,131.00,114.00,116.00,372000,44606000
1808-T,長谷工,東証1部,65.00,65.00,61.00,62.00,21795000,1355947000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,372.00,377.00,366.00,377.00,29000,10839000
1811-O,銭高組,大証1部,142.00,142.00,129.00,136.00,23000,3132000
1812-T,鹿島,東証1部,248.00,249.00,240.00,244.00,14889000,3627513000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,196.00,204.00,160.00,160.00,41734300,7507585800
1813-O,不動テトラ,大証1部,194.00,194.00,171.00,171.00,200,36500
1814-T,大末建,東証1部,92.00,96.00,82.00,82.00,7340000,651983000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,135.00,136.00,123.00,125.00,3998000,515786000
1816-T,安藤建,東証1部,140.00,144.00,132.00,137.00,597000,82673000
1819-T,太平工,東証1部,411.00,418.00,407.00,416.00,270000,111899000
1820-T,西松建,東証1部,143.00,143.00,135.00,136.00,5326000,736380000
1821-T,三住建設,東証1部,117.00,118.00,102.00,103.00,3988300,432735600
1822-T,大豊建,東証1部,133.00,136.00,123.00,123.00,1760000,225733000
1824-T,前田建,東証1部,280.00,287.00,278.00,286.00,969000,273673000
1826-T,佐田建,東証1部,103.00,105.00,90.00,90.00,5262000,509908000
1827-T,ナカノフドー,東証1部,245.00,245.00,234.00,240.00,54500,13009500
1828-T,田辺工,東証2部,606.00,639.00,606.00,639.00,5000,3055500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,354.00,354.00,348.00,350.00,484000,169549000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,250.00,250.00,233.00,240.00,49000,11803500
1835-T,東鉄工,東証1部,814.00,821.00,800.00,815.00,193000,156951000
1840-T,土屋HD,東証2部,132.00,140.00,126.00,130.00,118600,15834000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,608.00,609.00,604.00,604.00,3900,2369800
1844-T,大盛工業,東証2部,31.00,31.00,25.00,28.00,2585800,71587600
1846-T,鈴縫工,東証2部,150.00,150.00,146.00,149.00,30000,4473000
1847-T,イチケン,東証1部,138.00,138.00,128.00,130.00,319000,42128000
1848-O,富士P･S,大証2部,155.00,155.00,141.00,152.00,7000,1045000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,50.00,52.00,39.00,46.00,3409000,152097000
1852-T,浅沼組,東証1部,117.00,118.00,103.00,104.00,1657000,181992000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,64.00,67.00,60.00,65.00,569000,36539000
1860-T,戸田建,東証1部,339.00,339.00,330.00,334.00,576000,192391000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,102.00,103.00,94.00,94.00,6792000,663334000
1865-T,青木あす,東証1部,523.00,540.00,500.00,500.00,108000,56640500
1866-T,北野建,東証1部,236.00,236.00,226.00,230.00,185000,42763000
1867-T,植木組,東証1部,227.00,227.00,201.00,204.00,266000,56223000
1868-T,三井ホーム,東証1部,465.00,465.00,454.00,457.00,100000,45910000
1870-T,矢作建,東証1部,481.00,481.00,466.00,476.00,61700,29098900
1871-T,PS三菱,東証1部,355.00,381.00,338.00,349.00,155400,55779100
1873-J,東ハウス,JQスタンダード,293.00,294.00,260.00,263.00,191000,51991000
1875-O,青木マ,大証2部,300.00,300.00,287.00,287.00,29000,8552000
1878-T,大東建,東証1部,5930.00,6070.00,5860.00,5910.00,1147100,6794597000
1879-T,新日建,東証1部,276.00,283.00,275.00,279.00,75100,20906500
1881-T,NIPPO,東証1部,717.00,717.00,696.00,710.00,382000,270889000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,214.00,214.00,197.00,198.00,891000,182112000
1883-T,前田道,東証1部,900.00,903.00,870.00,903.00,453000,404433000
1884-T,日道路,東証1部,295.00,295.00,280.00,282.00,919000,264948000
1885-T,東亜建,東証1部,176.00,183.00,169.00,179.00,2259000,396911000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,136.00,139.00,118.00,119.00,19324000,2512741000
1890-T,東洋建,東証1部,109.00,110.00,98.00,99.00,23833000,2464705000
1890-O,東洋建,大証1部,110.00,110.00,110.00,110.00,2000,220000
1893-T,五洋建,東証1部,222.00,224.00,211.00,215.00,11285500,2440642500
1896-T,大林道,東証1部,250.00,252.00,242.00,250.00,388000,96438000
1897-O,金下建,大証2部,367.00,374.00,366.00,374.00,13000,4798000
1898-T,世紀東,東証1部,100.00,100.00,86.00,86.00,3195000,293996000
1899-T,福田組,東証1部,338.00,339.00,302.00,313.00,290000,91671000
1904-J,大成温,JQスタンダード,353.00,353.00,342.00,342.00,4000,1385000
1905-J,テノックス,JQスタンダード,270.00,271.00,260.00,268.00,6000,1599000
1906-J,細田工,JQスタンダード,114.00,117.00,109.00,112.00,7900,906900
1911-T,住友林,東証1部,762.00,773.00,745.00,773.00,51200,39012700
1911-O,住友林,大証1部,761.00,784.00,739.00,773.00,557000,421357400
1914-T,日基礎,東証1部,345.00,348.00,329.00,340.00,259000,87742500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,210.00,213.00,175.00,178.00,5716000,1072611000
1919-T,エスバイエル,東証1部,107.00,113.00,86.00,86.00,63817000,6415500000
1921-T,巴コーポ,東証1部,334.00,352.00,334.00,352.00,133300,45451900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,557.00,557.00,540.00,549.00,304000,166437000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1078.00,1078.00,1049.00,1055.00,5853000,6221945000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,320.00,320.00,310.00,316.00,396000,124199100
1928-T,積水ハウス,東証1部,817.00,817.00,801.00,807.00,3018000,2434413000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,175.00,181.00,153.00,154.00,6363000,1050247000
1930-T,北電事,東証1部,286.00,301.00,286.00,295.00,69000,20268000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,283.00,283.00,265.00,265.00,6000,1647000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,523.00,544.00,521.00,542.00,452000,240211000
1935-T,TTK,東証2部,445.00,453.00,432.00,451.00,91000,40423000
1937-T,西電工,東証1部,369.00,377.00,369.00,377.00,80000,29720000
1937-O,西電工,大証1部,374.00,374.00,374.00,374.00,1000,374000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,420.00,464.00,420.00,461.00,225000,100136000
1939-T,四電工,東証1部,368.00,374.00,366.00,372.00,46000,17023000
1941-T,中電工,東証1部,1082.00,1089.00,1058.00,1087.00,60300,64863800
1942-T,関電工,東証1部,500.00,500.00,482.00,486.00,1314000,642411000
1944-T,きんでん,東証1部,757.00,765.00,751.00,765.00,27000,20583000
1944-O,きんでん,大証1部,750.00,758.00,733.00,753.00,473000,354594000
1945-T,東京エネシス,東証1部,590.00,590.00,560.00,572.00,87000,49787000
1946-T,トーエネク,東証1部,482.00,483.00,476.00,483.00,29000,13957000
1948-T,弘電社,東証2部,213.00,213.00,205.00,213.00,15000,3183000
1949-T,住電設,東証1部,385.00,396.00,380.00,393.00,109000,42313500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,915.00,944.00,870.00,944.00,253000,229437000
1951-T,協エクシオ,東証1部,827.00,830.00,816.00,823.00,393800,323785900
1952-T,日空調,東証1部,434.00,438.00,419.00,438.00,43400,18750600
1954-T,日工営,東証1部,335.00,335.00,309.00,317.00,336000,107238000
1956-T,日電設,東証1部,269.00,273.00,269.00,273.00,19000,5152000
1959-T,九電工,東証1部,505.00,518.00,505.00,518.00,113000,57496000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,343.00,345.00,340.00,344.00,39000,13364000
1961-T,三機工,東証1部,513.00,517.00,510.00,515.00,149000,76333000
1963-T,日揮,東証1部,1958.00,1972.00,1930.00,1972.00,2412000,4718150000
1964-T,中外炉,東証1部,365.00,368.00,359.00,366.00,173000,63004000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,421.00,428.00,420.00,426.00,26500,11193500
1966-O,高田工,大証2部,361.00,369.00,342.00,368.00,7000,2517000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,314.00,314.00,302.00,306.00,24000,7417000
1968-T,太平電,東証1部,620.00,631.00,618.00,627.00,321000,200005000
1969-T,高砂熱,東証1部,714.00,715.00,701.00,707.00,169000,119556500
1971-T,ビルト工,東証2部,124.00,126.00,112.00,112.00,296000,35067000
1972-T,三晃金,東証1部,220.00,289.00,201.00,252.00,5455000,1377758000
1972-O,三晃金,大証1部,259.00,259.00,250.00,250.00,24000,6168000
1973-T,NECネSI,東証1部,1043.00,1047.00,1026.00,1044.00,44000,45572500
1975-T,朝日工,東証1部,384.00,388.00,380.00,388.00,46000,17614000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,360.00,375.00,336.00,359.00,3745000,1357768000
1978-T,アタカ大機,東証1部,307.00,311.00,305.00,310.00,113000,34721000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1590.00,1593.00,1546.00,1586.00,166400,262482800
1980-T,ダイダン,東証1部,466.00,466.00,466.00,466.00,1000,466000
1980-O,ダイダン,大証1部,457.00,468.00,457.00,466.00,14000,6495000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,770.00,770.00,763.00,770.00,41700,31962400
1983-T,東芝プラ,東証1部,920.00,952.00,900.00,952.00,373000,348737000
1984-J,三信建,JQスタンダード,165.00,165.00,145.00,145.00,23000,3452000
1985-J,大和電,JQスタンダード,266.00,276.00,252.00,252.00,12000,3150000
1987-T,ソルコム,東証2部,187.00,189.00,187.00,189.00,3000,564000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,144.00,144.00,135.00,144.00,8000,1128000
1994-J,高橋ウォル,JQスタンダード,146.00,146.00,146.00,146.00,3000,438000
1995-J,AS-SZKi,JQスタンダード,60.00,60.00,60.00,60.00,53000,3180000
1997-J,暁飯島,JQスタンダード,109.00,110.00,101.00,106.00,71000,7476000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,382.00,385.00,378.00,385.00,755000,288014000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,947.00,948.00,931.00,938.00,1022000,959600500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,312.00,319.00,312.00,319.00,16000,5040000
2004-T,昭和産,東証1部,248.00,251.00,248.00,250.00,248000,61725000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,98.00,98.00,98.00,98.00,6000,588000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,220.00,221.00,219.00,220.00,8000,1759000
2009-T,鳥越粉,東証1部,704.00,714.00,701.00,714.00,21500,15210700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,99.00,99.00,96.00,98.00,207000,20191000
2053-T,中部飼,東証1部,630.00,634.00,625.00,634.00,21700,13664300
2055-O,日和産,大証2部,168.00,177.00,160.00,177.00,16000,2678000
2056-T,日配飼,東証1部,93.00,95.00,93.00,93.00,343000,32147000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,1100,770000
2107-T,東洋糖,東証1部,102.00,104.00,100.00,104.00,51000,5197000
2108-T,甜菜糖,東証1部,191.00,191.00,185.00,189.00,404000,76037000
2109-T,三井製糖,東証1部,340.00,345.00,340.00,345.00,408000,139747000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,215.00,218.00,207.00,211.00,102000,21607000
2113-J,新光糖,JQスタンダード,395.00,395.00,392.00,394.00,5000,1970000
2114-T,フジ日糖,東証2部,344.00,344.00,340.00,340.00,12000,4108000
2116-T,日新糖,東証2部,191.00,192.00,189.00,192.00,58000,11047000
2120-T,ネクスト,東証1部,57000.00,57000.00,54600.00,55900.00,938,52188800
2121-T,ミクシィ,東証マザーズ,339000.00,340000.00,330500.00,336500.00,687,231015500
2122-T,Iスペース,東証マザーズ,52500.00,52500.00,49500.00,51900.00,30,1533200
2124-J,JACR,JQスタンダード,3680.00,3850.00,3500.00,3570.00,440,1602200
