コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,264.00,266.00,261.00,262.00,1177000,309690000
1305-T,ETFTPX,東証,1370.00,1381.00,1370.00,1381.00,599080,825076250
1306-T,TOPIX投,東証,1352.00,1362.00,1351.00,1361.00,3775470,5128035760
1308-T,上場TPX,東証,1338.00,1347.00,1336.00,1346.00,439500,590187600
1309-T,上証50連,東証,21650.00,21740.00,21450.00,21680.00,1920,41495000
1310-T,ETF･コア30,東証,665.00,669.00,665.00,669.00,7420,4947090
1311-T,TOPIX30,東証,686.00,693.00,686.00,691.00,10890,7493210
1312-T,RN小型コア,東証,14700.00,14790.00,14690.00,14790.00,423,6219310
1313-T,KODEX200,東証,2680.00,2680.00,2676.00,2676.00,30,80320
1314-T,上場新興,東証,1079.00,1079.00,1079.00,1079.00,700,755300
1316-T,上場大型,東証,807.00,840.00,807.00,840.00,2460,2018220
1317-T,上場中型,東証,1341.00,1399.00,1341.00,1380.00,540,745030
1318-T,上場小型,東証,1470.00,1520.00,1470.00,1480.00,810,1216830
1319-T,300投信,東証,230.00,232.00,230.00,232.00,12000,2769000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16440.00,16590.00,16430.00,16580.00,78988,1306611070
1321-T,225投信,東証,16430.00,16600.00,16420.00,16590.00,508720,8409950270
1322-T,上場パンタ,東証,3020.00,3020.00,2992.00,3000.00,3260,9781900
1323-T,南ア40,東証,373.00,374.00,371.00,373.00,2400,894900
1324-T,RTS連動,東証,123.00,123.00,121.00,121.00,52600,6381400
1325-T,ボベスパ,東証,214.00,214.00,210.00,212.00,222600,47034600
1326-T,SPDRゴール,東証,12770.00,12830.00,12770.00,12820.00,8197,104921600
1327-T,EASY商品,東証,4600.00,4650.00,4600.00,4650.00,135,624455
1328-T,金連動,東証,3630.00,3645.00,3620.00,3640.00,1630,5914900
1329-T,iS225,東証,16520.00,16650.00,16520.00,16630.00,5773,95802840
1330-T,上場225,東証,16500.00,16660.00,16490.00,16650.00,93020,1542524500
1332-T,日水,東証1部,286.00,289.00,286.00,287.00,1022600,293699000
1333-T,マルハニチロ,東証1部,1627.00,1636.00,1622.00,1631.00,136300,222346000
1343-T,REIT-ETF,東証,1740.00,1750.00,1739.00,1749.00,111190,193973130
1344-T,MXSコア30,東証,660.00,660.00,650.00,658.00,2130,1403720
1345-T,上場Jリート,東証,1663.00,1664.00,1654.00,1664.00,103600,171886100
1346-T,MXS225,東証,16540.00,16700.00,16530.00,16690.00,79506,1322745340
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1356.00,1366.00,1356.00,1365.00,348040,474036490
1349-T,アジア債券,東証,13270.00,13330.00,13270.00,13280.00,60,796520
1352-T,ホウスイ,東証1部,132.00,133.00,131.00,133.00,30000,3962000
1356-T,TPXベア2,東証,7970.00,7970.00,7840.00,7840.00,78060,614883100
1357-T,日経ダブ,東証,4665.00,4675.00,4595.00,4600.00,687874,3187679270
1358-T,上場2倍,東証,10780.00,10930.00,10760.00,10900.00,3143,34111480
1376-T,カネコ種,JQスタンダード,980.00,980.00,978.00,980.00,5900,5781300
1377-T,サカタのタネ,東証1部,1400.00,1404.00,1392.00,1393.00,46200,64511900
1378-T,雪国マイタケ,東証2部,220.00,221.00,220.00,221.00,5600,1233100
1379-T,ホクト,東証1部,2000.00,2002.00,1980.00,1988.00,27100,54052200
1380-T,秋川牧園,JQスタンダード,426.00,434.00,426.00,434.00,2000,860000
1381-T,アクシーズ,JQスタンダード,1036.00,1048.00,1025.00,1029.00,1700,1759800
1382-T,ホーブ,JQスタンダード,1508.00,1548.00,1508.00,1548.00,200,305600
1383-T,ベルグアース,JQスタンダード,1515.00,1521.00,1503.00,1507.00,1700,2572900
1400-T,ルーデン,JQグロース,184.00,186.00,182.00,185.00,5100,935300
1401-F,エムビーエス,福証Q-Board,2130.00,2130.00,2130.00,2130.00,400,852000
1405-T,サーラ住宅,東証2部,908.00,920.00,905.00,918.00,24300,22189600
1407-T,ウエストHD,JQスタンダード,1343.00,1345.00,1238.00,1252.00,1018600,1302353800
1408-T,サムシングHD,JQグロース,626.00,630.00,625.00,630.00,3500,2195700
1414-T,ショーボンド,東証1部,4285.00,4330.00,4280.00,4295.00,110600,474967500
1417-T,ミライトHD,東証1部,1290.00,1313.00,1281.00,1306.00,339300,439764500
1418-T,インターライフ,JQスタンダード,298.00,315.00,292.00,310.00,602100,184063500
1419-T,タマホーム,東証1部,715.00,716.00,708.00,711.00,63900,45499000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,702.00,704.00,696.00,699.00,13400,9377900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3885.00,3895.00,3830.00,3885.00,11500,44426000
1491-T,中外鉱,東証2部,31.00,31.00,30.00,31.00,169600,5199100
1514-T,住石HD,東証1部,128.00,131.00,128.00,129.00,1073700,138498500
1515-T,日鉄鉱,東証1部,449.00,455.00,449.00,455.00,81000,36687000
1518-T,三井松,東証1部,137.00,139.00,137.00,138.00,276000,38096000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4200.00,4215.00,4190.00,4215.00,30500,128086795
1541-T,純プラ信,東証,4520.00,4535.00,4510.00,4525.00,1276,5770470
1542-T,純銀信託,東証,5990.00,6050.00,5980.00,6050.00,11054,66358670
1543-T,純パラ信,東証,27700.00,28000.00,27700.00,27770.00,74,2057040
1544-T,上場MSジ,東証,776.00,776.00,776.00,776.00,320,248320
1545-T,NASDAQ投,東証,4495.00,4580.00,4490.00,4515.00,9790,44071900
1546-T,NYダウ30,東証,18240.00,18340.00,18130.00,18330.00,5146,93998400
