コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1547-T,上場米国,東証,1763.00,1817.00,1760.00,1776.00,1960,3490970
1548-T,上場チャイナ,東証,973.00,990.00,968.00,986.00,9820,9619900
1549-T,上場インド,東証,900.00,930.00,900.00,925.00,3960,3653070
1550-T,MXS外株,東証,1466.00,1470.00,1455.00,1470.00,5520,8101440
1551-T,JASDAQ20,東証,5080.00,5320.00,4905.00,5150.00,20740,106065550
1552-T,VIX短期,東証,1634.00,1639.00,1620.00,1626.00,228315,371962100
1554-T,上場MS世,東証,1332.00,1345.00,1324.00,1324.00,9570,12746480
1555-T,上場Aリート,東証,1235.00,1248.00,1228.00,1240.00,4660,5768630
1556-T,上場日中,東証,1130.00,1198.00,1130.00,1145.00,390,454130
1557-T,SPDR500,東証,16400.00,16450.00,16350.00,16350.00,876,14376890
1559-T,タイSET50,東証,2603.00,2640.00,2601.00,2623.00,3412,8925649
1560-T,ブルサKLCI,東証,5150.00,5220.00,5090.00,5150.00,906,4697660
1561-T,VIX中期,東証,49300.00,49450.00,48300.00,49450.00,46,2253900
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1648.00,1648.00,1626.00,1641.00,14717,24190429
1565-T,日経カバコ,東証,12040.00,12260.00,12040.00,12260.00,35,425270
1566-T,上場EM債,東証,60000.00,60300.00,59800.00,60300.00,21,1263000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,17430.00,17880.00,17430.00,17860.00,347610,6153023800
1569-T,TPX-1倍,東証,6570.00,6580.00,6490.00,6490.00,108380,706876800
1570-T,日経レバ,東証,8460.00,8730.00,8460.00,8700.00,4490520,38686550600
1571-T,日経インバ,東証,3670.00,3675.00,3610.00,3620.00,731189,2656379250
1572-T,H株ブル,東証,10390.00,10840.00,10090.00,10700.00,1160,12303300
1573-T,H株ベア,東証,12140.00,12170.00,11880.00,11900.00,1720,20620700
1574-T,MXSリスク10,東証,1290.00,1290.00,1290.00,1290.00,10,12900
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,350.00,364.00,350.00,364.00,150,53780
1577-T,高配当70,東証,16600.00,16830.00,16600.00,16730.00,1127,18887040
1578-T,上場225M,東証,1105.00,1125.00,1105.00,1125.00,436,484902
1579-T,日経2倍,東証,8870.00,9150.00,8870.00,9140.00,367160,3322149600
1580-T,日経-1倍,東証,9890.00,9890.00,9720.00,9720.00,78510,768038300
1581-T,iS先進国,東証,4750.00,4750.00,4715.00,4725.00,379,1792560
1582-T,iSエマージン,東証,4630.00,4630.00,4605.00,4620.00,870,4018635
1583-T,iSフロンティア,東証,3090.00,3100.00,3060.00,3085.00,698,2159745
1584-T,サムスンG株,東証,564.00,564.00,563.00,563.00,110,62030
1605-T,国際帝石,東証1部,447000.00,455500.00,447000.00,454000.00,11187,5070681500
1606-T,海洋掘削,東証1部,6430.00,6500.00,6360.00,6390.00,94000,603969000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,160.00,163.00,160.00,162.00,16100,2602000
1613-T,電機,東証,1294.00,1300.00,1294.00,1300.00,270,350500
1615-T,銀行,東証,171.00,176.00,171.00,175.00,990500,172918400
1617-T,食品,東証,19970.00,19970.00,19970.00,19970.00,5,99850
1618-T,エネ資源,東証,11860.00,12000.00,11860.00,11890.00,33,393660
1619-T,建設資材,東証,15340.00,15390.00,15340.00,15380.00,1030,15802800
1620-T,素材化学,東証,12480.00,12480.00,12480.00,12480.00,20,249600
1621-T,医薬品,東証,13520.00,13620.00,13520.00,13570.00,35,474900
1622-T,自動車,東証,18990.00,19340.00,18990.00,19340.00,775,14837630
1623-T,鉄鋼非鉄,東証,19930.00,20060.00,19930.00,20060.00,642,12803290
1624-T,機械,東証,23070.00,23070.00,23070.00,23070.00,5,115350
1625-T,電機精密,東証,10110.00,10250.00,10110.00,10250.00,12,121600
1626-T,情通サ他,東証,12250.00,12310.00,12250.00,12270.00,309,3791550
1627-T,電力ガス,東証,7060.00,7090.00,6920.00,6990.00,957,6674620
1628-T,運輸物流,東証,12160.00,12400.00,12160.00,12400.00,35,429080
1629-T,商社卸売,東証,21360.00,21590.00,21360.00,21590.00,6,129070
1630-T,小売,東証,13160.00,13410.00,13160.00,13410.00,1741,23263630
1631-T,銀行・17,東証,10300.00,10480.00,10300.00,10450.00,101,1054540
1632-T,金融,東証,10330.00,10540.00,10330.00,10530.00,252,2642930
1633-T,不動産,東証,33700.00,33800.00,33100.00,33450.00,803,27007300
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,15600.00,15640.00,15600.00,15600.00,17,265240
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13210.00,13300.00,13210.00,13300.00,2,26510
1639-T,ダイワ自動,東証,18900.00,18980.00,18900.00,18980.00,16,303400
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6900.00,7010.00,6900.00,7010.00,11,76550
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11000.00,11000.00,11000.00,11000.00,15,165000
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,34500.00,35050.00,34500.00,35050.00,41,1418650
1661-T,ガス開,東証1部,745.00,756.00,741.00,745.00,81000,60612000
1662-T,石油資源,東証1部,4445.00,4525.00,4400.00,4480.00,171000,766642000
1670-T,MXS三菱,東証,116.00,117.00,116.00,117.00,2700,314300
1671-T,WTI原油,東証,6600.00,6650.00,6600.00,6630.00,6877,45530170
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2300.00,2300.00,2300.00,2300.00,80,184000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50300.00,50300.00,50000.00,50000.00,80,4012000
1678-T,インドNIF,東証,81.00,82.00,80.00,81.00,38800,3135500
1679-T,NYダウ,東証,14210.00,14330.00,14210.00,14330.00,290,4139400
1680-T,上場MSコク,東証,1517.00,1523.00,1514.00,1523.00,7160,10856910
1681-T,上場MSエマ,東証,1145.00,1158.00,1145.00,1157.00,11010,12672720
1682-T,白金先物,東証,275.00,275.00,274.00,274.00,200,54900
1683-T,金先物,東証,4155.00,4195.00,4155.00,4195.00,50,208750
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,720.00,730.00,720.00,730.00,990,721250
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,300,3300
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,146.00,146.00,146.00,146.00,100,14600
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1195.00,1216.00,1195.00,1216.00,2630,3165660
1699-T,野村原油,東証,1084.00,1095.00,1084.00,1088.00,1430,1560910
1711-T,省電舎,東証マザーズ,112800.00,113100.00,106700.00,108900.00,175,19091300
1712-T,ダイセキソリュ,東証1部,1562.00,1563.00,1528.00,1560.00,5100,7921800
1716-T,第一カッター,JQスタンダード,772.00,777.00,772.00,777.00,12900,10008000
1717-T,明豊ファシリ,JQスタンダード,167.00,178.00,165.00,176.00,73300,12761200
1718-T,美樹工業,JQスタンダード,260.00,266.00,260.00,265.00,5000,1322000
1719-T,安藤ハザマ,東証1部,220.00,227.00,220.00,227.00,3823600,855684800
1720-T,東急建設,東証1部,242.00,244.00,241.00,243.00,204470,49542450
1721-T,コムシスHD,東証1部,1263.00,1280.00,1263.00,1280.00,919300,1171668800
1722-T,MISAWA,東証1部,1480.00,1484.00,1452.00,1466.00,111800,163910300
1723-T,日本電技,JQスタンダード,803.00,810.00,800.00,806.00,15300,12303100
1724-T,シンクレイヤ,JQスタンダード,440.00,471.00,440.00,452.00,16400,7360700
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,283.00,285.00,283.00,285.00,2000,568000
1730-T,麻生フオーム,JQスタンダード,356.00,388.00,356.00,377.00,25000,9230000
1734-S,北弘電社,札証,209.00,210.00,209.00,210.00,6000,1259000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,52000.00,55000.00,52000.00,54900.00,58,3143000
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,59.00,64.00,59.00,64.00,1948700,118591600
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1580.00,1623.00,1558.00,1565.00,13300,20954400
1764-T,工藤建設,東証2部,141.00,141.00,141.00,141.00,1000,141000
1766-T,東建コーポ,東証1部,5090.00,5120.00,5050.00,5080.00,11150,56547800
1768-T,ソネック,東証2部,270.00,270.00,255.00,255.00,7000,1800000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,262.00,269.00,262.00,269.00,6000,1598000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,228.00,230.00,228.00,230.00,6000,1371000
1776-T,三住道路,東証2部,219.00,225.00,219.00,225.00,44000,9775000
1780-T,ヤマウラ,東証1部,286.00,288.00,286.00,286.00,7500,2147500
1782-T,常磐開発,JQスタンダード,232.00,236.00,232.00,233.00,18000,4204000
1783-T,ACHL,JQスタンダード,72.00,75.00,71.00,73.00,112800,8187700
1787-T,ナカボーテック,JQスタンダード,794.00,794.00,794.00,794.00,1000,794000
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,235.00,270.00,233.00,240.00,79100,19592600
1793-T,大本組,JQスタンダード,411.00,411.00,411.00,411.00,6000,2466000
1795-T,マサル,JQスタンダード,318.00,318.00,318.00,318.00,1000,318000
1798-T,守谷商会,JQスタンダード,160.00,160.00,158.00,158.00,7000,1118000
1799-T,第一建設,JQスタンダード,1130.00,1136.00,1123.00,1128.00,8000,9034000
1801-T,大成建,東証1部,433.00,437.00,425.00,430.00,21757000,9361718000
1802-T,大林組,東証1部,582.00,583.00,567.00,572.00,8570000,4920298000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,458.00,459.00,448.00,452.00,5647000,2552153000
1805-T,飛島建,東証1部,103.00,105.00,102.00,104.00,2892900,299478300
1807-T,佐藤渡辺,JQスタンダード,248.00,257.00,248.00,253.00,24000,6048000
1808-T,長谷工,東証1部,121.00,122.00,119.00,121.00,12784000,1544845500
1810-T,松井建,東証1部,335.00,338.00,335.00,337.00,4000,1347000
1811-T,銭高組,東証1部,246.00,256.00,246.00,246.00,491000,122366000
1812-T,鹿島,東証1部,378.00,380.00,366.00,371.00,13391000,5000441000
1813-T,不動テトラ,東証1部,156.00,159.00,155.00,159.00,1715900,269177000
1814-T,大末建,東証1部,66.00,70.00,66.00,70.00,3020000,202560000
1815-T,鉄建,東証1部,117.00,167.00,117.00,149.00,54409000,7836324000
1819-T,太平工,東証1部,333.00,339.00,333.00,339.00,42000,14172000
1820-T,西松建,東証1部,232.00,234.00,230.00,233.00,1699000,394280000
1821-T,三住建設,東証1部,77.00,79.00,77.00,78.00,23220200,1814823800
1822-T,大豊建,東証1部,155.00,158.00,151.00,154.00,3399000,525664000
1824-T,前田建,東証1部,548.00,561.00,537.00,543.00,1141000,620248000
1826-T,佐田建,東証1部,83.00,84.00,82.00,84.00,908000,75267000
1827-T,ナカノフドー,東証1部,201.00,206.00,200.00,206.00,42500,8569000
1828-T,田辺工,東証2部,608.00,608.00,607.00,607.00,500,303900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,381.00,394.00,379.00,389.00,207000,80373000
1834-T,大和小田,東証1部,221.00,224.00,220.00,224.00,29000,6436000
1835-T,東鉄工,東証1部,1995.00,2010.00,1935.00,1955.00,198200,389440400
1840-T,土屋HD,東証2部,330.00,355.00,329.00,351.00,115000,39489100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,707.00,719.00,707.00,719.00,1700,1212900
1844-T,大盛工業,東証2部,25.00,27.00,25.00,27.00,2293800,59268200
1846-T,鈴縫工,東証2部,146.00,146.00,144.00,144.00,22000,3191000
1847-T,イチケン,東証1部,157.00,160.00,157.00,160.00,44000,6994000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,43.00,44.00,42.00,43.00,166000,7138000
1852-T,浅沼組,東証1部,74.00,75.00,73.00,75.00,657000,48603000
1853-T,森組,東証2部,84.00,85.00,84.00,85.00,10000,843000
1860-T,戸田建,東証1部,310.00,312.00,305.00,306.00,310000,95293000
1861-T,熊谷組,東証1部,100.00,102.00,100.00,102.00,1562000,157317000
1865-T,青木あす,東証1部,562.00,568.00,556.00,565.00,3200,1805200
1866-T,北野建,東証1部,202.00,203.00,202.00,203.00,20000,4049000
1867-T,植木組,東証1部,162.00,164.00,162.00,164.00,12000,1950000
1868-T,三井ホーム,東証1部,466.00,467.00,464.00,465.00,43000,20025000
1870-T,矢作建,東証1部,435.00,450.00,435.00,445.00,22100,9690100
1871-T,PS三菱,東証1部,408.00,415.00,404.00,409.00,529700,216089500
1873-T,東ハウス,JQスタンダード,551.00,585.00,550.00,580.00,221000,125123000
1878-T,大東建,東証1部,9360.00,9440.00,9280.00,9380.00,323000,3021132000
1879-T,新日建,東証1部,287.00,291.00,285.00,287.00,48800,14039600
1881-T,NIPPO,東証1部,1679.00,1683.00,1650.00,1667.00,228000,380066000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,439.00,445.00,438.00,445.00,225000,99222000
1883-T,前田道,東証1部,1591.00,1598.00,1570.00,1585.00,160000,253215000
1884-T,日道路,東証1部,537.00,540.00,530.00,540.00,332000,177913000
1885-T,東亜建,東証1部,142.00,145.00,140.00,144.00,366000,52264000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,92.00,94.00,90.00,94.00,516000,47401000
1890-T,東洋建,東証1部,235.00,242.00,235.00,242.00,226100,53871500
1893-T,五洋建,東証1部,239.00,241.00,237.00,241.00,1785500,427048500
1896-T,大林道,東証1部,462.00,467.00,460.00,463.00,376000,174084000
1897-T,金下建,東証2部,353.00,353.00,353.00,353.00,1000,353000
1898-T,世紀東,東証1部,79.00,81.00,78.00,79.00,3727000,295654000
1899-T,福田組,東証1部,296.00,305.00,296.00,303.00,22000,6619000
1904-T,大成温,JQスタンダード,385.00,389.00,385.00,389.00,3000,1162000
1905-T,テノックス,JQスタンダード,326.00,326.00,324.00,324.00,4000,1302000
1906-T,細田工,JQスタンダード,141.00,142.00,140.00,142.00,13400,1888700
1909-T,日本ドライ,東証2部,2401.00,2413.00,2390.00,2400.00,1100,2642700
1911-T,住友林,東証1部,964.00,974.00,962.00,973.00,350600,339634900
1914-T,日基礎,東証1部,307.00,315.00,307.00,314.00,36000,11187300
1916-T,日ビルド,東証1部,161.00,164.00,161.00,164.00,202000,32797000
1919-T,ヤマダSXL,東証1部,135.00,138.00,135.00,137.00,503000,68562000
1921-T,巴コーポ,東証1部,360.00,360.00,355.00,359.00,86300,30898900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,598.00,609.00,598.00,605.00,172000,103866000
1925-T,大和ハウス,東証1部,1799.00,1818.00,1790.00,1804.00,2704000,4877006000
1926-T,ライト工,東証1部,708.00,709.00,684.00,693.00,530500,368970900
1928-T,積水ハウス,東証1部,1234.00,1262.00,1234.00,1259.00,4601000,5747125000
1929-T,日特建,東証1部,344.00,346.00,337.00,342.00,121300,41507000
1930-T,北電事,東証1部,332.00,338.00,332.00,338.00,15000,5054000
1931-T,日本電通,東証2部,350.00,351.00,350.00,351.00,5000,1754000
1933-T,西シス建,東証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,313.00,316.00,313.00,316.00,13000,4089000
1935-T,TTK,東証2部,448.00,448.00,448.00,448.00,6000,2688000
1937-T,西電工,東証1部,413.00,413.00,405.00,410.00,11000,4489000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,655.00,665.00,655.00,665.00,2000,1320000
1939-T,四電工,東証1部,340.00,340.00,336.00,337.00,6000,2022000
1941-T,中電工,東証1部,1191.00,1210.00,1175.00,1192.00,133900,159450600
1942-T,関電工,東証1部,520.00,526.00,518.00,524.00,205000,107109000
1944-T,きんでん,東証1部,992.00,1006.00,992.00,1001.00,386000,385605000
1945-T,東京エネシス,東証1部,481.00,487.00,478.00,487.00,23000,11117000
1946-T,トーエネク,東証1部,533.00,545.00,532.00,541.00,63000,33937000
1948-T,弘電社,東証2部,196.00,196.00,196.00,196.00,1000,196000
1949-T,住電設,東証1部,1248.00,1253.00,1169.00,1225.00,47800,58566400
1950-T,日本電設,東証1部,993.00,1013.00,993.00,1011.00,52000,52261000
1951-T,協エクシオ,東証1部,1097.00,1109.00,1088.00,1102.00,494000,543117300
1952-T,日空調,東証1部,581.00,584.00,570.00,584.00,21200,12190800
1954-T,日工営,東証1部,342.00,349.00,342.00,349.00,87000,30121000
1956-T,NDS,東証1部,276.00,277.00,276.00,277.00,25000,6915000
1959-T,九電工,東証1部,448.00,449.00,446.00,449.00,35000,15666000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,371.00,377.00,371.00,377.00,26000,9704000
1961-T,三機工,東証1部,564.00,585.00,564.00,585.00,231000,133742000
1963-T,日揮,東証1部,3470.00,3540.00,3455.00,3540.00,1095000,3843335000
1964-T,中外炉,東証1部,231.00,235.00,229.00,231.00,34000,7849000
1965-T,テクノ菱和,東証2部,439.00,440.00,426.00,440.00,4200,1826800
1966-T,高田工,東証2部,256.00,256.00,251.00,252.00,2500,633000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,338.00,338.00,332.00,333.00,7000,2337000
1968-T,太平電,東証1部,723.00,745.00,723.00,745.00,76000,56202000
1969-T,高砂熱,東証1部,804.00,824.00,802.00,823.00,98000,79685500
1971-T,ビルト工,東証2部,112.00,112.00,107.00,108.00,56000,6085000
1972-T,三晃金,東証1部,233.00,236.00,232.00,236.00,109000,25513000
1973-T,NESIC,東証1部,2195.00,2227.00,2190.00,2213.00,49300,108930400
1975-T,朝日工,東証1部,340.00,340.00,337.00,339.00,19000,6435000
1976-T,明星工,東証1部,391.00,405.00,391.00,402.00,448000,178841000
1978-T,アタカ大機,東証1部,460.00,468.00,428.00,441.00,1305000,584281000
1979-T,大気社,東証1部,2228.00,2255.00,2202.00,2224.00,96800,214775000
1980-T,ダイダン,東証1部,504.00,510.00,502.00,509.00,33000,16705000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1029.00,1066.00,1029.00,1066.00,19200,20156300
1983-T,東芝プラ,東証1部,1600.00,1671.00,1600.00,1669.00,238000,392518000
1984-T,三信建,JQスタンダード,178.00,181.00,176.00,176.00,18000,3219000
1987-T,ソルコム,東証2部,223.00,225.00,223.00,225.00,13000,2919000
1989-T,北電話,東証2部,382.00,382.00,382.00,382.00,1000,382000
1992-T,神通機,JQスタンダード,,,,,0,0
1994-T,高橋ウォル,JQスタンダード,111.00,112.00,111.00,112.00,3000,334000
1997-T,暁飯島,JQスタンダード,103.00,104.00,101.00,103.00,21000,2155000
1999-F,サイタHD,福証,150.00,152.00,140.00,147.00,22000,3228000
2001-T,日本粉,東証1部,486.00,504.00,486.00,503.00,242000,120131000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1130.00,1160.00,1128.00,1157.00,893000,1027517000
2003-T,日東富士,東証1部,300.00,302.00,300.00,301.00,9000,2709000
2004-T,昭和産,東証1部,294.00,295.00,293.00,295.00,34000,10006000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,258.00,258.00,258.00,258.00,1000,258000
2009-T,鳥越粉,東証1部,622.00,622.00,616.00,621.00,9500,5886800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5400.00,5400.00,5400.00,5400.00,1,5400
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6200.00,6200.00,6200.00,6200.00,70,434000
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4675.00,4675.00,4675.00,4675.00,1,4675
2029-T,iVIX中,東証,2378.00,2378.00,2240.00,2373.00,17,39701
2030-T,iVIX短,東証,257.00,261.00,253.00,259.00,11636,3005560
2031-T,ハンセンブル,東証,9200.00,9500.00,9200.00,9500.00,6006,55257240
2032-T,ハンセンベア,東証,10580.00,10580.00,10580.00,10580.00,50,529000
2033-T,KOSPIブル,東証,9280.00,9500.00,9280.00,9500.00,7,66140
2034-T,KOSPIベア,東証,10990.00,11240.00,10940.00,11120.00,202,2218280
2035-T,日経VI,東証,156000.00,160000.00,155500.00,159900.00,19,2986900
2036-T,金ブル,東証,10260.00,10260.00,10130.00,10250.00,3418,34696210
2037-T,金ベア,東証,9450.00,9560.00,9450.00,9450.00,160,1513100
2038-T,原油ブル,東証,12240.00,12240.00,12240.00,12240.00,55,673200
2039-T,原油ベア,東証,8610.00,8720.00,8610.00,8720.00,120,1035230
2052-T,協同飼,東証1部,104.00,105.00,104.00,105.00,163000,17097000
2053-T,中部飼,東証1部,552.00,555.00,549.00,555.00,12300,6796400
2055-T,日和産,東証2部,193.00,193.00,191.00,192.00,3000,576000
2056-T,日配飼,東証1部,118.00,119.00,117.00,118.00,270000,31732000
2058-F,ヒガシマル,福証,705.00,705.00,691.00,691.00,300,210100
