コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1491-T,中外鉱,東証2部,29.00,30.00,29.00,30.00,233900,6836100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,136.00,141.00,135.00,138.00,4433700,613358800
1515-T,日鉄鉱,東証1部,370.00,388.00,370.00,382.00,268000,101989000
1518-T,三井松,東証1部,195.00,199.00,192.00,196.00,7659000,1497021000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4055.00,4090.00,4020.00,4090.00,80825,328089800
1541-T,純プラ信,東証,4900.00,4950.00,4840.00,4910.00,6847,33456155
1542-T,純銀信託,東証,10990.00,11090.00,10880.00,11080.00,42950,472919070
1543-T,純パラ信,東証,21540.00,21700.00,21110.00,21700.00,833,17856860
1544-T,上場MSジ,東証,535.00,536.00,535.00,536.00,6450,3452200
1545-O,NASDAQ投,大証,1991.00,2000.00,1990.00,1994.00,12500,24957120
1546-O,NYダウ30,大証,10690.00,10740.00,10670.00,10740.00,887,9500600
1547-T,上場米国,東証,1197.00,1199.00,1195.00,1198.00,2840,3401050
1548-T,上場チャイナ,東証,1050.00,1050.00,1041.00,1043.00,2330,2440930
1549-T,上場インド,東証,975.00,978.00,950.00,970.00,8740,8454320
1550-T,MXS外株,東証,1171.00,1171.00,1164.00,1168.00,14480,16891110
1551-O,JASDAQ20,大証,1516.00,1575.00,1514.00,1575.00,10460,16177360
1552-O,VIX短期,大証,9910.00,9940.00,9850.00,9890.00,2202,21797470
1554-T,上場MS世,東証,1060.00,1060.00,1041.00,1060.00,3000,3160820
1555-T,上場Aリート,東証,1048.00,1050.00,1040.00,1050.00,11770,12316140
1556-T,上場日中,東証,995.00,1000.00,995.00,1000.00,6000,5985000
1557-T,SPDR500,東証,11360.00,11400.00,11340.00,11380.00,1974,22481020
1605-T,国際帝石,東証1部,638000.00,648000.00,631000.00,635000.00,17424,11100045000
1606-T,海洋掘削,東証1部,3300.00,3450.00,3295.00,3400.00,48700,164833500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,109.00,110.00,109.00,110.00,10000,1095000
1613-T,電機,東証,1238.00,1267.00,1238.00,1262.00,1050,1310020
1615-T,銀行,東証,118.00,122.00,117.00,120.00,2260600,270534900
1617-T,食品,東証,12680.00,12750.00,12680.00,12720.00,261,3318010
1618-T,エネ資源,東証,14050.00,14260.00,14050.00,14120.00,231,3266600
1619-T,建設資材,東証,12090.00,12340.00,12050.00,12310.00,1936,23493570
1620-T,素材化学,東証,10400.00,10640.00,10400.00,10550.00,569,6017070
1621-T,医薬品,東証,10270.00,10400.00,10270.00,10340.00,495,5129690
1622-T,自動車,東証,11540.00,11810.00,11520.00,11750.00,705,8281350
1623-T,鉄鋼非鉄,東証,18950.00,19300.00,18950.00,19170.00,326,6261840
1624-T,機械,東証,17960.00,18510.00,17960.00,18450.00,492,9022830
1625-T,電機精密,東証,9540.00,9770.00,9540.00,9720.00,1201,11691710
1626-T,情通サ他,東証,8550.00,8650.00,8510.00,8640.00,791,6833890
1627-T,電力ガス,東証,7360.00,7620.00,7300.00,7600.00,4050,30008140
1628-T,運輸物流,東証,8640.00,8740.00,8640.00,8710.00,198,1727460
1629-T,商社卸売,東証,19160.00,19570.00,19160.00,19490.00,283,5515080
1630-T,小売,東証,8200.00,8200.00,8150.00,8150.00,2,16350
1631-T,銀行・17,東証,6950.00,7160.00,6900.00,7130.00,1036,7360010
1632-T,金融,東証,6780.00,6780.00,6780.00,6780.00,1,6780
1633-T,不動産,東証,14600.00,15070.00,14540.00,15020.00,212,3159660
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,14230.00,14250.00,14230.00,14250.00,900,12816000
1636-T,ダイワ建設,東証,12380.00,12380.00,12300.00,12350.00,181,2231200
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10050.00,10050.00,10050.00,10050.00,10,100500
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,19590.00,19590.00,19590.00,19590.00,6,117540
1641-T,ダイワ機械,東証,18920.00,18920.00,18920.00,18920.00,1,18920
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7480.00,7640.00,7430.00,7640.00,685,5121950
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7420.00,7420.00,7420.00,7420.00,5,37100
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,15590.00,15590.00,15570.00,15570.00,11,171470
1661-T,ガス開,東証1部,527.00,531.00,522.00,524.00,179000,94060000
1662-T,石油資源,東証1部,4055.00,4150.00,4050.00,4085.00,215800,882860500
1670-T,MXS三菱,東証,100.00,105.00,100.00,104.00,1197200,122136500
1671-O,WTI原油,大証,6510.00,6590.00,6490.00,6560.00,25555,167231970
1672-T,金ETF,東証,12210.00,12280.00,12180.00,12280.00,24,293510
1673-T,銀ETF,東証,3300.00,3350.00,3295.00,3350.00,1160,3849250
1674-T,プラチナETF,東証,14800.00,14810.00,14800.00,14810.00,44,651440
1675-T,パラジETF,東証,6520.00,6520.00,6500.00,6500.00,20,130200
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,45100.00,45150.00,45000.00,45150.00,790,35654000
1678-T,インドNIF,東証,104.00,105.00,103.00,104.00,248400,25757700
1679-T,NYダウ,東証,10270.00,10280.00,10220.00,10280.00,1530,15708100
1680-T,上場MSコク,東証,1139.00,1145.00,1117.00,1140.00,25560,28926110
1681-T,上場MSエマ,東証,1266.00,1269.00,1243.00,1266.00,40240,50602890
1682-O,プラチナ先,大証,284.00,286.00,284.00,286.00,78200,22285000
1683-O,金先物,大証,3865.00,3900.00,3865.00,3890.00,1320,5144550
1684-T,商品ETF,東証,1550.00,1550.00,1542.00,1542.00,110,169700
1685-T,エナジーETF,東証,1130.00,1130.00,1130.00,1130.00,2000,2260000
1686-T,メタルETF,東証,1837.00,1837.00,1821.00,1837.00,200,367060
1687-T,アグリETF,東証,822.00,841.00,819.00,839.00,10940,9117960
1688-T,穀物ETF,東証,602.00,604.00,595.00,595.00,2400,1441400
1689-T,ガスETF,東証,24.00,25.00,24.00,25.00,733800,17842500
1690-T,原油ETF,東証,2658.00,2658.00,2658.00,2658.00,50,132900
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4145.00,4200.00,4145.00,4200.00,540,2256250
1694-T,ニッケルETF,東証,2650.00,2668.00,2650.00,2668.00,40,106540
1695-T,小麦ETF,東証,209.00,209.00,206.00,209.00,27300,5656700
1696-T,コーンETF,東証,197.00,198.00,196.00,196.00,13200,2600300
1697-T,大豆ETF,東証,1850.00,1879.00,1810.00,1879.00,410,754850
1698-T,上場配当,東証,967.00,970.00,962.00,968.00,730,705810
1699-T,野村原油,東証,1085.00,1100.00,1080.00,1099.00,9740,10620020
1711-T,省電舎,東証マザーズ,158200.00,171200.00,155000.00,171200.00,988,164541600
1712-T,ダイセキソリュ,東証1部,163000.00,171000.00,162900.00,166300.00,1154,192720500
1716-J,第一カッター,JQスタンダード,632.00,657.00,632.00,643.00,1600,1024700
1717-J,明豊ファシリ,JQスタンダード,110.00,114.00,110.00,112.00,5800,646800
1718-J,美樹工業,JQスタンダード,210.00,210.00,209.00,209.00,3000,629000
1719-T,ハザマ,東証1部,111.00,112.00,108.00,108.00,660700,72491300
1720-T,東急建設,東証1部,227.00,234.00,225.00,233.00,108550,24902780
1721-T,コムシスHD,東証1部,807.00,827.00,792.00,822.00,1759300,1425813300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,473.00,490.00,471.00,485.00,160700,77541500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,611.00,611.00,608.00,611.00,1600,976000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,19510.00,20000.00,19510.00,20000.00,2,39510
1742-T,セコムテクノ,東証2部,3475.00,3475.00,3475.00,3475.00,2000,6950000
1743-O,コーアツ工業,大証2部,143.00,143.00,143.00,143.00,3000,429000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,3577420,3603370
1758-J,太洋基礎,JQスタンダード,600.00,645.00,591.00,604.00,47000,29125000
1762-T,高松G,東証1部,1181.00,1235.00,1181.00,1225.00,11700,14106100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,131.00,130.00,131.00,7000,911000
1766-T,東建コーポ,東証1部,3515.00,3620.00,3490.00,3585.00,27640,98456350
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,400.00,410.00,400.00,410.00,5000,2010000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,206.00,206.00,201.00,201.00,10000,2025000
1775-T,FFE&C,東証2部,134.00,136.00,133.00,136.00,16000,2148000
1776-T,三住道路,東証2部,127.00,130.00,123.00,128.00,93000,11793000
1780-T,ヤマウラ,東証1部,213.00,221.00,213.00,218.00,6500,1411000
1782-J,常磐開発,JQスタンダード,169.00,174.00,167.00,170.00,25000,4273000
1783-J,ACHL,JQスタンダード,37.00,39.00,37.00,39.00,164800,6194700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,230.00,235.00,227.00,234.00,28700,6638500
1793-J,大本組,JQスタンダード,379.00,380.00,365.00,379.00,22000,8307000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,143.00,143.00,143.00,143.00,1000,143000
1799-J,第一建設,JQスタンダード,717.00,717.00,700.00,709.00,41000,28968200
1801-T,大成建,東証1部,203.00,204.00,198.00,203.00,11485000,2317396000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,356.00,357.00,348.00,354.00,8429000,2977496000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,357.00,359.00,351.00,356.00,4992000,1771256000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,34.00,35.00,33.00,34.00,14250000,484033000
1807-J,佐藤渡辺,JQスタンダード,111.00,111.00,104.00,110.00,83000,8970000
1808-T,長谷工,東証1部,60.00,63.00,59.00,62.00,27218000,1669727500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,330.00,340.00,330.00,340.00,9000,3006000
1811-O,銭高組,大証1部,122.00,123.00,122.00,123.00,5000,614000
1812-T,鹿島,東証1部,225.00,228.00,220.00,227.00,16585000,3720034000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,196.00,199.00,188.00,190.00,14304100,2768547500
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,76.00,79.00,75.00,76.00,1536000,117437000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,108.00,115.00,108.00,113.00,1576000,175581000
1816-T,安藤建,東証1部,105.00,109.00,104.00,107.00,282000,30002000
1819-T,太平工,東証1部,370.00,385.00,370.00,379.00,206000,77631000
1820-T,西松建,東証1部,120.00,121.00,117.00,121.00,1631000,194760000
1821-T,三住建設,東証1部,88.00,91.00,86.00,90.00,2276700,202002500
1822-T,大豊建,東証1部,110.00,116.00,110.00,114.00,949000,106651000
1824-T,前田建,東証1部,240.00,249.00,240.00,247.00,693000,169684000
1826-T,佐田建,東証1部,85.00,89.00,81.00,82.00,2733000,228765000
1827-T,ナカノフドー,東証1部,203.00,207.00,201.00,201.00,36000,7321000
1828-T,田辺工,東証2部,600.00,617.00,600.00,617.00,1800,1092200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,321.00,325.00,320.00,323.00,313000,100753000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,226.00,230.00,226.00,230.00,6000,1362000
1835-T,東鉄工,東証1部,715.00,736.00,708.00,725.00,215000,155159000
1840-T,土屋HD,東証2部,114.00,118.00,114.00,116.00,9100,1052400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,561.00,561.00,561.00,561.00,200,112200
1844-T,大盛工業,東証2部,26.00,27.00,25.00,26.00,584500,15198900
1846-T,鈴縫工,東証2部,153.00,153.00,147.00,151.00,21000,3174000
1847-T,イチケン,東証1部,116.00,121.00,116.00,120.00,75000,8881000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,35.00,39.00,35.00,36.00,1021000,37749000
1852-T,浅沼組,東証1部,92.00,95.00,91.00,92.00,472000,43776000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,56.00,52.00,56.00,70000,3754000
1860-T,戸田建,東証1部,304.00,314.00,304.00,312.00,537000,166317000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,91.00,93.00,90.00,91.00,1717000,157056000
1865-T,青木あす,東証1部,446.00,446.00,429.00,438.00,70000,30708000
1866-T,北野建,東証1部,196.00,197.00,196.00,196.00,18000,3529000
1867-T,植木組,東証1部,192.00,197.00,184.00,191.00,219000,41577000
1868-T,三井ホーム,東証1部,398.00,408.00,397.00,403.00,98000,39475000
1870-T,矢作建,東証1部,424.00,440.00,424.00,439.00,51300,22208600
1871-T,PS三菱,東証1部,402.00,413.00,381.00,390.00,303200,119758800
1873-J,東ハウス,JQスタンダード,268.00,275.00,263.00,264.00,102000,27254000
1875-O,青木マ,大証2部,285.00,285.00,285.00,285.00,1000,285000
1878-T,大東建,東証1部,6110.00,6300.00,6070.00,6250.00,523900,3260600000
1879-T,新日建,東証1部,262.00,265.00,260.00,264.00,61200,16069400
1881-T,NIPPO,東証1部,622.00,646.00,615.00,635.00,559000,354068000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,179.00,182.00,174.00,180.00,640000,114365000
1883-T,前田道,東証1部,783.00,805.00,778.00,789.00,319000,252327000
1884-T,日道路,東証1部,251.00,256.00,251.00,254.00,303000,76841000
1885-T,東亜建,東証1部,154.00,159.00,154.00,156.00,977000,151644000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,124.00,129.00,120.00,122.00,4056000,500576000
1890-T,東洋建,東証1部,93.00,98.00,91.00,96.00,15085000,1420497000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,190.00,191.00,186.00,191.00,10683500,2023695000
1896-T,大林道,東証1部,205.00,209.00,201.00,207.00,233000,47892000
1897-O,金下建,大証2部,364.00,368.00,364.00,368.00,2000,732000
1898-T,世紀東,東証1部,79.00,85.00,78.00,79.00,3592000,291968000
1899-T,福田組,東証1部,300.00,305.00,289.00,294.00,164000,48235000
1904-J,大成温,JQスタンダード,337.00,337.00,337.00,337.00,2000,674000
1905-J,テノックス,JQスタンダード,269.00,269.00,260.00,260.00,3000,789000
1906-J,細田工,JQスタンダード,105.00,109.00,104.00,109.00,500,53500
1911-T,住友林,東証1部,688.00,700.00,682.00,700.00,14100,9720000
1911-O,住友林,大証1部,688.00,707.00,683.00,707.00,381400,265474600
1914-T,日基礎,東証1部,303.00,319.00,303.00,317.00,119200,37347000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,211.00,222.00,200.00,203.00,6628000,1396415000
1919-T,エスバイエル,東証1部,82.00,84.00,81.00,83.00,3776000,310660000
1921-T,巴コーポ,東証1部,330.00,345.00,328.00,342.00,100000,33745700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,516.00,528.00,514.00,523.00,317000,165031000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,971.00,995.00,961.00,992.00,4811000,4708576000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,296.00,304.00,292.00,302.00,484000,144281600
1928-T,積水ハウス,東証1部,765.00,780.00,761.00,775.00,4112000,3165324000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,193.00,197.00,184.00,185.00,4250000,809969000
1930-T,北電事,東証1部,273.00,275.00,264.00,270.00,21000,5704000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,250.00,250.00,250.00,250.00,4000,1000000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,471.00,483.00,471.00,478.00,163000,77934000
1935-T,TTK,東証2部,443.00,449.00,443.00,447.00,11000,4900000
1937-T,西電工,東証1部,345.00,350.00,343.00,350.00,15000,5208000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,402.00,409.00,393.00,409.00,59000,23623000
1939-T,四電工,東証1部,343.00,351.00,338.00,347.00,16000,5537000
1941-T,中電工,東証1部,1015.00,1026.00,1005.00,1021.00,32900,33482000
1942-T,関電工,東証1部,433.00,436.00,429.00,433.00,1767000,765122000
1944-T,きんでん,東証1部,730.00,738.00,730.00,733.00,14000,10238000
1944-O,きんでん,大証1部,730.00,740.00,721.00,733.00,434000,319032000
1945-T,東京エネシス,東証1部,512.00,518.00,500.00,517.00,41000,20985000
1946-T,トーエネク,東証1部,451.00,451.00,437.00,446.00,32000,14223000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,357.00,370.00,356.00,365.00,30700,11155500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,808.00,818.00,802.00,810.00,108000,87656000
1951-T,協エクシオ,東証1部,785.00,807.00,779.00,799.00,305200,242816500
1952-T,日空調,東証1部,376.00,387.00,371.00,383.00,25900,9820600
1954-T,日工営,東証1部,279.00,286.00,278.00,285.00,116000,32752000
1956-T,日電設,東証1部,256.00,265.00,255.00,261.00,28000,7240000
1959-T,九電工,東証1部,472.00,487.00,467.00,485.00,33000,15729000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,315.00,322.00,314.00,322.00,15000,4755000
1961-T,三機工,東証1部,500.00,505.00,493.00,503.00,93000,46541000
1963-T,日揮,東証1部,1973.00,2023.00,1955.00,2012.00,2814000,5605270000
1964-T,中外炉,東証1部,327.00,339.00,323.00,335.00,208000,69094000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,413.00,425.00,405.00,425.00,7100,2960700
1966-O,高田工,大証2部,325.00,325.00,317.00,317.00,5000,1597500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,303.00,305.00,302.00,302.00,10000,3036000
1968-T,太平電,東証1部,670.00,688.00,663.00,682.00,403000,272891000
1969-T,高砂熱,東証1部,695.00,713.00,686.00,704.00,119000,83596700
1971-T,ビルト工,東証2部,122.00,130.00,122.00,123.00,124000,15462000
1972-T,三晃金,東証1部,217.00,235.00,207.00,231.00,897000,201108000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1021.00,1049.00,1009.00,1040.00,86000,88956300
1975-T,朝日工,東証1部,351.00,356.00,347.00,347.00,19000,6652000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,290.00,343.00,290.00,341.00,2091000,672491000
1978-T,アタカ大機,東証1部,283.00,286.00,283.00,283.00,17000,4841000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1506.00,1534.00,1505.00,1526.00,72900,110712700
1980-T,ダイダン,東証1部,470.00,470.00,470.00,470.00,2000,940000
1980-O,ダイダン,大証1部,469.00,480.00,469.00,473.00,11000,5238000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,745.00,775.00,745.00,764.00,33500,25480800
1983-T,東芝プラ,東証1部,838.00,862.00,832.00,855.00,499000,423751000
1984-J,三信建,JQスタンダード,158.00,159.00,155.00,159.00,13000,2044000
1985-J,大和電,JQスタンダード,231.00,233.00,231.00,233.00,2000,464000
1987-T,ソルコム,東証2部,187.00,187.00,186.00,186.00,9000,1681000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,140.00,144.00,138.00,144.00,12000,1678000
1994-J,高橋ウォル,JQスタンダード,141.00,141.00,141.00,141.00,2000,282000
1995-J,AS-SZKi,JQスタンダード,61.00,61.00,60.00,60.00,11000,669000
1997-J,暁飯島,JQスタンダード,119.00,119.00,115.00,118.00,168000,19631000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,360.00,377.00,359.00,376.00,409000,151281000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,958.00,1007.00,954.00,1000.00,2869000,2806351000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,291.00,295.00,291.00,295.00,8000,2339000
2004-T,昭和産,東証1部,226.00,236.00,226.00,234.00,98000,22595000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,696.00,710.00,696.00,706.00,11500,8093400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,89.00,91.00,89.00,91.00,119000,10687000
2053-T,中部飼,東証1部,584.00,608.00,584.00,598.00,24300,14523300
2055-O,日和産,大証2部,165.00,165.00,161.00,161.00,8000,1315000
2056-T,日配飼,東証1部,86.00,88.00,85.00,87.00,317000,27312000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,111.00,121.00,111.00,116.00,1114000,129854000
2108-T,甜菜糖,東証1部,182.00,189.00,182.00,187.00,363000,67715000
2109-T,三井製糖,東証1部,370.00,397.00,369.00,389.00,4842000,1878438000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,187.00,205.00,187.00,199.00,125000,24759000
2113-J,新光糖,JQスタンダード,410.00,410.00,410.00,410.00,2000,820000
2114-T,フジ日糖,東証2部,291.00,291.00,291.00,291.00,4000,1164000
2116-T,日新糖,東証2部,180.00,188.00,180.00,188.00,176000,32697000
2120-T,ネクスト,東証1部,56500.00,57400.00,56000.00,57200.00,508,28856600
2121-T,ミクシィ,東証マザーズ,302000.00,306500.00,299600.00,304000.00,1102,333503800
2122-T,Iスペース,東証マザーズ,48550.00,50500.00,48550.00,49700.00,14,690050
2124-J,JACR,JQスタンダード,3420.00,3420.00,3215.00,3400.00,350,1162750
2127-T,M&A,東証1部,385500.00,410000.00,385500.00,408000.00,573,231005500
2128-T,ノバレーゼ,東証1部,55400.00,56200.00,55400.00,56200.00,131,7306900
2131-T,アコーディア,東証1部,55200.00,55300.00,54300.00,54600.00,4379,239514100
2132-J,アイレップ,JQグロース,90500.00,91000.00,90000.00,90200.00,35,3168000
2133-T,GABA,東証マザーズ,100000.00,103000.00,98200.00,102200.00,104,10354600
