コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1382-J,ホーブ,JQスタンダード,93500.00,93500.00,93500.00,93500.00,1,93500
1383-J,ベルグアース,JQスタンダード,1126.00,1126.00,1113.00,1123.00,1500,1680300
1400-J,ルーデン,JQグロース,8020.00,8280.00,8020.00,8260.00,34,273760
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,758.00,780.00,745.00,767.00,16900,12940300
1407-J,ウエストHD,JQスタンダード,1189.00,1225.00,1182.00,1217.00,241900,291087000
1408-J,サムシングHD,JQグロース,137000.00,139000.00,136100.00,138600.00,26,3572300
1412-T,チャイナボーチ,東証1部外国,5070.00,5110.00,5050.00,5110.00,2548,12946510
1414-T,ショーボンド,東証1部,2677.00,2700.00,2647.00,2691.00,144000,385558500
1417-T,ミライトHD,東証1部,605.00,638.00,603.00,632.00,254700,158015200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,157.00,157.00,153.00,156.00,66000,10246800
1491-T,中外鉱,東証2部,15.00,16.00,15.00,15.00,346000,5192200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,69.00,69.00,119600,8302100
1515-T,日鉄鉱,東証1部,320.00,329.00,318.00,327.00,63000,20472000
1518-T,三井松,東証1部,111.00,112.00,110.00,112.00,908000,100866000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4340.00,4350.00,4330.00,4340.00,23905,103745330
1541-T,純プラ信,東証,3960.00,4000.00,3955.00,4000.00,906,3603150
1542-T,純銀信託,東証,8300.00,8370.00,8260.00,8370.00,8683,72287740
1543-T,純パラ信,東証,15350.00,15490.00,15320.00,15440.00,232,3567540
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2180.00,2180.00,2176.00,2179.00,280,610030
1546-O,NYダウ30,大証,10070.00,10110.00,10050.00,10110.00,302,3041810
1547-T,上場米国,東証,1208.00,1214.00,1206.00,1214.00,1800,2177540
1548-T,上場チャイナ,東証,725.00,725.00,709.00,715.00,21670,15415250
1549-T,上場インド,東証,797.00,798.00,792.00,798.00,180,143370
1550-T,MXS外株,東証,1014.00,1018.00,1012.00,1018.00,6290,6378340
1551-O,JASDAQ20,大証,1108.00,1113.00,1108.00,1113.00,90,99960
1552-O,VIX短期,大証,2885.00,2900.00,2791.00,2810.00,176292,501474705
1554-T,上場MS世,東証,953.00,953.00,948.00,950.00,900,854050
1555-T,上場Aリート,東証,1035.00,1035.00,1028.00,1032.00,8720,8988870
1556-T,上場日中,東証,735.00,755.00,735.00,755.00,810,600060
1557-T,SPDR500,東証,11200.00,11210.00,11160.00,11210.00,229,2558750
1559-T,タイSET50,東証,2007.00,2044.00,2001.00,2044.00,6848,13962128
1560-T,ブルサKLCI,東証,4005.00,4075.00,4005.00,4075.00,150,603005
1561-O,VIX中期,大証,65100.00,66300.00,64200.00,66300.00,160,10338500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,801.00,818.00,801.00,810.00,30,24218
1565-T,日経カバコ,東証,10100.00,10100.00,10070.00,10070.00,16,161570
1566-T,上場EM債,東証,53400.00,53400.00,53000.00,53000.00,16,853000
1567-T,MXSリスク5,東証,967.00,967.00,967.00,967.00,10,9670
1568-T,TPX2倍,東証,7820.00,8020.00,7810.00,8000.00,34070,269965200
1569-T,TPX-1倍,東証,10950.00,10960.00,10820.00,10840.00,22180,242215500
1570-O,日経レバ,大証,3740.00,3830.00,3730.00,3825.00,158791,600295130
1571-O,日経インバ,大証,6210.00,6220.00,6130.00,6130.00,210312,1301770140
1574-T,MXSリスク10,東証,1006.00,1008.00,1006.00,1008.00,20,20140
1605-T,国際帝石,東証1部,470000.00,471500.00,466000.00,471000.00,5310,2491438000
1606-T,海洋掘削,東証1部,2187.00,2220.00,2187.00,2195.00,30100,66228300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,105.00,105.00,105.00,105.00,500,52500
1613-T,電機,東証,880.00,880.00,880.00,880.00,450,396000
1615-T,銀行,東証,112.00,114.00,111.00,112.00,1227400,138001500
1617-T,食品,東証,15000.00,15100.00,15000.00,15100.00,42,634070
1618-T,エネ資源,東証,,,,,0,0
1619-T,建設資材,東証,10570.00,10570.00,10570.00,10570.00,1,10570
1620-T,素材化学,東証,8780.00,8780.00,8780.00,8780.00,1,8780
1621-T,医薬品,東証,10620.00,10750.00,10620.00,10730.00,62,664260
1622-T,自動車,東証,10470.00,10500.00,10470.00,10500.00,13,136440
1623-T,鉄鋼非鉄,東証,11630.00,11710.00,11630.00,11710.00,34,397820
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,6940.00,6940.00,6940.00,6940.00,20,138800
1626-T,情通サ他,東証,8110.00,8110.00,8110.00,8110.00,10,81100
1627-T,電力ガス,東証,4535.00,4605.00,4535.00,4585.00,815,3723710
1628-T,運輸物流,東証,8640.00,8640.00,8630.00,8630.00,5,43180
1629-T,商社卸売,東証,16520.00,16620.00,16500.00,16620.00,30,497820
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6630.00,6700.00,6630.00,6700.00,61,407630
1632-T,金融,東証,5690.00,5690.00,5670.00,5670.00,45,255400
1633-T,不動産,東証,16900.00,16950.00,16860.00,16860.00,25,422800
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,7170.00,7170.00,7170.00,7170.00,1,7170
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4540.00,4605.00,4540.00,4605.00,76,345690
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,17520.00,17520.00,17520.00,17520.00,9,157680
1661-T,ガス開,東証1部,422.00,429.00,421.00,428.00,44000,18667000
1662-T,石油資源,東証1部,3115.00,3150.00,3060.00,3130.00,182000,565568500
1670-T,MXS三菱,東証,81.00,83.00,81.00,83.00,2200,179900
1671-O,WTI原油,大証,4515.00,4555.00,4510.00,4540.00,5200,23498335
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40600.00,40650.00,40500.00,40650.00,50,2027500
1678-T,インドNIF,東証,76.00,78.00,76.00,78.00,81600,6351800
1679-T,NYダウ,東証,10130.00,10190.00,10100.00,10190.00,1090,11046800
1680-T,上場MSコク,東証,1057.00,1063.00,1050.00,1061.00,12150,12832210
1681-T,上場MSエマ,東証,950.00,967.00,950.00,967.00,18180,17448360
1682-O,プラチナ先,大証,236.00,236.00,234.00,235.00,104000,24357500
1683-O,金先物,大証,4200.00,4210.00,4200.00,4210.00,30,126100
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,20000,180000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,347.00,347.00,347.00,347.00,100,34700
1693-T,銅ETF,東証,3050.00,3050.00,3035.00,3035.00,150,456750
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,164.00,165.00,162.00,163.00,3000,489200
1696-T,コーンETF,東証,188.00,188.00,184.00,184.00,1500,276800
1697-T,大豆ETF,東証,1994.00,1994.00,1954.00,1954.00,110,215340
1698-T,上場配当,東証,848.00,860.00,848.00,859.00,1500,1287250
1699-T,野村原油,東証,749.00,751.00,746.00,751.00,4350,3257740
1711-T,省電舎,東証マザーズ,108300.00,112900.00,108300.00,110200.00,5,555400
1712-T,ダイセキソリュ,東証1部,118700.00,120200.00,118600.00,118900.00,31,3702100
1716-J,第一カッター,JQスタンダード,608.00,608.00,599.00,599.00,1100,659800
1717-J,明豊ファシリ,JQスタンダード,113.00,115.00,113.00,115.00,30800,3486800
1718-J,美樹工業,JQスタンダード,219.00,219.00,218.00,218.00,2000,437000
1719-T,ハザマ,東証1部,159.00,161.00,158.00,158.00,353400,56117600
1720-T,東急建設,東証1部,147.00,150.00,146.00,150.00,126550,18732780
1721-T,コムシスHD,東証1部,1089.00,1094.00,1082.00,1091.00,615600,670758600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1210.00,1213.00,1185.00,1200.00,137200,164610000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,597.00,597.00,597.00,597.00,2000,1194000
1724-J,シンクレイヤ,JQスタンダード,165.00,165.00,165.00,165.00,100,16500
1726-T,BRHD,東証2部,163.00,165.00,162.00,162.00,7000,1143000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,104.00,104.00,104.00,104.00,3000,312000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,590.00,590.00,590.00,590.00,300,177000
1737-T,三井エンジ,東証2部,585.00,585.00,585.00,585.00,1000,585000
1739-J,SEED,JQグロース,31900.00,32400.00,31900.00,32000.00,4,128200
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,152.00,155.00,150.00,151.00,298800,45226400
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1430.00,1450.00,1403.00,1429.00,12100,17183500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,128.00,128.00,128.00,128.00,2000,256000
1766-T,東建コーポ,東証1部,3270.00,3335.00,3265.00,3300.00,23760,78167550
1768-O,ソネック,大証2部,251.00,251.00,251.00,251.00,2000,502000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,166.00,166.00,166.00,166.00,1000,166000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,177.00,180.00,177.00,180.00,7000,1243000
1776-T,三住道路,東証2部,127.00,127.00,127.00,127.00,1000,127000
1780-T,ヤマウラ,東証1部,244.00,247.00,243.00,247.00,6500,1597500
1782-J,常磐開発,JQスタンダード,177.00,177.00,174.00,175.00,7000,1226000
1783-J,ACHL,JQスタンダード,31.00,32.00,31.00,31.00,45000,1395300
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,109.00,109.00,109.00,109.00,1000,109000
1789-J,山加電業,JQスタンダード,180.00,180.00,179.00,179.00,2300,411900
1793-J,大本組,JQスタンダード,345.00,345.00,339.00,339.00,2000,684000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,,,,,0,0
1801-T,大成建,東証1部,224.00,226.00,221.00,225.00,4468000,999814000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,351.00,358.00,351.00,354.00,4970000,1764111000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,263.00,266.00,260.00,266.00,2275000,599489000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,77.00,76.00,76.00,132100,10060500
1807-J,佐藤渡辺,JQスタンダード,136.00,137.00,135.00,137.00,25000,3406000
1808-T,長谷工,東証1部,50.00,51.00,50.00,50.00,2476000,124625000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,323.00,333.00,323.00,333.00,5000,1641000
1811-O,銭高組,大証1部,108.00,108.00,108.00,108.00,1000,108000
1812-T,鹿島,東証1部,215.00,216.00,213.00,216.00,2367000,508114000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,109.00,109.00,108.00,108.00,831400,90143700
1814-T,大末建,東証1部,44.00,45.00,44.00,44.00,154000,6844000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,104.00,107.00,103.00,106.00,1061000,111818000
1816-T,安藤建,東証1部,83.00,83.00,82.00,82.00,130000,10725000
1819-T,太平工,東証1部,302.00,308.00,302.00,305.00,28000,8554000
1820-T,西松建,東証1部,121.00,122.00,120.00,120.00,486000,58594000
1821-T,三住建設,東証1部,49.00,50.00,48.00,49.00,5221900,255736500
1822-T,大豊建,東証1部,88.00,88.00,87.00,88.00,68000,5965000
1824-T,前田建,東証1部,371.00,379.00,370.00,379.00,493000,184802000
1826-T,佐田建,東証1部,54.00,55.00,54.00,55.00,78000,4274000
1827-T,ナカノフドー,東証1部,134.00,137.00,134.00,135.00,11500,1562000
1828-T,田辺工,東証2部,535.00,535.00,534.00,534.00,200,106900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,259.00,262.00,257.00,260.00,111000,28895000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,163.00,165.00,161.00,164.00,41000,6730000
1835-T,東鉄工,東証1部,1009.00,1014.00,995.00,999.00,155200,155731300
1840-T,土屋HD,東証2部,181.00,183.00,179.00,183.00,5000,907600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,19.00,20.00,19.00,19.00,94100,1805800
1846-T,鈴縫工,東証2部,106.00,106.00,96.00,106.00,10000,1009000
1847-T,イチケン,東証1部,144.00,148.00,144.00,144.00,116000,16823000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,28.00,29.00,116000,3311000
1852-T,浅沼組,東証1部,54.00,55.00,53.00,55.00,30000,1631000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,46.00,50.00,46.00,47.00,84000,4083000
1860-T,戸田建,東証1部,236.00,238.00,233.00,237.00,296000,69767000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,68.00,69.00,68.00,69.00,88000,6036000
1865-T,青木あす,東証1部,406.00,406.00,400.00,404.00,11500,4621500
1866-T,北野建,東証1部,181.00,181.00,178.00,180.00,67000,12019000
1867-T,植木組,東証1部,143.00,147.00,143.00,147.00,20000,2894000
1868-T,三井ホーム,東証1部,409.00,415.00,408.00,409.00,82000,33702000
1870-T,矢作建,東証1部,313.00,317.00,313.00,316.00,13200,4161900
1871-T,PS三菱,東証1部,339.00,339.00,328.00,330.00,59500,19735900
1873-J,東ハウス,JQスタンダード,315.00,315.00,308.00,312.00,144000,44776000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7940.00,7970.00,7850.00,7970.00,275200,2179391000
1879-T,新日建,東証1部,182.00,182.00,178.00,180.00,16000,2877700
1881-T,NIPPO,東証1部,888.00,899.00,880.00,895.00,185000,164496000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,193.00,193.00,187.00,188.00,74000,14101000
1883-T,前田道,東証1部,1023.00,1023.00,1002.00,1021.00,143000,145286000
1884-T,日道路,東証1部,283.00,283.00,277.00,278.00,182000,50885000
1885-T,東亜建,東証1部,123.00,125.00,122.00,125.00,80000,9880000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,72.00,73.00,72.00,73.00,166000,12029000
1890-T,東洋建,東証1部,229.00,232.00,225.00,230.00,677200,154946900
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,181.00,184.00,181.00,183.00,887000,161569500
1896-T,大林道,東証1部,184.00,184.00,182.00,184.00,31000,5674000
1897-O,金下建,大証2部,319.00,320.00,319.00,320.00,7000,2238000
1898-T,世紀東,東証1部,50.00,50.00,49.00,49.00,296000,14702000
1899-T,福田組,東証1部,315.00,315.00,311.00,315.00,40000,12572000
1904-J,大成温,JQスタンダード,295.00,295.00,295.00,295.00,2000,590000
1905-J,テノックス,JQスタンダード,228.00,228.00,228.00,228.00,1000,228000
1906-J,細田工,JQスタンダード,105.00,106.00,103.00,106.00,60600,6350200
1909-T,日本ドライ,東証2部,2241.00,2283.00,2240.00,2283.00,900,2032000
1911-T,住友林,東証1部,681.00,696.00,679.00,694.00,11700,8063800
1911-O,住友林,大証1部,680.00,703.00,677.00,701.00,346200,237729500
1914-T,日基礎,東証1部,252.00,253.00,249.00,249.00,18000,4520300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,139.00,142.00,139.00,141.00,185000,25963000
1919-T,エスバイエル,東証1部,141.00,144.00,140.00,143.00,976000,138608000
1921-T,巴コーポ,東証1部,270.00,274.00,268.00,268.00,14300,3865000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,456.00,459.00,452.00,455.00,243000,110561000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1129.00,1142.00,1124.00,1142.00,1011000,1146167000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,344.00,360.00,342.00,359.00,432600,152194100
1928-T,積水ハウス,東証1部,776.00,785.00,772.00,785.00,2996000,2330382000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,242.00,243.00,239.00,240.00,262000,62954600
1930-T,北電事,東証1部,224.00,228.00,224.00,228.00,2000,452000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,221.00,223.00,221.00,221.00,5000,1107000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,260.00,263.00,256.00,263.00,22000,5718000
1935-T,TTK,東証2部,357.00,361.00,357.00,360.00,13000,4655000
1937-T,西電工,東証1部,352.00,355.00,350.00,355.00,6000,2111000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,381.00,381.00,380.00,380.00,8000,3042000
1939-T,四電工,東証1部,300.00,306.00,299.00,305.00,22000,6652000
1941-T,中電工,東証1部,757.00,760.00,732.00,733.00,15300,11536700
1942-T,関電工,東証1部,372.00,378.00,369.00,374.00,215000,80332000
1944-T,きんでん,東証1部,499.00,499.00,494.00,494.00,6000,2969000
1944-O,きんでん,大証1部,495.00,497.00,492.00,492.00,182000,89918000
1945-T,東京エネシス,東証1部,388.00,400.00,388.00,399.00,44000,17300000
1946-T,トーエネク,東証1部,445.00,450.00,440.00,449.00,56000,25066000
1948-T,弘電社,東証2部,150.00,150.00,150.00,150.00,7000,1050000
1949-T,住電設,東証1部,658.00,660.00,646.00,656.00,57500,37514100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,766.00,772.00,756.00,771.00,34000,26046000
1951-T,協エクシオ,東証1部,894.00,925.00,891.00,918.00,614300,558035900
1952-T,日空調,東証1部,468.00,470.00,467.00,470.00,4600,2157800
1954-T,日工営,東証1部,270.00,280.00,270.00,279.00,42000,11589000
1956-T,日電設,東証1部,250.00,252.00,250.00,251.00,16000,4015000
1959-T,九電工,東証1部,379.00,386.00,379.00,382.00,42000,16060000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,374.00,374.00,370.00,372.00,78000,29027000
1963-T,日揮,東証1部,2627.00,2631.00,2572.00,2610.00,1229000,3192223000
1964-T,中外炉,東証1部,218.00,219.00,217.00,218.00,58000,12638000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,392.00,392.00,389.00,389.00,1100,430100
1966-O,高田工,大証2部,295.00,299.00,291.00,296.00,4500,1328500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,305.00,309.00,305.00,309.00,5000,1536000
1968-T,太平電,東証1部,548.00,550.00,538.00,544.00,60000,32649000
1969-T,高砂熱,東証1部,628.00,633.00,625.00,630.00,114300,71969200
1971-T,ビルト工,東証2部,76.00,77.00,76.00,77.00,7000,535000
1972-T,三晃金,東証1部,198.00,199.00,195.00,197.00,216000,42584000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1308.00,1330.00,1301.00,1317.00,108700,143122900
1975-T,朝日工,東証1部,293.00,293.00,284.00,285.00,14000,3995000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,220.00,222.00,217.00,222.00,74000,16267000
1978-T,アタカ大機,東証1部,355.00,355.00,350.00,350.00,23000,8073000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1579.00,1634.00,1575.00,1631.00,392800,633822900
1980-T,ダイダン,東証1部,499.00,499.00,499.00,499.00,1000,499000
1980-O,ダイダン,大証1部,499.00,505.00,499.00,505.00,7000,3510000
1981-J,協和日成,JQスタンダード,400.00,400.00,400.00,400.00,4000,1600000
1982-T,日比谷,東証1部,1004.00,1025.00,998.00,1019.00,37400,37725200
1983-T,東芝プラ,東証1部,1009.00,1034.00,1005.00,1031.00,206000,210477000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,180.00,180.00,180.00,180.00,2000,360000
1989-O,北電話,大証2部,380.00,380.00,380.00,380.00,1000,380000
1992-J,神通機,JQスタンダード,110.00,114.00,110.00,114.00,11000,1223000
1994-J,高橋ウォル,JQスタンダード,70.00,71.00,70.00,71.00,10000,708000
1997-J,暁飯島,JQスタンダード,103.00,104.00,103.00,103.00,20000,2068000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,342.00,345.00,342.00,343.00,108000,37053000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,955.00,960.00,949.00,958.00,348500,332957500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,293.00,298.00,293.00,298.00,5000,1472000
2004-T,昭和産,東証1部,266.00,270.00,266.00,269.00,32000,8589000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,77.00,77.00,77.00,77.00,1000,77000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,227.00,227.00,227.00,227.00,1000,227000
2009-T,鳥越粉,東証1部,630.00,634.00,628.00,631.00,9900,6247600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3725.00,3725.00,3725.00,3725.00,1,3725
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5430.00,5430.00,5430.00,5430.00,4,21720
2026-T,i穀物,東証,5840.00,5990.00,5770.00,5800.00,241,1401360
2027-T,iソフト,東証,4260.00,4710.00,4260.00,4710.00,795,3413890
2028-T,i畜産物,東証,3880.00,3880.00,3800.00,3815.00,54,206620
2029-T,iVIX中,東証,3240.00,3240.00,3175.00,3175.00,2300,7317140
2030-T,iVIX短,東証,475.00,475.00,455.00,460.00,5527,2590255
2052-T,協同飼,東証1部,94.00,96.00,93.00,96.00,88000,8317000
2053-T,中部飼,東証1部,531.00,540.00,531.00,538.00,12700,6823700
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,103.00,104.00,102.00,102.00,162000,16679000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,84.00,84.00,82.00,83.00,17000,1410000
2108-T,甜菜糖,東証1部,152.00,153.00,152.00,153.00,53000,8069000
2109-T,三井製糖,東証1部,255.00,259.00,255.00,258.00,208000,53577000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,192.00,195.00,192.00,194.00,53000,10210000
2114-T,フジ日糖,東証2部,302.00,303.00,302.00,303.00,2000,605000
2117-T,日新製糖,東証2部,1495.00,1504.00,1495.00,1498.00,2100,3146500
2120-T,ネクスト,東証1部,585.00,595.00,580.00,584.00,51000,29946900
2121-T,ミクシィ,東証マザーズ,146800.00,148000.00,135500.00,140000.00,1557,219176200
