コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1417-T,ミライトHD,東証1部,567.00,574.00,558.00,570.00,76400,43326200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,102.00,115.00,98.00,98.00,1128900,121091600
1491-T,中外鉱,東証2部,15.00,16.00,14.00,16.00,1618800,24255400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,65.00,66.00,64.00,66.00,171500,11154000
1515-T,日鉄鉱,東証1部,302.00,308.00,300.00,306.00,50000,15113000
1518-T,三井松,東証1部,140.00,142.00,139.00,141.00,1059000,149081000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3945.00,3950.00,3890.00,3900.00,132454,517648490
1541-T,純プラ信,東証,3510.00,3510.00,3390.00,3410.00,21325,73688115
1542-T,純銀信託,東証,6810.00,6820.00,6630.00,6650.00,25295,169102540
1543-T,純パラ信,東証,15780.00,16000.00,15780.00,15860.00,322,5113570
1544-T,上場MSジ,東証,448.00,448.00,448.00,448.00,20,8960
1545-O,NASDAQ投,大証,1771.00,1777.00,1769.00,1769.00,2500,4432190
1546-O,NYダウ30,大証,9510.00,9510.00,9450.00,9490.00,897,8506050
1547-T,上場米国,東証,1045.00,1045.00,1039.00,1042.00,670,698260
1548-T,上場チャイナ,東証,719.00,719.00,700.00,708.00,10360,7299840
1549-T,上場インド,東証,691.00,694.00,689.00,690.00,6810,4709040
1550-T,MXS外株,東証,890.00,894.00,888.00,893.00,4280,3809390
1551-O,JASDAQ20,大証,1150.00,1159.00,1147.00,1151.00,660,760280
1552-O,VIX短期,大証,10900.00,11050.00,10800.00,10870.00,18619,204026070
1554-T,上場MS世,東証,833.00,838.00,832.00,838.00,6760,5628930
1555-T,上場Aリート,東証,867.00,867.00,839.00,849.00,37000,31256910
1556-T,上場日中,東証,826.00,830.00,820.00,830.00,11710,9643380
1557-T,SPDR500,東証,9840.00,9840.00,9710.00,9740.00,395,3857360
1559-T,タイSET50,東証,1721.00,1721.00,1692.00,1707.00,1275,2186809
1560-T,ブルサKLCI,東証,3695.00,3695.00,3660.00,3685.00,9801,36019500
1561-O,VIX中期,大証,,,,,0,0
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,950.00,950.00,888.00,925.00,1574,1434565
1565-T,日経カバコ,東証,9930.00,9940.00,9910.00,9940.00,72,714760
1605-T,国際帝石,東証1部,483500.00,483500.00,479000.00,483000.00,3675,1770170500
1606-T,海洋掘削,東証1部,2215.00,2219.00,2189.00,2199.00,33200,73012800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,94.00,95.00,94.00,95.00,5600,529400
1613-T,電機,東証,992.00,992.00,986.00,986.00,110,109000
1615-T,銀行,東証,101.00,102.00,101.00,101.00,1465200,148114800
1617-T,食品,東証,13010.00,13010.00,13010.00,13010.00,1,13010
1618-T,エネ資源,東証,11090.00,11130.00,11040.00,11130.00,14,155170
1619-T,建設資材,東証,10170.00,10180.00,10170.00,10170.00,7,71230
1620-T,素材化学,東証,9260.00,9260.00,9250.00,9250.00,90,833100
1621-T,医薬品,東証,9600.00,9600.00,9580.00,9580.00,25,239780
1622-T,自動車,東証,9640.00,9640.00,9640.00,9640.00,1,9640
1623-T,鉄鋼非鉄,東証,13510.00,13510.00,13500.00,13500.00,6,81050
1624-T,機械,東証,14310.00,14310.00,14310.00,14310.00,1,14310
1625-T,電機精密,東証,7660.00,7660.00,7660.00,7660.00,21,160860
1626-T,情通サ他,東証,7660.00,7660.00,7660.00,7660.00,1,7660
1627-T,電力ガス,東証,5680.00,5760.00,5680.00,5700.00,163,930850
1628-T,運輸物流,東証,8440.00,8440.00,8440.00,8440.00,1,8440
1629-T,商社卸売,東証,16110.00,16190.00,16110.00,16190.00,15,242450
1630-T,小売,東証,8710.00,8710.00,8710.00,8710.00,1,8710
1631-T,銀行・17,東証,6000.00,6040.00,6000.00,6020.00,425,2555140
1632-T,金融,東証,4880.00,4910.00,4850.00,4910.00,441,2142210
1633-T,不動産,東証,12490.00,12500.00,12360.00,12400.00,432,5368340
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9650.00,9650.00,9650.00,9650.00,5,48250
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,14990.00,14990.00,14990.00,14990.00,3,44970
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5680.00,5730.00,5680.00,5690.00,59,335770
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,386.00,386.00,382.00,382.00,7000,2688000
1662-T,石油資源,東証1部,2988.00,2991.00,2951.00,2987.00,102600,304799800
1670-T,MXS三菱,東証,82.00,82.00,81.00,82.00,2900,235100
1671-O,WTI原油,大証,5200.00,5220.00,5170.00,5220.00,4987,25915810
1672-T,金ETF,東証,11960.00,11960.00,11860.00,11890.00,38,452040
1673-T,銀ETF,東証,2078.00,2078.00,2040.00,2043.00,2700,5539280
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39800.00,39800.00,39700.00,39700.00,30,1192000
1678-T,インドNIF,東証,66.00,67.00,65.00,65.00,244300,16116700
1679-T,NYダウ,東証,9230.00,9230.00,9170.00,9170.00,670,6170400
1680-T,上場MSコク,東証,930.00,930.00,924.00,927.00,7450,6907370
1681-T,上場MSエマ,東証,882.00,889.00,874.00,883.00,21760,19125440
1682-O,プラチナ先,大証,202.00,202.00,198.00,198.00,15900,3189300
1683-O,金先物,大証,3785.00,3785.00,3740.00,3750.00,1260,4726200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,608.00,608.00,608.00,608.00,10,6080
1688-T,穀物ETF,東証,440.00,440.00,439.00,440.00,1300,570900
1689-T,ガスETF,東証,13.00,15.00,13.00,14.00,11700,164000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2835.00,2840.00,2830.00,2830.00,450,1276500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,128.00,129.00,128.00,129.00,6200,796600
1696-T,コーンETF,東証,145.00,148.00,145.00,148.00,4000,586000
1697-T,大豆ETF,東証,1428.00,1428.00,1428.00,1428.00,20,28560
1698-T,上場配当,東証,850.00,854.00,841.00,852.00,9600,8130690
1699-T,野村原油,東証,866.00,866.00,859.00,861.00,2470,2129320
1711-T,省電舎,東証マザーズ,165000.00,166700.00,160200.00,165000.00,61,10012200
1712-T,ダイセキソリュ,東証1部,150000.00,152100.00,150000.00,151600.00,31,4687100
1716-J,第一カッター,JQスタンダード,513.00,513.00,513.00,513.00,100,51300
1717-J,明豊ファシリ,JQスタンダード,101.00,101.00,100.00,100.00,5800,581400
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,165.00,166.00,162.00,165.00,696100,114382300
1720-T,東急建設,東証1部,180.00,181.00,178.00,180.00,97290,17420610
1721-T,コムシスHD,東証1部,803.00,804.00,790.00,802.00,271400,216692800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,628.00,633.00,616.00,623.00,227000,141767900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,625.00,625.00,625.00,625.00,600,375000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,142.00,144.00,141.00,144.00,8000,1138000
1728-J,ミサワ中国,JQスタンダード,208.00,210.00,205.00,205.00,4000,832000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,500.00,500.00,490.00,490.00,3500,1739400
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,3.00,2.00,3.00,1077610,3137920
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1197.00,1197.00,1176.00,1187.00,5300,6286000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,121.00,121.00,121.00,121.00,1000,121000
1766-T,東建コーポ,東証1部,2574.00,2594.00,2551.00,2592.00,16650,42894650
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,420.00,428.00,420.00,420.00,15000,6308000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,139.00,140.00,139.00,140.00,5000,698000
1776-T,三住道路,東証2部,106.00,106.00,105.00,105.00,4000,423000
1780-T,ヤマウラ,東証1部,218.00,224.00,218.00,224.00,3500,772000
1782-J,常磐開発,JQスタンダード,157.00,157.00,153.00,153.00,13000,2007000
1783-J,ACHL,JQスタンダード,29.00,29.00,28.00,29.00,30800,887100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,165.00,171.00,165.00,170.00,11200,1879600
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,135.00,135.00,135.00,135.00,2000,270000
1799-J,第一建設,JQスタンダード,665.00,665.00,665.00,665.00,2500,1662500
1801-T,大成建,東証1部,194.00,194.00,192.00,192.00,1710000,329398000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,340.00,341.00,337.00,341.00,1509000,511776000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,317.00,317.00,314.00,316.00,784000,247774000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,71.00,71.00,70.00,70.00,60700,4279100
1807-J,佐藤渡辺,JQスタンダード,90.00,91.00,89.00,91.00,14000,1262000
1808-T,長谷工,東証1部,51.00,51.00,50.00,51.00,2176500,110148000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,300.00,300.00,298.00,298.00,5000,1493000
1811-O,銭高組,大証1部,115.00,116.00,114.00,116.00,9000,1034000
1812-T,鹿島,東証1部,235.00,236.00,234.00,235.00,1773000,416381000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,143.00,144.00,141.00,143.00,980900,139901200
1814-T,大末建,東証1部,38.00,40.00,38.00,40.00,219000,8541000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,84.00,86.00,84.00,86.00,145000,12320000
1816-T,安藤建,東証1部,95.00,95.00,94.00,94.00,49000,4631000
1819-T,太平工,東証1部,397.00,411.00,397.00,409.00,66000,26678000
1820-T,西松建,東証1部,131.00,131.00,129.00,131.00,299000,38959000
1821-T,三住建設,東証1部,50.00,51.00,49.00,50.00,880800,44343300
1822-T,大豊建,東証1部,93.00,93.00,89.00,92.00,173000,15793000
1824-T,前田建,東証1部,270.00,274.00,268.00,273.00,55000,14903000
1826-T,佐田建,東証1部,59.00,60.00,58.00,60.00,177000,10497000
1827-T,ナカノフドー,東証1部,170.00,170.00,165.00,167.00,5500,912500
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,307.00,312.00,307.00,311.00,68000,21018000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,199.00,199.00,194.00,196.00,13000,2532500
1835-T,東鉄工,東証1部,654.00,665.00,654.00,664.00,19000,12549000
1840-T,土屋HD,東証2部,104.00,106.00,104.00,106.00,500,52500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,542.00,542.00,542.00,542.00,400,216800
1844-T,大盛工業,東証2部,16.00,17.00,15.00,16.00,860300,13794800
1846-T,鈴縫工,東証2部,122.00,122.00,121.00,121.00,2000,243000
1847-T,イチケン,東証1部,124.00,126.00,123.00,125.00,52000,6482000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,31.00,34.00,31.00,33.00,2146000,69953000
1852-T,浅沼組,東証1部,59.00,61.00,59.00,61.00,115000,6818000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,49.00,49.00,49.00,9000,441000
1860-T,戸田建,東証1部,275.00,277.00,273.00,275.00,122000,33539000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,69.00,66.00,68.00,627000,42270000
1865-T,青木あす,東証1部,388.00,392.00,387.00,389.00,8000,3112000
1866-T,北野建,東証1部,183.00,187.00,183.00,186.00,121000,22302000
1867-T,植木組,東証1部,174.00,174.00,163.00,173.00,44000,7563000
1868-T,三井ホーム,東証1部,395.00,395.00,391.00,391.00,13000,5093000
1870-T,矢作建,東証1部,382.00,382.00,376.00,376.00,5500,2082900
1871-T,PS三菱,東証1部,216.00,244.00,216.00,227.00,208000,48308000
1873-J,東ハウス,JQスタンダード,225.00,229.00,225.00,228.00,24000,5462000
1875-O,青木マ,大証2部,203.00,204.00,203.00,204.00,2000,407000
1878-T,大東建,東証1部,6550.00,6600.00,6550.00,6560.00,154700,1016973000
1879-T,新日建,東証1部,202.00,206.00,196.00,205.00,23900,4829200
1881-T,NIPPO,東証1部,723.00,765.00,723.00,752.00,816000,610063000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,143.00,145.00,141.00,145.00,49000,7027000
1883-T,前田道,東証1部,797.00,827.00,794.00,827.00,150000,122082000
1884-T,日道路,東証1部,214.00,216.00,211.00,215.00,181000,38680000
1885-T,東亜建,東証1部,129.00,130.00,126.00,127.00,314000,40077000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,100.00,100.00,98.00,99.00,607000,60078000
1890-T,東洋建,東証1部,68.00,68.00,67.00,68.00,404000,27365000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,227.00,228.00,225.00,225.00,1146500,258936000
1896-T,大林道,東証1部,180.00,180.00,176.00,177.00,19000,3399000
1897-O,金下建,大証2部,317.00,319.00,316.00,316.00,5000,1586000
1898-T,世紀東,東証1部,44.00,45.00,43.00,44.00,525000,23111000
1899-T,福田組,東証1部,240.00,240.00,234.00,235.00,16000,3791000
1904-J,大成温,JQスタンダード,307.00,307.00,307.00,307.00,1000,307000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,91.00,91.00,91.00,91.00,1500,136500
1909-T,日本ドライ,東証2部,2379.00,2400.00,2379.00,2385.00,1800,4296600
1911-T,住友林,東証1部,672.00,672.00,666.00,666.00,3500,2332800
1911-O,住友林,大証1部,674.00,675.00,662.00,667.00,147900,98770400
1914-T,日基礎,東証1部,233.00,233.00,227.00,233.00,8400,1935500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,174.00,174.00,168.00,168.00,3935000,668503000
1919-T,エスバイエル,東証1部,168.00,168.00,160.00,162.00,1859000,302944000
1921-T,巴コーポ,東証1部,274.00,277.00,266.00,276.00,21400,5818700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,520.00,522.00,517.00,520.00,72000,37436000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,905.00,911.00,902.00,910.00,597000,541093000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,399.00,414.00,396.00,414.00,836800,342214600
1928-T,積水ハウス,東証1部,673.00,678.00,673.00,677.00,1399000,944637000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,96.00,97.00,95.00,96.00,812000,77917000
1930-T,北電事,東証1部,207.00,207.00,205.00,205.00,4000,822000
1931-O,日本電通,大証2部,266.00,266.00,266.00,266.00,2000,532000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,384.00,384.00,376.00,382.00,9000,3425000
1935-T,TTK,東証2部,373.00,375.00,373.00,375.00,2000,748000
1937-T,西電工,東証1部,339.00,352.00,339.00,344.00,9000,3109000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,295.00,295.00,295.00,295.00,4000,1180000
1939-T,四電工,東証1部,321.00,322.00,320.00,320.00,17000,5454000
1941-T,中電工,東証1部,814.00,815.00,805.00,809.00,10800,8731100
1942-T,関電工,東証1部,360.00,361.00,358.00,359.00,302000,108636000
1944-T,きんでん,東証1部,,,,,0,0
1944-O,きんでん,大証1部,633.00,637.00,631.00,637.00,100000,63360000
1945-T,東京エネシス,東証1部,393.00,400.00,392.00,400.00,27000,10652000
1946-T,トーエネク,東証1部,395.00,405.00,395.00,405.00,25000,9937000
1948-T,弘電社,東証2部,170.00,174.00,164.00,174.00,11000,1864000
1949-T,住電設,東証1部,433.00,440.00,432.00,438.00,5700,2485200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,747.00,749.00,742.00,747.00,13000,9695000
1951-T,協エクシオ,東証1部,715.00,724.00,714.00,721.00,107000,76840800
1952-T,日空調,東証1部,411.00,411.00,403.00,408.00,11800,4839500
1954-T,日工営,東証1部,279.00,280.00,277.00,280.00,26000,7240000
1956-T,日電設,東証1部,247.00,248.00,246.00,248.00,10000,2471000
1959-T,九電工,東証1部,464.00,472.00,461.00,466.00,24000,11176000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,253.00,253.00,253.00,253.00,1000,253000
1961-T,三機工,東証1部,397.00,397.00,393.00,397.00,21000,8302000
1963-T,日揮,東証1部,1816.00,1831.00,1804.00,1826.00,1053000,1911741000
1964-T,中外炉,東証1部,246.00,246.00,245.00,246.00,18000,4426000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,412.00,415.00,407.00,408.00,14300,5884300
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,301.00,303.00,301.00,303.00,3000,905000
1968-T,太平電,東証1部,575.00,583.00,566.00,581.00,52000,29914000
1969-T,高砂熱,東証1部,668.00,668.00,647.00,652.00,43000,28111000
1971-T,ビルト工,東証2部,78.00,78.00,78.00,78.00,9000,702000
1972-T,三晃金,東証1部,212.00,212.00,205.00,207.00,250000,51964000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1110.00,1127.00,1104.00,1126.00,19500,21770100
1975-T,朝日工,東証1部,330.00,330.00,329.00,329.00,3000,989000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,192.00,204.00,191.00,202.00,263000,52244000
1978-T,アタカ大機,東証1部,240.00,241.00,240.00,241.00,3000,722000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1619.00,1631.00,1607.00,1627.00,56300,90931100
1980-T,ダイダン,東証1部,526.00,526.00,526.00,526.00,1000,526000
1980-O,ダイダン,大証1部,527.00,527.00,518.00,524.00,8000,4182000
1981-J,協和日成,JQスタンダード,385.00,385.00,385.00,385.00,2000,770000
1982-T,日比谷,東証1部,810.00,810.00,799.00,805.00,7100,5697200
1983-T,東芝プラ,東証1部,766.00,766.00,755.00,760.00,73000,55379000
1984-J,三信建,JQスタンダード,141.00,144.00,141.00,144.00,4000,570000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,76.00,76.00,76.00,76.00,3000,228000
1997-J,暁飯島,JQスタンダード,83.00,84.00,83.00,84.00,23000,1930000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,340.00,340.00,338.00,339.00,48000,16292000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,928.00,936.00,924.00,933.00,320000,297660000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,292.00,294.00,292.00,294.00,5000,1464000
2004-T,昭和産,東証1部,234.00,236.00,233.00,234.00,11000,2575000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,80.00,80.00,80.00,80.00,2000,160000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,203.00,203.00,203.00,203.00,4000,812000
2009-T,鳥越粉,東証1部,676.00,682.00,671.00,682.00,10600,7163000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4370.00,4370.00,4230.00,4230.00,4,17075
2022-T,i貴金属,東証,5540.00,5540.00,5540.00,5540.00,4,22160
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4755.00,4780.00,4750.00,4780.00,54,257555
2026-T,i穀物,東証,4555.00,4675.00,4555.00,4665.00,2186,10202270
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5860.00,5860.00,5860.00,5860.00,20,117200
2030-T,iVIX短,東証,1819.00,1819.00,1775.00,1777.00,1545,2770809
2052-T,協同飼,東証1部,92.00,92.00,90.00,90.00,88000,7996000
2053-T,中部飼,東証1部,480.00,481.00,474.00,475.00,5400,2574300
2055-O,日和産,大証2部,159.00,160.00,158.00,160.00,8000,1271000
2056-T,日配飼,東証1部,111.00,112.00,108.00,109.00,277000,30413000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,92.00,92.00,90.00,92.00,59000,5368000
2108-T,甜菜糖,東証1部,150.00,151.00,150.00,151.00,32000,4822000
2109-T,三井製糖,東証1部,261.00,262.00,259.00,261.00,122000,31733000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,170.00,170.00,169.00,170.00,11000,1863000
2114-T,フジ日糖,東証2部,290.00,292.00,290.00,292.00,5000,1454000
2117-T,日新製糖,東証2部,1540.00,1545.00,1540.00,1545.00,1400,2159700
2120-T,ネクスト,東証1部,284.00,286.00,279.00,285.00,30500,8601700
2121-T,ミクシィ,東証マザーズ,230600.00,230600.00,222800.00,225200.00,836,188558500
2122-T,Iスペース,東証マザーズ,63500.00,63500.00,62100.00,62100.00,23,1439800
2124-J,JACR,JQスタンダード,4580.00,4580.00,4560.00,4560.00,130,593550
2127-T,M&A,東証1部,403500.00,408000.00,402000.00,403000.00,106,42771500
2128-T,ノバレーゼ,東証1部,50300.00,50300.00,49900.00,50100.00,208,10412350
2131-T,アコーディア,東証1部,56200.00,56200.00,55300.00,55600.00,1366,75881100
2132-J,アイレップ,JQグロース,,,,,0,0
2134-J,サンキャピタル,JQスタンダード,30600.00,30750.00,29820.00,30250.00,1185,35846220
2136-J,ヒップ,JQスタンダード,25300.00,25300.00,25300.00,25300.00,1,25300
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
