コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1557-T,SPDR500,東証,18750.00,18790.00,18550.00,18600.00,745,13951770
1559-T,タイSET50,東証,2650.00,2665.00,2613.00,2613.00,2240,5932113
1560-T,ブルサKLCI,東証,5600.00,5620.00,5600.00,5620.00,550,3090020
1561-T,VIX中期,東証,39000.00,39000.00,38550.00,38600.00,26,1008650
1562-T,YMアジ日,東証,1595.00,1655.00,1595.00,1655.00,30,48750
1563-T,マザーズコア,東証,2402.00,2425.00,2260.00,2377.00,132962,313302938
1565-T,日経カバコ,東証,12640.00,12640.00,12350.00,12430.00,183,2280480
1566-T,上場EM債,東証,59500.00,59700.00,59000.00,59400.00,65,3848900
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19180.00,19450.00,18300.00,18620.00,608810,11448347600
1569-T,TPX-1倍,東証,6060.00,6210.00,6020.00,6160.00,107130,656174000
1570-T,日経レバ,東証,9270.00,9460.00,8880.00,8980.00,14689310,134353623430
1571-T,日経インバ,東証,3375.00,3450.00,3345.00,3425.00,1457122,4964126755
1572-T,H株ブル,東証,10090.00,10260.00,10080.00,10090.00,980,9916500
1573-T,H株ベア,東証,12450.00,12450.00,12300.00,12400.00,3130,38671100
1574-T,MXSリスク10,東証,1324.00,1324.00,1321.00,1321.00,30,39680
1575-T,中国A300,東証,387.00,387.00,382.00,385.00,1650,634120
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17500.00,17600.00,17150.00,17290.00,2162,37493930
1578-T,上場225M,東証,1184.00,1191.00,1163.00,1179.00,243,284349
1579-T,日経2倍,東証,9740.00,9900.00,9310.00,9420.00,876940,8386195100
1580-T,日経-1倍,東証,9100.00,9290.00,9010.00,9240.00,121570,1112133300
1581-T,iS先進国,東証,5360.00,5380.00,5300.00,5320.00,625,3341830
1582-T,iSエマージン,東証,4830.00,4830.00,4780.00,4790.00,409,1968480
1583-T,iSフロンティア,東証,3560.00,3560.00,3525.00,3555.00,420,1493750
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1000.00,1002.00,980.00,987.00,16,15886
1587-T,iS米超大,東証,8300.00,8300.00,8230.00,8230.00,290,2390370
1588-T,iS米小型,東証,11580.00,11650.00,11520.00,11580.00,130,1502350
1589-T,iS米高配,東証,7030.00,7070.00,7000.00,7000.00,1258,8847260
1590-T,iS米リート,東証,6880.00,6880.00,6810.00,6810.00,812,5562430
1591-T,J日経400,東証,10900.00,10960.00,10620.00,10750.00,30429,327115710
1592-T,上場J400,東証,981.00,986.00,958.00,969.00,37194,36023078
1593-T,MXS400,東証,10950.00,10970.00,10670.00,10740.00,6316,67819310
1605-T,国際帝石,東証1部,1256.00,1274.00,1242.00,1257.00,5257600,6619655500
1606-T,海洋掘削,東証1部,4915.00,4960.00,4750.00,4830.00,90100,436898000
1610-T,ETF･電機,東証,1509.00,1509.00,1509.00,1509.00,120,181080
1612-T,ETF･銀行,東証,166.00,168.00,162.00,164.00,36600,6079000
1613-T,電機,東証,1535.00,1535.00,1535.00,1535.00,210,322350
1615-T,銀行,東証,178.00,179.00,175.00,176.00,1255600,221051400
1617-T,食品,東証,20500.00,20500.00,20360.00,20360.00,400,8172180
1618-T,エネ資源,東証,12300.00,12300.00,12100.00,12270.00,42,512610
1619-T,建設資材,東証,17050.00,17090.00,16600.00,16890.00,526,8829330
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14750.00,14750.00,14600.00,14600.00,6,88350
1622-T,自動車,東証,19710.00,19840.00,19200.00,19350.00,251,4896680
1623-T,鉄鋼非鉄,東証,19630.00,20040.00,19630.00,20040.00,6,119010
1624-T,機械,東証,25400.00,25420.00,24970.00,24970.00,25,630800
1625-T,電機精密,東証,11920.00,11920.00,11920.00,11920.00,1000,11920000
1626-T,情通サ他,東証,13350.00,13500.00,13130.00,13130.00,1130,15147570
1627-T,電力ガス,東証,6580.00,6620.00,6400.00,6450.00,237,1528050
1628-T,運輸物流,東証,12190.00,12190.00,11960.00,11960.00,4,48250
1629-T,商社卸売,東証,23400.00,23400.00,23190.00,23190.00,48,1117400
1630-T,小売,東証,13730.00,13730.00,13730.00,13730.00,2,27460
1631-T,銀行・17,東証,10620.00,10620.00,10400.00,10400.00,419,4403800
1632-T,金融,東証,11130.00,11130.00,10730.00,10730.00,8,87760
1633-T,不動産,東証,32450.00,32500.00,31050.00,31550.00,573,18180350
1634-T,ダイワ食品,東証,20530.00,20530.00,20530.00,20530.00,5,102650
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,14170.00,14170.00,14170.00,14170.00,1,14170
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,26400.00,26400.00,26400.00,26400.00,2,52800
1642-T,ダイワ電機,東証,11960.00,11970.00,11960.00,11970.00,6,71810
1643-T,ダイワ情報,東証,13360.00,13360.00,13360.00,13360.00,1,13360
1644-T,ダイワ電力,東証,6540.00,6610.00,6460.00,6510.00,34,221440
1645-T,ダイワ運輸,東証,12250.00,12250.00,12250.00,12250.00,1,12250
1646-T,ダイワ商社,東証,24870.00,25200.00,24870.00,25200.00,15,374700
1647-T,ダイワ小売,東証,13720.00,13720.00,13720.00,13720.00,1,13720
1648-T,ダイワ銀行,東証,11030.00,11030.00,11030.00,11030.00,2,22060
1649-T,ダイワ金融,東証,10840.00,10840.00,10840.00,10840.00,1,10840
1650-T,ダイワ不動,東証,33900.00,33900.00,32000.00,32900.00,59,1945650
1662-T,石油資源,東証1部,3675.00,3705.00,3605.00,3650.00,176700,645333500
1663-T,K&Oエナジー,東証1部,1320.00,1334.00,1300.00,1301.00,21600,28335800
1670-T,MXS三菱,東証,126.00,126.00,123.00,123.00,300,37200
1671-T,WTI原油,東証,6410.00,6460.00,6400.00,6450.00,1023,6592640
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52700.00,52700.00,52700.00,52700.00,40,2108000
1678-T,インドNIF,東証,92.00,92.00,91.00,91.00,30100,2765100
1679-T,NYダウ,東証,15590.00,15590.00,15320.00,15450.00,850,13092200
1680-T,上場MSコク,東証,1732.00,1738.00,1715.00,1724.00,4500,7777890
1681-T,上場MSエマ,東証,1206.00,1207.00,1194.00,1194.00,3970,4755090
1682-T,白金先物,東証,261.00,261.00,261.00,261.00,1000,261000
1683-T,金先物,東証,4090.00,4090.00,3950.00,3995.00,120,475850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,715.00,715.00,715.00,715.00,3710,2652650
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,15.00,14.00,14.00,293300,4130800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,133.00,138.00,133.00,138.00,5500,750100
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1272.00,1275.00,1242.00,1252.00,2810,3534000
1699-T,野村原油,東証,1054.00,1054.00,1053.00,1053.00,1610,1695430
1711-T,省電舎,東証マザーズ,2600.00,2644.00,2482.00,2553.00,36400,93136900
1712-T,ダイセキソリュ,東証1部,1654.00,1672.00,1590.00,1604.00,59300,96022400
1716-T,第一カッター,JQスタンダード,1289.00,1320.00,1240.00,1280.00,24200,31066800
1717-T,明豊ファシリ,JQスタンダード,238.00,241.00,231.00,235.00,89700,21083400
1718-T,美樹工業,JQスタンダード,294.00,294.00,290.00,290.00,11000,3210000
1719-T,安藤ハザマ,東証1部,370.00,373.00,354.00,360.00,4575100,1659956900
1720-T,東急建設,東証1部,430.00,435.00,409.00,415.00,478800,200452600
1721-T,コムシスHD,東証1部,1510.00,1538.00,1496.00,1504.00,1644500,2486988700
1722-T,MISAWA,東証1部,1354.00,1364.00,1300.00,1340.00,122000,162825100
1723-T,日本電技,JQスタンダード,1001.00,1003.00,976.00,987.00,10000,9905600
1724-T,シンクレイヤ,JQスタンダード,298.00,298.00,290.00,291.00,11000,3222500
1726-T,BRHD,東証2部,247.00,247.00,244.00,245.00,5000,1225000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,315.00,322.00,315.00,322.00,3000,952000
1734-S,北弘電社,札証,300.00,300.00,300.00,300.00,4000,1200000
1736-T,オーテック,JQスタンダード,695.00,699.00,694.00,699.00,400,278200
1737-T,三井エンジ,東証2部,765.00,765.00,750.00,750.00,3000,2266000
1739-T,SEED,JQグロース,575.00,575.00,555.00,555.00,900,502600
1743-T,コーアツ工業,東証2部,199.00,199.00,197.00,197.00,5000,988000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,62.00,62.00,58.00,59.00,393400,23581300
1758-T,太洋基礎,JQスタンダード,851.00,851.00,830.00,830.00,6000,5049000
1762-T,高松G,東証1部,1795.00,1813.00,1745.00,1758.00,13300,23588000
1764-T,工藤建設,東証2部,168.00,168.00,166.00,166.00,3000,502000
1766-T,東建コーポ,東証1部,4530.00,4550.00,4410.00,4490.00,19830,88785850
1768-T,ソネック,東証2部,318.00,318.00,315.00,315.00,6000,1905000
1770-T,藤田エンジ,JQスタンダード,416.00,416.00,416.00,416.00,3000,1248000
1771-F,日本乾溜,福証,282.00,282.00,276.00,276.00,3000,834000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,262.00,265.00,252.00,256.00,65000,16821000
1776-T,三住道路,東証2部,236.00,238.00,226.00,229.00,53000,12300000
1780-T,ヤマウラ,東証1部,275.00,275.00,269.00,270.00,10300,2792500
1782-T,常磐開発,JQスタンダード,282.00,284.00,271.00,276.00,22000,6099000
1783-T,ACHL,JQスタンダード,75.00,76.00,73.00,73.00,116700,8621200
1787-T,ナカボーテック,JQスタンダード,1074.00,1130.00,1074.00,1105.00,13000,14364000
1788-T,三東工業,JQスタンダード,175.00,175.00,174.00,174.00,2000,349000
1789-T,山加電業,JQスタンダード,262.00,266.00,258.00,266.00,7300,1903400
1793-T,大本組,JQスタンダード,789.00,798.00,770.00,770.00,22000,17124000
1795-T,マサル,JQスタンダード,323.00,323.00,323.00,323.00,3000,969000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1386.00,1400.00,1324.00,1349.00,8700,11835900
1801-T,大成建,東証1部,430.00,435.00,420.00,423.00,9424000,4012960000
1802-T,大林組,東証1部,570.00,576.00,557.00,561.00,3520000,1991249000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,516.00,522.00,505.00,508.00,4696000,2405009000
1805-T,飛島建,東証1部,158.00,158.00,149.00,152.00,2913200,447295300
1807-T,佐藤渡辺,JQスタンダード,282.00,282.00,280.00,280.00,4000,1124000
1808-T,長谷工,東証1部,727.00,732.00,663.00,679.00,11131200,7646725000
1810-T,松井建,東証1部,427.00,440.00,418.00,424.00,54000,23094000
1811-T,銭高組,東証1部,284.00,286.00,281.00,282.00,60000,16976000
1812-T,鹿島,東証1部,348.00,355.00,344.00,347.00,9273000,3228649000
1813-T,不動テトラ,東証1部,185.00,186.00,179.00,182.00,16265200,2964809700
1814-T,大末建,東証1部,114.00,115.00,109.00,111.00,1213000,135541000
1815-T,鉄建,東証1部,276.00,278.00,265.00,269.00,2384000,643127000
1819-T,日鉄住テク,東証1部,377.00,385.00,368.00,374.00,89000,33463000
1820-T,西松建,東証1部,355.00,357.00,341.00,345.00,1608000,558122000
1821-T,三住建設,東証1部,112.00,114.00,107.00,109.00,31628300,3467569000
1822-T,大豊建,東証1部,354.00,357.00,336.00,340.00,2772000,950364000
1824-T,前田建,東証1部,656.00,661.00,644.00,647.00,1016000,661545000
1826-T,佐田建,東証1部,124.00,126.00,117.00,120.00,1379000,166244000
1827-T,ナカノフドー,東証1部,231.00,233.00,215.00,217.00,68100,15024500
1828-T,田辺工,東証2部,689.00,689.00,667.00,673.00,3500,2381400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,450.00,452.00,434.00,441.00,261000,115443000
1834-T,大和小田,東証1部,249.00,250.00,245.00,247.00,7500,1862500
1835-T,東鉄工,東証1部,2025.00,2043.00,1964.00,1987.00,99400,198603100
1840-T,土屋HD,東証2部,403.00,405.00,360.00,371.00,89800,33929300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,758.00,761.00,755.00,755.00,1500,1134000
1844-T,大盛工業,東証2部,40.00,40.00,38.00,38.00,1297600,50451800
1846-T,鈴縫工,東証2部,175.00,175.00,174.00,174.00,7000,1223000
1847-T,イチケン,東証1部,177.00,177.00,167.00,170.00,123000,20931000
1848-T,富士P･S,東証2部,271.00,271.00,265.00,265.00,6000,1617000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,54.00,55.00,52.00,53.00,557000,29683000
1852-T,浅沼組,東証1部,148.00,148.00,139.00,144.00,990000,140844000
1853-T,森組,東証2部,110.00,110.00,104.00,106.00,66000,7014000
1860-T,戸田建,東証1部,334.00,336.00,324.00,327.00,910000,299107000
1861-T,熊谷組,東証1部,258.00,262.00,246.00,252.00,6726000,1701234000
1865-T,青木あす,東証1部,556.00,559.00,541.00,546.00,27900,15441800
1866-T,北野建,東証1部,268.00,272.00,260.00,272.00,267000,71403000
1867-T,植木組,東証1部,195.00,195.00,193.00,193.00,17000,3309000
1868-T,三井ホーム,東証1部,467.00,470.00,463.00,463.00,46000,21439000
1870-T,矢作建,東証1部,946.00,953.00,919.00,932.00,259100,242272300
1871-T,PS三菱,東証1部,472.00,480.00,465.00,470.00,332400,156789700
1873-T,東ハウス,東証2部,455.00,461.00,432.00,444.00,367700,162557900
1878-T,大東建,東証1部,9576.00,9637.00,9316.00,9408.00,395400,3740652800
1879-T,新日建,東証1部,311.00,316.00,300.00,306.00,124100,38230000
1881-T,NIPPO,東証1部,1510.00,1524.00,1451.00,1508.00,787000,1180990000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,475.00,477.00,455.00,463.00,482000,224007000
1883-T,前田道,東証1部,1628.00,1628.00,1591.00,1600.00,286000,458987000
1884-T,日道路,東証1部,522.00,525.00,504.00,513.00,307000,157456000
1885-T,東亜建,東証1部,215.00,218.00,206.00,209.00,515000,108219000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,134.00,136.00,131.00,136.00,6338000,848969000
1890-T,東洋建,東証1部,342.00,348.00,331.00,336.00,498100,168293800
1893-T,五洋建,東証1部,382.00,386.00,372.00,380.00,3157500,1196476000
1896-T,大林道,東証1部,593.00,593.00,564.00,578.00,172000,99133000
1897-T,金下建,東証2部,395.00,395.00,356.00,362.00,70000,26269000
1898-T,世紀東,東証1部,126.00,126.00,118.00,120.00,3179000,386534000
1899-T,福田組,東証1部,410.00,411.00,400.00,402.00,56000,22634000
1904-T,大成温,JQスタンダード,435.00,436.00,435.00,436.00,5000,2178000
1905-T,テノックス,JQスタンダード,501.00,505.00,477.00,483.00,33000,16370000
1906-T,細田工,JQスタンダード,159.00,159.00,154.00,157.00,7300,1133300
1909-T,日本ドライ,東証1部,2246.00,2267.00,2238.00,2260.00,11100,24983600
1911-T,住友林,東証1部,1063.00,1069.00,1024.00,1035.00,513000,534649300
1914-T,日基礎,東証1部,334.00,340.00,327.00,336.00,85800,28651200
1916-T,日ビルド,東証1部,248.00,248.00,230.00,236.00,655000,155736000
1919-T,ヤマダSXL,東証1部,116.00,117.00,109.00,113.00,1446000,162520000
1921-T,巴コーポ,東証1部,436.00,436.00,418.00,425.00,135800,58049300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,698.00,701.00,678.00,683.00,186000,127606000
1925-T,大和ハウス,東証1部,1832.00,1835.00,1771.00,1789.00,3410000,6133342000
1926-T,ライト工,東証1部,798.00,798.00,770.00,785.00,571100,447603600
1928-T,積水ハウス,東証1部,1369.00,1381.00,1310.00,1339.00,4623500,6200185000
1929-T,日特建,東証1部,367.00,372.00,356.00,362.00,322900,117122700
1930-T,北電事,東証1部,418.00,418.00,401.00,412.00,40000,16411000
1931-T,日本電通,東証2部,372.00,372.00,357.00,357.00,7000,2533000
1933-T,西シス建,東証2部,331.00,333.00,326.00,327.00,18000,5926000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,328.00,331.00,328.00,329.00,44000,14471000
1935-T,TTK,東証2部,461.00,461.00,451.00,454.00,14000,6380000
1937-T,西電工,東証1部,460.00,462.00,448.00,448.00,29000,13235000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,785.00,785.00,770.00,778.00,13000,10108000
1939-T,四電工,東証1部,350.00,350.00,348.00,348.00,4000,1394000
1941-T,中電工,東証1部,1710.00,1738.00,1663.00,1663.00,82400,138450500
1942-T,関電工,東証1部,528.00,538.00,513.00,516.00,1271000,666192000
1944-T,きんでん,東証1部,1050.00,1058.00,1024.00,1039.00,564000,587424000
1945-T,東京エネシス,東証1部,480.00,481.00,457.00,466.00,30000,14062000
1946-T,トーエネク,東証1部,617.00,617.00,608.00,608.00,24000,14694000
1948-T,弘電社,東証2部,228.00,231.00,212.00,222.00,16000,3573000
1949-T,住電設,東証1部,1376.00,1388.00,1321.00,1336.00,115100,154452500
1950-T,日本電設,東証1部,1330.00,1339.00,1322.00,1335.00,229000,304807000
1951-T,協エクシオ,東証1部,1319.00,1333.00,1295.00,1305.00,500800,656909700
1952-T,日空調,東証1部,623.00,625.00,610.00,614.00,19900,12303300
1954-T,日工営,東証1部,445.00,451.00,431.00,436.00,260000,114416000
1956-T,NDS,東証1部,282.00,286.00,281.00,282.00,47000,13295000
1959-T,九電工,東証1部,798.00,822.00,770.00,788.00,153000,121381000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,538.00,538.00,520.00,520.00,23000,12084000
1961-T,三機工,東証1部,577.00,584.00,568.00,576.00,159000,91556000
1963-T,日揮,東証1部,3739.00,3776.00,3662.00,3667.00,2143000,7966054000
1964-T,中外炉,東証1部,221.00,221.00,215.00,215.00,259000,56308000
1965-T,テクノ菱和,東証2部,503.00,503.00,493.00,495.00,10100,5019400
1966-T,高田工,東証2部,350.00,350.00,337.00,337.00,11000,3763000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,342.00,344.00,339.00,339.00,15000,5119000
1968-T,太平電,東証1部,643.00,644.00,621.00,625.00,59000,37163000
1969-T,高砂熱,東証1部,895.00,969.00,895.00,936.00,1205200,1121260900
1971-T,ビルト工,東証2部,133.00,134.00,130.00,134.00,68000,9012000
1972-T,三晃金,東証1部,270.00,271.00,263.00,268.00,140000,37373000
1973-T,NESIC,東証1部,2300.00,2324.00,2278.00,2301.00,93400,214850800
1975-T,朝日工,東証1部,384.00,384.00,370.00,379.00,48000,18126000
1976-T,明星工,東証1部,448.00,454.00,437.00,444.00,246000,108860000
1978-T,アタカ大機,東証1部,387.00,401.00,383.00,388.00,101000,39579000
1979-T,大気社,東証1部,1906.00,1923.00,1874.00,1912.00,398300,758164000
1980-T,ダイダン,東証1部,534.00,536.00,528.00,528.00,11000,5849000
1981-T,協和日成,JQスタンダード,550.00,551.00,515.00,515.00,20000,10697000
1982-T,日比谷,東証1部,1149.00,1151.00,1127.00,1144.00,30500,34903600
1983-T,東芝プラ,東証1部,1398.00,1404.00,1358.00,1370.00,166400,229078800
1984-T,三信建,JQスタンダード,305.00,305.00,292.00,299.00,23000,6823000
1987-T,ソルコム,東証2部,282.00,282.00,260.00,265.00,38000,10460000
1989-T,北電話,東証2部,450.00,450.00,420.00,420.00,3500,1564500
1992-T,神通機,JQスタンダード,155.00,158.00,154.00,154.00,5000,780000
1994-T,高橋ウォル,JQスタンダード,282.00,282.00,260.00,262.00,88000,23295000
1997-T,暁飯島,JQスタンダード,128.00,128.00,125.00,125.00,24000,3035000
1999-F,サイタHD,福証,153.00,155.00,153.00,155.00,3000,463000
2001-T,日本粉,東証1部,502.00,502.00,491.00,494.00,330000,163533000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1023.00,1035.00,999.00,1007.00,1492000,1514759300
2003-T,日東富士,東証1部,313.00,316.00,309.00,309.00,15000,4663000
2004-T,昭和産,東証1部,331.00,334.00,326.00,328.00,102000,33613000
2006-T,東福粉,東証2部,116.00,118.00,116.00,116.00,34000,3946000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,299.00,299.00,291.00,295.00,3000,885000
2009-T,鳥越粉,東証1部,689.00,690.00,660.00,686.00,34000,23152600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5660.00,5660.00,5410.00,5410.00,13,71080
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5750.00,6000.00,5750.00,6000.00,11,65750
2027-T,iソフト,東証,,,,,0,0
