コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1405-T,サーラ住宅,東証2部,790.00,795.00,790.00,795.00,4300,3400900
1407-T,ウエストHD,JQスタンダード,708.00,730.00,708.00,719.00,212100,152518700
1408-T,サムシングHD,JQグロース,518.00,518.00,490.00,501.00,17000,8561300
1414-T,ショーボンド,東証1部,4710.00,4820.00,4705.00,4780.00,106500,509203000
1417-T,ミライトHD,東証1部,1109.00,1137.00,1104.00,1130.00,204900,230207000
1418-T,インターライフ,JQスタンダード,232.00,234.00,231.00,233.00,28800,6705200
1419-T,タマホーム,東証1部,448.00,455.00,447.00,452.00,85100,38377600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,564.00,577.00,564.00,569.00,12800,7282600
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,380.00,381.00,378.00,380.00,68900,26170700
1430-T,ファーストコポ,東証マザーズ,3910.00,4590.00,3910.00,4425.00,45900,202350500
1431-F,エスケーホーム,福証Q-Board,800.00,800.00,777.00,777.00,1700,1347900
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,9550.00,9900.00,9350.00,9470.00,374300,3606657000
1434-T,JESCOHD,東証2部,506.00,508.00,482.00,499.00,89400,44719300
1456-T,225ベア,東証,10820.00,10820.00,10570.00,10630.00,1947,20666870
1457-T,TPXベア,東証,10600.00,10600.00,10600.00,10600.00,13,137800
1458-T,楽天Dブル,東証,7470.00,7790.00,7440.00,7710.00,117137,897265930
1459-T,楽天Dベア,東証,12060.00,12100.00,11540.00,11660.00,50617,597644670
1464-T,D400ダブ,東証,8470.00,8800.00,8440.00,8730.00,5519,47939530
1465-T,DW400ベア,東証,10420.00,10420.00,10380.00,10380.00,5,52060
1466-T,J400Dベア,東証,10820.00,10880.00,10430.00,10480.00,6707,71053680
1467-T,J400ブル,東証,8480.00,8790.00,8450.00,8740.00,9750,84608700
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,10810.00,10850.00,10420.00,10490.00,3890,41121100
1470-T,J400レバ,東証,17100.00,17720.00,17020.00,17630.00,5377,93445510
1471-T,J400インバ,東証,6740.00,6740.00,6670.00,6670.00,20,134100
1472-T,J400ダブ,東証,4310.00,4310.00,4130.00,4170.00,1078,4522810
1473-T,DIAMトピ,東証,,,,,0,0
1474-T,DIAMJ4百,東証,13450.00,13450.00,13400.00,13400.00,102,1371830
1491-T,中外鉱,東証2部,26.00,27.00,26.00,26.00,136000,3569100
1514-T,住石HD,東証1部,117.00,120.00,117.00,118.00,296600,35078800
1515-T,日鉄鉱,東証1部,545.00,554.00,535.00,553.00,97000,53153000
1518-T,三井松,東証1部,120.00,121.00,119.00,121.00,332000,39886000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4415.00,4420.00,4410.00,4415.00,28503,125809175
1541-T,純プラ信,東証,3685.00,3700.00,3670.00,3695.00,11329,41665435
1542-T,純銀信託,東証,5920.00,5950.00,5910.00,5950.00,4004,23719930
1543-T,純パラ信,東証,25700.00,25700.00,25300.00,25570.00,23,590210
1545-T,NASDAQ投,東証,5230.00,5240.00,5200.00,5240.00,1130,5909500
1546-T,NYダウ30,東証,19670.00,19890.00,19670.00,19810.00,1089,21493340
1547-T,上場米国,東証,2573.00,2592.00,2573.00,2591.00,4280,11063110
1548-T,上場チャイナ,東証,1250.00,1283.00,1250.00,1283.00,260,328300
1549-T,上場インド,東証,1349.00,1370.00,1309.00,1367.00,1810,2441140
1550-T,MXS外株,東証,1988.00,1998.00,1988.00,1990.00,4420,8804450
1551-T,JASDAQ20,東証,3900.00,3920.00,3830.00,3900.00,2290,8827800
1552-T,VIX短期,東証,641.00,641.00,626.00,626.00,1102948,697562008
1554-T,上場MS世,東証,1750.00,1784.00,1736.00,1778.00,1070,1885100
1555-T,上場Aリート,東証,1478.00,1481.00,1476.00,1480.00,980,1448730
1557-T,SPDR500,東証,23770.00,23900.00,23720.00,23840.00,1597,38042590
1559-T,タイSET50,東証,2902.00,2929.00,2840.00,2925.00,198,573202
1560-T,ブルサKLCI,東証,4715.00,4720.00,4655.00,4675.00,215,1013060
1561-T,VIX中期,東証,34200.00,34200.00,33250.00,33600.00,25,845700
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3430.00,3525.00,3425.00,3525.00,3147,10928840
1565-T,日経カバコ,東証,15700.00,15830.00,15700.00,15830.00,2,31530
1566-T,上場EM債,東証,57100.00,57300.00,56700.00,57200.00,95,5410300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,13810.00,14360.00,13760.00,14300.00,323230,4550808300
1569-T,TPX-1倍,東証,4470.00,4470.00,4380.00,4385.00,18820,83567750
1570-T,日経レバ,東証,13330.00,13910.00,13260.00,13770.00,13669678,186645253780
1571-T,日経インバ,東証,2484.00,2491.00,2434.00,2445.00,293792,723159892
1572-T,H株ブル,東証,11950.00,12780.00,11950.00,12570.00,3910,48627900
1573-T,H株ベア,東証,11530.00,11530.00,11090.00,11190.00,7220,81192200
1574-T,MXSリスク10,東証,1461.00,1461.00,1461.00,1461.00,10,14610
1575-T,中国A300,東証,625.00,651.00,625.00,650.00,930,593920
1576-T,南方A50,東証,560.00,560.00,548.00,559.00,330,184200
1577-T,高配当70,東証,21530.00,21890.00,21530.00,21850.00,362,7885860
1578-T,上場225M,東証,1453.00,1488.00,1449.00,1488.00,313,458196
1579-T,日経2倍,東証,13950.00,14550.00,13880.00,14400.00,891560,12725965000
1580-T,日経-1倍,東証,6660.00,6680.00,6520.00,6550.00,10070,66486700
1581-T,iS先進国,東証,6200.00,6380.00,6200.00,6380.00,1858,11680690
1582-T,iSエマージン,東証,5190.00,5240.00,5180.00,5220.00,1388,7227260
1583-T,iSフロンティア,東証,3210.00,3260.00,3210.00,3225.00,556,1794285
1584-T,サムスンG株,東証,572.00,572.00,572.00,572.00,80,45760
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1264.00,1271.00,1260.00,1268.00,35,44293
1587-T,iS米超大,東証,,,,,0,0
1588-T,iS米小型,東証,13990.00,13990.00,13990.00,13990.00,1,13990
1589-T,iS米高配,東証,8620.00,8710.00,8620.00,8700.00,2187,18878800
1590-T,iS米リート,東証,9040.00,9040.00,8900.00,8940.00,99,888090
1591-T,J日経400,東証,13120.00,13390.00,13110.00,13360.00,18282,242113920
1592-T,上場J400,東証,1201.00,1224.00,1198.00,1222.00,8715,10569616
1593-T,MXS400,東証,13340.00,13600.00,13260.00,13580.00,6037,81283030
1595-T,NZAMJリート,東証,1690.00,1690.00,1668.00,1668.00,330,554720
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1700.00,1700.00,1680.00,1685.00,2470,4172180
1598-T,RNFIETF,東証,17000.00,17000.00,17000.00,17000.00,30,510000
1599-T,ダイワJ400,東証,13320.00,13520.00,13270.00,13490.00,1821,24439490
1605-T,国際帝石,東証1部,1192.50,1209.50,1176.50,1199.50,4301600,5153042400
1606-T,海洋掘削,東証1部,2715.00,2825.00,2715.00,2801.00,26400,73556700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,190.00,190.00,190.00,190.00,2000,380000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,208.00,213.00,207.00,212.00,541500,114385000
1617-T,食品,東証,27500.00,27500.00,27500.00,27500.00,1,27500
1618-T,エネ資源,東証,11110.00,11260.00,11110.00,11260.00,166,1868130
1619-T,建設資材,東証,20030.00,20430.00,20030.00,20360.00,256,5202400
1620-T,素材化学,東証,17960.00,17960.00,17960.00,17960.00,2,35920
1621-T,医薬品,東証,18600.00,19100.00,18600.00,19030.00,173,3284120
1622-T,自動車,東証,22830.00,23090.00,22830.00,23090.00,6,137260
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,26550.00,26550.00,26550.00,26550.00,10,265500
1625-T,電機精密,東証,14010.00,14310.00,14010.00,14310.00,3,42630
1626-T,情通サ他,東証,16390.00,16530.00,16390.00,16530.00,8,131820
1627-T,電力ガス,東証,8800.00,9000.00,8800.00,8990.00,2214,19534620
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,25770.00,25940.00,25770.00,25910.00,6,155210
1630-T,小売,東証,18800.00,19020.00,18800.00,19010.00,18,341160
1631-T,銀行・17,東証,12100.00,12330.00,12100.00,12250.00,420,5160900
1632-T,金融,東証,12620.00,12680.00,12620.00,12680.00,203,2573920
1633-T,不動産,東証,32700.00,33150.00,32550.00,32650.00,60,1958650
1634-T,ダイワ食品,東証,28340.00,28340.00,28340.00,28340.00,2,56680
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,19400.00,19540.00,19400.00,19470.00,54,1054700
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,28210.00,28670.00,28210.00,28670.00,3,85550
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,17040.00,17040.00,17040.00,17040.00,1,17040
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3635.00,3690.00,3610.00,3660.00,262300,959040500
1663-T,K&Oエナジー,東証1部,1528.00,1593.00,1498.00,1584.00,17500,27339700
1670-T,MXS三菱,東証,136.00,140.00,136.00,140.00,1200,167200
1671-T,WTI原油,東証,3150.00,3180.00,3140.00,3165.00,173216,547443205
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,57800.00,57800.00,57800.00,57800.00,20,1156000
1678-T,インドNIF,東証,137.00,139.00,136.00,139.00,87400,11993200
1679-T,NYダウ,東証,19000.00,19030.00,19000.00,19030.00,90,1710900
1680-T,上場MSコク,東証,2057.00,2069.00,2057.00,2064.00,6860,14127290
1681-T,上場MSエマ,東証,1286.00,1301.00,1285.00,1293.00,6470,8346880
1682-T,白金先物,東証,203.00,206.00,203.00,206.00,1300,266100
1683-T,金先物,東証,3920.00,4020.00,3920.00,4020.00,70,278500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,8.00,8.00,8.00,8.00,144500,1156000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2850.00,2850.00,2850.00,2850.00,360,1026000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,120.00,120.00,120.00,120.00,200,24000
1696-T,コーンETF,東証,142.00,142.00,142.00,142.00,100,14200
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1619.00,1650.00,1616.00,1633.00,530,866230
1699-T,野村原油,東証,510.00,515.00,509.00,513.00,453120,231977550
1711-T,省電舎,東証2部,602.00,625.00,602.00,610.00,10500,6367700
1712-T,ダイセキソリュ,東証1部,1278.00,1366.00,1278.00,1366.00,78100,104616700
1716-T,第一カッター,JQスタンダード,868.00,880.00,868.00,880.00,3400,2976100
1717-T,明豊ファシリ,JQスタンダード,349.00,353.00,348.00,350.00,20200,7068700
1718-T,美樹工業,JQスタンダード,429.00,445.00,426.00,443.00,68000,29348000
1719-T,安藤ハザマ,東証1部,793.00,818.00,789.00,810.00,1317400,1064966800
1720-T,東急建設,東証1部,972.00,1007.00,962.00,1002.00,884600,879696900
1721-T,コムシスHD,東証1部,1543.00,1568.00,1523.00,1556.00,480400,746677700
1722-T,MISAWA,東証1部,732.00,749.00,731.00,746.00,175300,130297800
1723-T,日本電技,JQスタンダード,1055.00,1060.00,1053.00,1053.00,1800,1906700
1724-T,シンクレイヤ,JQスタンダード,323.00,323.00,321.00,321.00,3000,965000
1726-T,BRHD,東証2部,304.00,305.00,302.00,304.00,14400,4370700
1728-T,ミサワ中国,JQスタンダード,219.00,219.00,218.00,218.00,2000,437000
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,409.00,409.00,409.00,409.00,1000,409000
1736-T,オーテック,JQスタンダード,856.00,856.00,855.00,855.00,1700,1455000
1737-T,三井エンジ,東証2部,890.00,890.00,890.00,890.00,1000,890000
1739-T,SEEDH,JQグロース,1591.00,1591.00,1564.00,1564.00,3200,5031100
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,44.00,47.00,43.00,44.00,730200,32835900
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,2430.00,2487.00,2420.00,2486.00,10100,24887500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,9350.00,9450.00,9260.00,9430.00,23900,223884000
1768-T,ソネック,東証2部,571.00,574.00,570.00,573.00,4300,2458000
1770-T,藤田エンジ,JQスタンダード,492.00,493.00,485.00,493.00,1200,583500
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,51.00,51.00,50.00,51.00,6000,302000
1775-T,FFE&C,東証2部,283.00,284.00,282.00,282.00,7000,1978000
1776-T,三住道路,東証2部,231.00,236.00,231.00,236.00,22000,5141000
1780-T,ヤマウラ,東証1部,494.00,499.00,493.00,499.00,9500,4721900
1782-T,常磐開発,JQスタンダード,522.00,533.00,522.00,527.00,18000,9501000
1783-T,アジアGTHD,JQスタンダード,68.00,72.00,68.00,72.00,235500,16534400
1787-T,ナカボーテック,JQスタンダード,1100.00,1100.00,1100.00,1100.00,1000,1100000
1788-T,三東工業,JQスタンダード,154.00,154.00,154.00,154.00,1000,154000
1789-T,山加電業,JQスタンダード,370.00,374.00,369.00,369.00,5300,1964600
1793-T,大本組,JQスタンダード,915.00,920.00,915.00,915.00,4000,3665000
1795-T,マサル,JQスタンダード,442.00,442.00,442.00,442.00,1000,442000
1798-T,守谷商会,JQスタンダード,235.00,235.00,235.00,235.00,3000,705000
1799-T,第一建設,JQスタンダード,1161.00,1165.00,1157.00,1161.00,3700,4301900
1801-T,大成建,東証1部,803.00,817.00,795.00,811.00,8281000,6701164000
1802-T,大林組,東証1部,1102.00,1124.00,1098.00,1113.00,5170000,5750262000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1037.00,1060.00,1031.00,1053.00,4061000,4264273000
1805-T,飛島建,東証1部,224.00,237.00,222.00,230.00,6689700,1544663100
1807-T,佐藤渡辺,JQスタンダード,286.00,290.00,286.00,290.00,3000,863000
1808-T,長谷工,東証1部,1380.00,1419.00,1366.00,1405.00,2725700,3824039300
1810-T,松井建,東証1部,680.00,687.00,670.00,684.00,84000,57147500
1811-T,銭高組,東証1部,652.00,689.00,642.00,682.00,2235000,1504403000
1812-T,鹿島,東証1部,684.00,699.00,677.00,693.00,5842000,4044556000
1813-T,不動テトラ,東証1部,163.00,167.00,162.00,165.00,2177400,360080400
1814-T,大末建,東証1部,782.00,818.00,781.00,817.00,34700,27698000
1815-T,鉄建,東証1部,319.00,338.00,319.00,335.00,977000,322613000
1820-T,西松建,東証1部,492.00,510.00,492.00,508.00,3303000,1666371000
1821-T,三住建設,東証1部,133.00,137.00,131.00,135.00,231782600,31058479300
1822-T,大豊建,東証1部,525.00,553.00,525.00,548.00,1056000,574682000
1824-T,前田建,東証1部,892.00,926.00,890.00,923.00,979000,896204000
1826-T,佐田建,東証1部,559.00,572.00,557.00,567.00,32200,18185000
1827-T,ナカノフドー,東証1部,747.00,777.00,747.00,774.00,98600,75891600
1828-T,田辺工,東証2部,915.00,922.00,915.00,918.00,800,734100
1832-S,北海工,札証,430.00,430.00,422.00,430.00,4000,1704000
1833-T,奥村組,東証1部,641.00,665.00,641.00,661.00,640000,420156000
1835-T,東鉄工,東証1部,2583.00,2640.00,2570.00,2626.00,65900,172108200
1840-T,土屋HD,東証2部,198.00,200.00,198.00,199.00,23100,4593800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,884.00,884.00,850.00,875.00,3700,3230700
1844-T,大盛工業,東証2部,33.00,34.00,32.00,34.00,1747300,58088200
1846-T,鈴縫工,東証2部,239.00,243.00,237.00,240.00,38000,9106000
1847-T,イチケン,東証1部,423.00,441.00,423.00,439.00,320000,139799000
1848-T,富士P･S,東証2部,244.00,244.00,242.00,242.00,5000,1216000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,64.00,65.00,64.00,64.00,392000,25089000
1852-T,浅沼組,東証1部,316.00,332.00,316.00,330.00,4080000,1326987000
1853-T,森組,東証2部,160.00,162.00,160.00,162.00,31000,4971000
1860-T,戸田建,東証1部,564.00,586.00,562.00,583.00,1464000,849497000
1861-T,熊谷組,東証1部,390.00,410.00,390.00,409.00,14281000,5781665000
1865-T,青木あす,東証1部,877.00,894.00,876.00,891.00,31200,27580000
1866-T,北野建,東証1部,321.00,329.00,318.00,322.00,44000,14196000
1867-T,植木組,東証1部,246.00,248.00,245.00,245.00,18000,4433000
1868-T,三井ホーム,東証1部,592.00,599.00,587.00,589.00,113000,66873000
1870-T,矢作建,東証1部,1089.00,1125.00,1076.00,1113.00,120900,133944800
1871-T,PS三菱,東証1部,399.00,409.00,399.00,402.00,158700,64157400
1873-T,日ハウスHD,東証1部,513.00,517.00,508.00,516.00,476200,244366500
1878-T,大東建,東証1部,12905.00,12960.00,12710.00,12865.00,256000,3282173500
1879-T,新日建,東証1部,592.00,607.00,592.00,602.00,80600,48489300
1881-T,NIPPO,東証1部,2110.00,2166.00,2110.00,2163.00,192000,412873000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,470.00,480.00,469.00,480.00,279000,133036000
1883-T,前田道,東証1部,2135.00,2210.00,2135.00,2208.00,186000,406563000
1884-T,日道路,東証1部,658.00,682.00,651.00,679.00,329000,221184000
1885-T,東亜建,東証1部,286.00,302.00,282.00,300.00,1655000,492203000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,154.00,159.00,154.00,157.00,686000,107716000
1890-T,東洋建,東証1部,536.00,553.00,533.00,550.00,485500,265319300
1893-T,五洋建,東証1部,566.00,585.00,556.00,581.00,2797200,1612748100
1896-T,大林道,東証1部,835.00,862.00,831.00,856.00,406000,345671000
1897-T,金下建,東証2部,422.00,422.00,422.00,422.00,2000,844000
1898-T,世紀東,東証1部,581.00,610.00,581.00,604.00,432700,260776600
1899-T,福田組,東証1部,1198.00,1248.00,1192.00,1246.00,204000,250608000
1904-T,大成温,JQスタンダード,495.00,495.00,495.00,495.00,11000,5445000
1905-T,テノックス,JQスタンダード,763.00,770.00,763.00,770.00,9000,6913000
1906-T,細田工,JQスタンダード,128.00,128.00,127.00,128.00,3300,422300
1909-T,日本ドライ,東証1部,2176.00,2233.00,2176.00,2213.00,1900,4176600
1911-T,住友林,東証1部,1380.00,1434.00,1375.00,1426.00,673900,953916300
1914-T,日基礎,東証1部,559.00,579.00,555.00,577.00,141800,80377100
1916-T,日ビルド,東証1部,380.00,384.00,376.00,381.00,692000,262978000
1919-T,ヤマダSXL,東証1部,87.00,89.00,87.00,89.00,678000,59453000
1921-T,巴コーポ,東証1部,362.00,372.00,360.00,367.00,32500,11888100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,805.00,818.00,797.00,807.00,499000,401628000
1925-T,大和ハウス,東証1部,3026.00,3071.00,2977.50,3053.00,1492900,4537963850
1926-T,ライト工,東証1部,1210.00,1233.00,1195.00,1220.00,848300,1037029100
1928-T,積水ハウス,東証1部,1962.00,1987.50,1939.50,1986.50,3750100,7401041500
1929-T,日特建,東証1部,564.00,584.00,561.00,573.00,584700,335312300
1930-T,北電事,東証1部,1066.00,1121.00,1060.00,1107.00,51600,56479600
1931-T,日本電通,東証2部,420.00,428.00,420.00,428.00,7000,2948000
1933-T,SYSKEN,東証2部,307.00,307.00,306.00,307.00,27000,8283000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1090.00,1134.00,1089.00,1132.00,143000,159538000
1935-T,TTK,東証2部,458.00,460.00,457.00,460.00,13000,5970000
1937-T,西電工,東証1部,421.00,426.00,421.00,425.00,25000,10549000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,863.00,863.00,850.00,850.00,7000,6015000
1939-T,四電工,東証1部,412.00,419.00,412.00,416.00,21000,8718000
1941-T,中電工,東証1部,2425.00,2549.00,2425.00,2548.00,79800,200798600
1942-T,関電工,東証1部,832.00,862.00,832.00,859.00,311000,265812000
1944-T,きんでん,東証1部,1539.00,1581.00,1528.00,1575.00,357800,559487200
1945-T,東京エネシス,東証1部,973.00,1024.00,973.00,1018.00,187000,187749000
1946-T,トーエネク,東証1部,851.00,889.00,851.00,888.00,257000,221829000
1948-T,弘電社,東証2部,238.00,238.00,238.00,238.00,1000,238000
1949-T,住電設,東証1部,1457.00,1508.00,1457.00,1490.00,17000,25194300
1950-T,日本電設,東証1部,2158.00,2290.00,2147.00,2255.00,71000,157277200
1951-T,協エクシオ,東証1部,1238.00,1259.00,1219.00,1254.00,370400,461341200
1952-T,日空調,東証1部,983.00,1000.00,983.00,1000.00,12600,12575600
1954-T,日工営,東証1部,476.00,486.00,473.00,485.00,76000,36551000
1956-T,NDS,東証1部,298.00,300.00,297.00,300.00,20000,5970000
1959-T,九電工,東証1部,2069.00,2088.00,2069.00,2088.00,106000,220344000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,565.00,575.00,565.00,575.00,5000,2835000
1961-T,三機工,東証1部,880.00,919.00,880.00,916.00,51100,46355900
1963-T,日揮,東証1部,1790.50,1845.50,1788.00,1837.50,2221000,4062590000
1964-T,中外炉,東証1部,226.00,227.00,224.00,227.00,25000,5662000
