コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,287.00,288.00,284.00,284.00,215000,61468000
1305-T,ETFTPX,東証,1720.00,1732.00,1718.00,1721.00,669110,1154350070
1306-T,TOPIX投,東証,1698.00,1708.00,1695.00,1698.00,2729740,4648583670
1308-T,上場TPX,東証,1679.00,1689.00,1677.00,1678.00,739900,1245491400
1309-T,上証50連,東証,45900.00,46350.00,45600.00,45950.00,4823,221424050
1310-T,ETF･コア30,東証,835.00,838.00,831.00,835.00,3280,2741670
1311-T,TOPIX30,東証,857.00,865.00,857.00,861.00,6730,5791690
1312-T,RN小型コア,東証,18000.00,18200.00,17990.00,18200.00,108,1960060
1313-T,KODEX200,東証,2906.00,2906.00,2806.00,2856.00,80,229960
1314-T,上場新興,東証,1132.00,1132.00,1132.00,1132.00,100,113200
1316-T,上場大型,東証,1090.00,1107.00,1084.00,1096.00,4730,5190380
1317-T,上場中型,東証,1815.00,1838.00,1815.00,1838.00,2250,4118530
1318-T,上場小型,東証,1828.00,1860.00,1825.00,1828.00,2330,4296760
1319-T,300投信,東証,322.00,325.00,322.00,323.00,50000,16167000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20810.00,20920.00,20760.00,20780.00,159247,3321031300
1321-T,225投信,東証,20800.00,20910.00,20750.00,20750.00,394677,8218001020
1322-T,上場パンタ,東証,6650.00,6680.00,6600.00,6630.00,4670,30965700
1323-T,南ア40,東証,410.00,411.00,410.00,411.00,1600,656600
1324-T,RTS連動,東証,118.00,118.00,116.00,116.00,534400,62536400
1325-T,ボベスパ,東証,184.00,186.00,184.00,186.00,135100,25061600
1326-T,SPDRゴール,東証,14060.00,14090.00,14040.00,14060.00,2447,34409490
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3990.00,3990.00,3975.00,3975.00,860,3429050
1329-T,iS225,東証,20750.00,20870.00,20730.00,20730.00,5847,121629740
1330-T,上場225,東証,20890.00,20990.00,20840.00,20840.00,121490,2542051600
1332-T,日水,東証1部,383.00,384.00,376.00,377.00,2342200,885195200
1333-T,マルハニチロ,東証1部,1886.00,1895.00,1876.00,1883.00,281600,530744000
1343-T,REIT-ETF,東証,1965.00,1971.00,1960.00,1966.00,240190,471876670
1344-T,MXSコア30,東証,817.00,822.00,817.00,818.00,12520,10256030
1345-T,上場Jリート,東証,1871.00,1876.00,1866.00,1875.00,19700,36895700
1346-T,MXS225,東証,20780.00,20880.00,20720.00,20740.00,35055,729075570
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1688.00,1697.00,1685.00,1686.00,122350,206961240
1349-T,アジア債券,東証,14520.00,14520.00,14520.00,14520.00,8,116160
1352-T,ホウスイ,東証1部,144.00,144.00,140.00,140.00,100000,14167000
1356-T,TPXベア2,東証,4740.00,4750.00,4675.00,4745.00,261030,1228204850
1357-T,日経ダブ,東証,2724.00,2738.00,2698.00,2735.00,5820699,15801685479
1358-T,上場2倍,東証,16590.00,16750.00,16510.00,16540.00,2803,46637170
1360-T,日経ベア2,東証,6500.00,6520.00,6420.00,6500.00,196180,1269263700
1361-T,iS米HY債,東証,13040.00,13040.00,13000.00,13000.00,272,3539540
1362-T,iS新興債,東証,8860.00,8910.00,8860.00,8910.00,503,4466060
1363-T,iS米国債,東証,23650.00,23700.00,23650.00,23700.00,67,1586040
1364-T,iSJPX400,東証,15030.00,15120.00,15000.00,15030.00,8166,123218700
1365-T,225ダブル,東証,13440.00,13590.00,13400.00,13430.00,127143,1720045000
1366-T,225Dベア,東証,7080.00,7100.00,7000.00,7090.00,61973,436369530
1367-T,TPXダブル,東証,13840.00,14020.00,13800.00,13850.00,43772,608887180
1368-T,TPXDベア,東証,6930.00,6950.00,6840.00,6910.00,4191,28858890
1369-T,DIAM225,東証,20340.00,20460.00,20310.00,20320.00,462,9417390
1376-T,カネコ種,JQスタンダード,1230.00,1236.00,1222.00,1225.00,15300,18819200
1377-T,サカタのタネ,東証1部,2188.00,2197.00,2167.00,2173.00,190900,415735600
1378-T,雪国マイタケ,東証2部,243.00,243.00,243.00,243.00,37500,9112500
1379-T,ホクト,東証1部,2230.00,2256.00,2228.00,2252.00,67500,151583900
1380-T,秋川牧園,JQスタンダード,490.00,490.00,490.00,490.00,1000,490000
1381-T,アクシーズ,JQスタンダード,1843.00,1843.00,1830.00,1837.00,1900,3489700
1382-T,ホーブ,JQスタンダード,1330.00,1330.00,1328.00,1330.00,400,531800
1383-T,ベルグアース,JQスタンダード,,,,,0,0
1384-T,ホクリヨウ,東証2部,532.00,555.00,532.00,555.00,67700,37166100
1385-T,UBSユーロ50,東証,5030.00,5030.00,4980.00,5000.00,560,2796990
1386-T,UBS欧州,東証,9470.00,9480.00,9260.00,9370.00,206,1927360
1387-T,欧通貨圏,東証,16700.00,16700.00,16700.00,16700.00,10,167000
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,12690.00,12690.00,12690.00,12690.00,2,25380
1390-T,UBSアジア,東証,5340.00,5340.00,5340.00,5340.00,100,534000
1391-T,UBSスイス,東証,2285.00,2294.00,2251.00,2255.00,86,196286
1392-T,UBS英国,東証,3445.00,3445.00,3390.00,3390.00,11,37840
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,20380.00,20380.00,20380.00,20380.00,1,20380
1398-T,SMAMJリート,東証,1858.00,1880.00,1858.00,1880.00,60,111700
1400-T,ルーデン,JQグロース,226.00,227.00,219.00,222.00,13300,2971400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,838.00,841.00,835.00,835.00,7200,6030800
1407-T,ウエストHD,JQスタンダード,879.00,884.00,875.00,878.00,208900,183614900
1408-T,サムシングHD,JQグロース,574.00,580.00,573.00,575.00,3800,2189600
1414-T,ショーボンド,東証1部,5470.00,5470.00,5400.00,5410.00,44200,239808000
1417-T,ミライトHD,東証1部,1379.00,1383.00,1366.00,1374.00,380500,523091200
1418-T,インターライフ,JQスタンダード,258.00,259.00,256.00,258.00,25800,6644300
1419-T,タマホーム,東証1部,591.00,592.00,585.00,586.00,107500,63207000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,625.00,628.00,620.00,620.00,21800,13602100
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,630.00,640.00,629.00,638.00,37700,23889300
1430-T,ファーストコポ,東証マザーズ,3440.00,3890.00,3380.00,3885.00,65500,239377000
1456-T,225ベア,東証,9870.00,9870.00,9870.00,9870.00,1,9870
1457-T,TPXベア,東証,,,,,0,0
1491-T,中外鉱,東証2部,29.00,29.00,28.00,28.00,95800,2727500
1514-T,住石HD,東証1部,123.00,123.00,122.00,123.00,438200,53625200
1515-T,日鉄鉱,東証1部,559.00,566.00,545.00,550.00,485000,267966000
