コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1346-T,MXS225,東証,13930.00,14260.00,13900.00,14260.00,182766,2572105580
1347-T,上場グリチ,東証,3795.00,3800.00,3795.00,3800.00,30,113900
1348-T,MXSトピクス,東証,1151.00,1181.00,1151.00,1181.00,50940,59480260
1349-T,アジア債券,東証,12130.00,12150.00,11990.00,12030.00,842,10172880
1352-T,ホウスイ,東証1部,118.00,125.00,117.00,122.00,269000,32567000
1376-T,カネコ種,JQスタンダード,924.00,945.00,911.00,930.00,19400,17931000
1377-T,サカタのタネ,東証1部,1341.00,1347.00,1321.00,1344.00,116600,155420400
1378-T,雪国マイタケ,東証2部,229.00,235.00,229.00,234.00,11800,2725500
1379-T,ホクト,東証1部,1740.00,1785.00,1738.00,1782.00,73600,130355700
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,,,,,0,0
1382-T,ホーブ,JQスタンダード,94100.00,95000.00,94100.00,95000.00,3,283200
1383-T,ベルグアース,JQスタンダード,1613.00,1650.00,1530.00,1639.00,6300,10100900
1400-T,ルーデン,JQグロース,15030.00,15220.00,14900.00,15050.00,286,4287560
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,825.00,828.00,815.00,828.00,2700,2213000
1407-T,ウエストHD,JQスタンダード,2969.00,2999.00,2885.00,2998.00,139600,411218900
1408-T,サムシングHD,JQグロース,758.00,770.00,753.00,759.00,15300,11612000
1414-T,ショーボンド,東証1部,3835.00,3925.00,3815.00,3925.00,91900,355240500
1417-T,ミライトHD,東証1部,942.00,945.00,918.00,945.00,157200,147171800
1418-T,インターライフ,JQスタンダード,209.00,213.00,203.00,211.00,31300,6484500
1419-T,タマホーム,東証1部,1037.00,1060.00,1030.00,1044.00,122600,127837400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,770.00,779.00,761.00,767.00,15800,12100900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,28.00,29.00,27.00,27.00,254100,7089000
1514-T,住石HD,東証1部,115.00,120.00,115.00,118.00,1234700,144237100
1515-T,日鉄鉱,東証1部,386.00,386.00,379.00,383.00,39000,14927000
1518-T,三井松,東証1部,138.00,140.00,137.00,139.00,1301000,179901000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4125.00,4135.00,4110.00,4115.00,35525,146422730
1541-T,純プラ信,東証,4380.00,4430.00,4380.00,4380.00,3462,15239540
1542-T,純銀信託,東証,6230.00,6250.00,6190.00,6190.00,5426,33677250
1543-T,純パラ信,東証,22180.00,22260.00,22120.00,22260.00,71,1574540
1544-T,上場MSジ,東証,720.00,720.00,720.00,720.00,1010,727200
1545-T,NASDAQ投,東証,3065.00,3090.00,3060.00,3085.00,2820,8651150
1546-T,NYダウ30,東証,14840.00,14990.00,14830.00,14990.00,2611,38938520
1547-T,上場米国,東証,1773.00,1791.00,1773.00,1791.00,4040,7212960
1548-T,上場チャイナ,東証,903.00,919.00,903.00,919.00,410,370510
1549-T,上場インド,東証,950.00,971.00,949.00,954.00,1910,1832240
1550-T,MXS外株,東証,1460.00,1460.00,1455.00,1458.00,4420,6443390
1551-T,JASDAQ20,東証,5330.00,5710.00,4950.00,5480.00,47480,253141750
1552-T,VIX短期,東証,1470.00,1474.00,1433.00,1452.00,262793,382002281
1554-T,上場MS世,東証,1332.00,1339.00,1330.00,1338.00,2770,3690170
1555-T,上場Aリート,東証,1219.00,1250.00,1207.00,1220.00,11490,13974300
1556-T,上場日中,東証,1103.00,1150.00,1103.00,1150.00,130,144630
1557-T,SPDR500,東証,16510.00,16610.00,16500.00,16610.00,105,1739330
1559-T,タイSET50,東証,2870.00,2889.00,2840.00,2884.00,695,1994090
1560-T,ブルサKLCI,東証,5460.00,5500.00,5340.00,5440.00,371,2012350
1561-T,VIX中期,東証,46250.00,47100.00,46200.00,46400.00,301,13950700
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1627.00,1729.00,1616.00,1670.00,8460,13854184
1565-T,日経カバコ,東証,11870.00,12120.00,11860.00,12110.00,55,659540
1566-T,上場EM債,東証,61000.00,61700.00,60600.00,61000.00,96,5860600
1567-T,MXSリスク5,東証,1111.00,1111.00,1111.00,1111.00,10,11110
1568-T,TPX2倍,東証,17520.00,18450.00,17520.00,18450.00,253770,4582370600
1569-T,TPX-1倍,東証,6630.00,6630.00,6450.00,6460.00,66560,435031600
1570-T,日経レバ,東証,8410.00,8810.00,8380.00,8800.00,3518867,30382784880
1571-T,日経インバ,東証,3735.00,3740.00,3635.00,3645.00,521800,1922044710
1572-T,H株ブル,東証,9520.00,9890.00,9450.00,9610.00,660,6489000
1573-T,H株ベア,東証,12550.00,12600.00,12320.00,12440.00,4460,55559100
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,350.00,355.00,342.00,352.00,1440,499250
1576-T,南方A50,東証,329.00,342.00,329.00,334.00,80,26670
1577-T,高配当70,東証,16600.00,16900.00,16560.00,16900.00,394,6598700
1578-T,上場225M,東証,1071.00,1123.00,1071.00,1077.00,640,696045
1579-T,日経2倍,東証,8820.00,9250.00,8790.00,9250.00,214250,1931878700
1580-T,日経-1倍,東証,10030.00,10050.00,9800.00,9800.00,55850,554222200
1581-T,iS先進国,東証,4700.00,4720.00,4680.00,4710.00,5321,24983475
1582-T,iSエマージン,東証,4610.00,4620.00,4595.00,4600.00,2161,9949230
1583-T,iSフロンティア,東証,3105.00,3140.00,3090.00,3120.00,2024,6290220
1605-T,国際帝石,東証1部,436000.00,446500.00,435000.00,443500.00,8060,3565676500
1606-T,海洋掘削,東証1部,6550.00,6730.00,6430.00,6720.00,167000,1098427000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,162.00,168.00,162.00,168.00,6100,1004200
1613-T,電機,東証,1315.00,1315.00,1315.00,1315.00,10,13150
1615-T,銀行,東証,174.00,181.00,174.00,181.00,987500,176874800
1617-T,食品,東証,20150.00,20150.00,20150.00,20150.00,2,40300
1618-T,エネ資源,東証,11750.00,12000.00,11750.00,11970.00,34,405110
1619-T,建設資材,東証,15010.00,15270.00,15010.00,15270.00,110,1652740
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13320.00,13680.00,13320.00,13680.00,12,161600
1622-T,自動車,東証,19080.00,19690.00,19070.00,19600.00,4538,88833320
1623-T,鉄鋼非鉄,東証,19320.00,19570.00,19300.00,19570.00,60,1161420
1624-T,機械,東証,22740.00,22740.00,22740.00,22740.00,1,22740
1625-T,電機精密,東証,10350.00,10350.00,10350.00,10350.00,200,2070000
1626-T,情通サ他,東証,12370.00,12370.00,12370.00,12370.00,1,12370
1627-T,電力ガス,東証,7390.00,7570.00,7390.00,7570.00,359,2690260
1628-T,運輸物流,東証,12260.00,12500.00,12260.00,12480.00,14,173940
1629-T,商社卸売,東証,21350.00,21590.00,21350.00,21590.00,4,85640
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10400.00,10800.00,10400.00,10760.00,310,3248050
1632-T,金融,東証,10590.00,10800.00,10590.00,10800.00,86,917140
1633-T,不動産,東証,30850.00,31950.00,30850.00,31800.00,296,9315300
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,15450.00,15450.00,15450.00,15450.00,5,77250
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13300.00,13300.00,13300.00,13300.00,8,106400
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,10240.00,10240.00,10240.00,10240.00,2,20480
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11050.00,11400.00,11050.00,11400.00,110,1219000
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,826.00,826.00,769.00,802.00,131000,104819000
1662-T,石油資源,東証1部,4185.00,4315.00,4180.00,4315.00,150200,642633000
1670-T,MXS三菱,東証,115.00,117.00,115.00,117.00,10400,1215000
1671-T,WTI原油,東証,6340.00,6420.00,6330.00,6390.00,3615,23036790
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1870.00,1870.00,1870.00,1870.00,30,56100
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49700.00,50400.00,49700.00,50400.00,60,2999000
1678-T,インドNIF,東証,88.00,89.00,88.00,88.00,32400,2852500
1679-T,NYダウ,東証,14680.00,14790.00,14630.00,14770.00,300,4423900
1680-T,上場MSコク,東証,1521.00,1527.00,1490.00,1523.00,28530,43038710
1681-T,上場MSエマ,東証,1145.00,1163.00,1111.00,1156.00,16240,18529750
1682-T,白金先物,東証,256.00,256.00,256.00,256.00,500,128000
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,816.00,816.00,816.00,816.00,10,8160
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,570.00,570.00,560.00,560.00,200,113100
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,246700,2713700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1220.00,1241.00,1220.00,1241.00,4620,5705370
1699-T,野村原油,東証,1053.00,1056.00,1052.00,1056.00,1600,1685020
1711-T,省電舎,東証マザーズ,98300.00,98300.00,91500.00,95200.00,79,7386600
1712-T,ダイセキソリュ,東証1部,154100.00,155000.00,147900.00,153800.00,62,9509600
1716-T,第一カッター,JQスタンダード,751.00,765.00,751.00,760.00,3200,2431600
1717-T,明豊ファシリ,JQスタンダード,176.00,179.00,169.00,177.00,61700,10643400
1718-T,美樹工業,JQスタンダード,271.00,283.00,271.00,275.00,35000,9612000
1719-T,安藤ハザマ,東証1部,213.00,220.00,211.00,220.00,1071900,230512000
1720-T,東急建設,東証1部,237.00,245.00,237.00,245.00,320110,77480060
1721-T,コムシスHD,東証1部,1247.00,1271.00,1233.00,1271.00,470900,592201500
1722-T,MISAWA,東証1部,1593.00,1645.00,1592.00,1641.00,317900,514567100
1723-T,日本電技,JQスタンダード,788.00,788.00,782.00,783.00,1600,1253000
1724-T,シンクレイヤ,JQスタンダード,1041.00,1041.00,741.00,782.00,483600,403611900
1726-T,BRHD,東証2部,216.00,216.00,216.00,216.00,2000,432000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,401.00,401.00,378.00,383.00,26000,9982000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,43800.00,50500.00,43800.00,50500.00,110,5373950
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,51.00,52.00,50.00,51.00,257100,13083600
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1505.00,1556.00,1502.00,1555.00,15600,23967100
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,5130.00,5240.00,5080.00,5240.00,29700,153227500
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,252.00,264.00,252.00,264.00,4000,1036000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,244.00,244.00,240.00,241.00,34000,8239000
1776-T,三住道路,東証2部,204.00,207.00,204.00,207.00,6000,1233000
1780-T,ヤマウラ,東証1部,279.00,279.00,275.00,278.00,5000,1384000
1782-T,常磐開発,JQスタンダード,220.00,220.00,216.00,220.00,11000,2397000
1783-T,ACHL,JQスタンダード,77.00,78.00,74.00,77.00,258300,19452500
1787-T,ナカボーテック,JQスタンダード,795.00,795.00,795.00,795.00,1000,795000
1788-T,三東工業,JQスタンダード,119.00,119.00,119.00,119.00,5000,595000
1789-T,山加電業,JQスタンダード,189.00,190.00,189.00,190.00,400,75700
1793-T,大本組,JQスタンダード,405.00,409.00,405.00,409.00,7000,2839000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,172.00,172.00,172.00,172.00,2000,344000
1799-T,第一建設,JQスタンダード,1147.00,1147.00,1072.00,1145.00,7900,8784600
1801-T,大成建,東証1部,380.00,385.00,372.00,384.00,9872000,3746608000
1802-T,大林組,東証1部,525.00,541.00,521.00,540.00,4529000,2412711000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,408.00,421.00,404.00,420.00,3093000,1283666000
1805-T,飛島建,東証1部,101.00,104.00,100.00,104.00,1173300,120096000
1807-T,佐藤渡辺,JQスタンダード,276.00,276.00,275.00,275.00,19000,5242000
1808-T,長谷工,東証1部,121.00,125.00,120.00,124.00,12138000,1484792000
1810-T,松井建,東証1部,331.00,331.00,331.00,331.00,1000,331000
1811-T,銭高組,東証1部,235.00,240.00,226.00,233.00,4500000,1048392000
1812-T,鹿島,東証1部,344.00,356.00,342.00,356.00,6782000,2374857000
1813-T,不動テトラ,東証1部,149.00,158.00,148.00,157.00,1861100,281063700
1814-T,大末建,東証1部,66.00,66.00,64.00,64.00,2392000,156068000
1815-T,鉄建,東証1部,112.00,114.00,112.00,114.00,484000,54599000
1819-T,太平工,東証1部,345.00,345.00,338.00,343.00,75000,25597000
1820-T,西松建,東証1部,226.00,236.00,224.00,236.00,1303000,298811000
1821-T,三住建設,東証1部,79.00,82.00,79.00,82.00,12380800,998637500
1822-T,大豊建,東証1部,130.00,137.00,128.00,137.00,799000,105120000
1824-T,前田建,東証1部,516.00,518.00,509.00,518.00,248000,127440000
1826-T,佐田建,東証1部,74.00,76.00,74.00,75.00,874000,65090000
1827-T,ナカノフドー,東証1部,207.00,209.00,205.00,209.00,11000,2276500
1828-T,田辺工,東証2部,659.00,665.00,659.00,663.00,300,198700
1832-S,北海工,札証,400.00,400.00,400.00,400.00,1000,400000
1833-T,奥村組,東証1部,383.00,391.00,380.00,390.00,104000,40080000
1834-T,大和小田,東証1部,200.00,200.00,196.00,198.00,5000,986500
1835-T,東鉄工,東証1部,1775.00,1836.00,1770.00,1835.00,100500,181371900
1840-T,土屋HD,東証2部,293.00,306.00,285.00,297.00,55000,16133700
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,722.00,731.00,722.00,730.00,1500,1092800
1844-T,大盛工業,東証2部,23.00,24.00,23.00,23.00,152500,3527000
1846-T,鈴縫工,東証2部,147.00,149.00,147.00,149.00,2000,296000
1847-T,イチケン,東証1部,157.00,163.00,157.00,163.00,94000,14969000
1848-T,富士P･S,東証2部,219.00,219.00,219.00,219.00,2000,438000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,40.00,41.00,40.00,41.00,232000,9364000
1852-T,浅沼組,東証1部,69.00,71.00,69.00,71.00,289000,20281000
1853-T,森組,東証2部,81.00,84.00,81.00,84.00,19000,1561000
1860-T,戸田建,東証1部,280.00,286.00,278.00,286.00,230000,65031000
1861-T,熊谷組,東証1部,95.00,100.00,95.00,100.00,1738000,169563000
1865-T,青木あす,東証1部,564.00,574.00,560.00,568.00,24000,13591000
1866-T,北野建,東証1部,208.00,212.00,208.00,212.00,17000,3568000
1867-T,植木組,東証1部,168.00,172.00,168.00,172.00,20000,3396000
1868-T,三井ホーム,東証1部,476.00,476.00,470.00,473.00,33000,15579000
1870-T,矢作建,東証1部,420.00,437.00,420.00,422.00,15500,6571100
1871-T,PS三菱,東証1部,391.00,401.00,388.00,401.00,166200,65532600
1873-T,東ハウス,JQスタンダード,595.00,608.00,590.00,608.00,47000,28152000
1878-T,大東建,東証1部,9020.00,9300.00,8990.00,9290.00,335500,3087181000
1879-T,新日建,東証1部,291.00,298.00,288.00,298.00,39800,11671000
1881-T,NIPPO,東証1部,1670.00,1738.00,1659.00,1734.00,410000,698694000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,415.00,424.00,410.00,424.00,147000,61388000
1883-T,前田道,東証1部,1609.00,1679.00,1609.00,1676.00,425000,703426000
1884-T,日道路,東証1部,522.00,544.00,522.00,544.00,157000,83530000
1885-T,東亜建,東証1部,131.00,135.00,131.00,135.00,275000,36629000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,94.00,96.00,93.00,96.00,885000,83068000
1890-T,東洋建,東証1部,240.00,244.00,237.00,244.00,146200,35089800
1893-T,五洋建,東証1部,237.00,243.00,233.00,242.00,821000,194993000
1896-T,大林道,東証1部,381.00,393.00,380.00,392.00,130000,50180000
1897-T,金下建,東証2部,346.00,346.00,346.00,346.00,2000,692000
1898-T,世紀東,東証1部,72.00,75.00,72.00,75.00,1394000,101823000
1899-T,福田組,東証1部,310.00,317.00,310.00,317.00,8000,2509000
1904-T,大成温,JQスタンダード,,,,,0,0
1905-T,テノックス,JQスタンダード,,,,,0,0
1906-T,細田工,JQスタンダード,139.00,145.00,139.00,143.00,15700,2237800
1909-T,日本ドライ,東証2部,2401.00,2415.00,2401.00,2415.00,1300,3134200
1911-T,住友林,東証1部,1038.00,1070.00,1038.00,1065.00,347800,367575800
1914-T,日基礎,東証1部,301.00,302.00,297.00,302.00,19100,5727800
1916-T,日ビルド,東証1部,179.00,179.00,173.00,178.00,236000,41594000
1919-T,ヤマダSXL,東証1部,137.00,143.00,136.00,141.00,1038000,143795000
1921-T,巴コーポ,東証1部,338.00,341.00,334.00,341.00,18300,6167600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,610.00,614.00,602.00,614.00,212000,128845000
1925-T,大和ハウス,東証1部,1799.00,1817.00,1785.00,1817.00,4693000,8465067000
1926-T,ライト工,東証1部,715.00,740.00,702.00,739.00,637900,460166600
1928-T,積水ハウス,東証1部,1277.00,1311.00,1272.00,1311.00,3917000,5080775000
1929-T,日特建,東証1部,314.00,330.00,314.00,330.00,243300,79084900
1930-T,北電事,東証1部,337.00,337.00,336.00,336.00,2000,673000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,269.00,269.00,269.00,269.00,2000,538000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,301.00,310.00,299.00,310.00,55000,16669000
1935-T,TTK,東証2部,442.00,450.00,442.00,450.00,9000,4041000
1937-T,西電工,東証1部,426.00,426.00,417.00,417.00,7000,2943000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,708.00,708.00,700.00,700.00,4000,2816000
1939-T,四電工,東証1部,353.00,354.00,349.00,349.00,9000,3166000
1941-T,中電工,東証1部,1202.00,1270.00,1200.00,1245.00,128900,159268400
1942-T,関電工,東証1部,498.00,503.00,487.00,499.00,875000,432150000
1944-T,きんでん,東証1部,963.00,978.00,949.00,978.00,654000,628976000
1945-T,東京エネシス,東証1部,477.00,493.00,463.00,493.00,37000,17735000
1946-T,トーエネク,東証1部,512.00,521.00,502.00,514.00,23000,11773000
1948-T,弘電社,東証2部,199.00,199.00,199.00,199.00,1000,199000
1949-T,住電設,東証1部,1324.00,1359.00,1290.00,1358.00,47000,62923100
1950-T,日本電設,東証1部,947.00,987.00,947.00,985.00,45000,43537000
1951-T,協エクシオ,東証1部,1072.00,1100.00,1066.00,1096.00,251200,272390200
1952-T,日空調,東証1部,578.00,590.00,570.00,590.00,7700,4458600
1954-T,日工営,東証1部,363.00,365.00,355.00,365.00,54000,19457000
1956-T,NDS,東証1部,275.00,275.00,272.00,273.00,42000,11478000
1959-T,九電工,東証1部,433.00,433.00,429.00,429.00,52000,22414000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,440.00,446.00,440.00,446.00,3000,1332000
1961-T,三機工,東証1部,550.00,555.00,544.00,555.00,246000,135479000
1963-T,日揮,東証1部,3505.00,3545.00,3465.00,3545.00,931000,3270345000
1964-T,中外炉,東証1部,244.00,245.00,242.00,245.00,39000,9511000
1965-T,テクノ菱和,東証2部,443.00,448.00,440.00,448.00,3800,1683000
1966-T,高田工,東証2部,287.00,288.00,281.00,286.00,16500,4728000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,333.00,333.00,326.00,329.00,8000,2641000
1968-T,太平電,東証1部,696.00,710.00,695.00,706.00,74000,52097000
1969-T,高砂熱,東証1部,840.00,861.00,836.00,861.00,88400,75403700
1971-T,ビルト工,東証2部,106.00,107.00,103.00,106.00,58000,6080000
1972-T,三晃金,東証1部,223.00,225.00,220.00,225.00,56000,12468000
1973-T,NESIC,東証1部,2142.00,2157.00,2060.00,2113.00,144500,303282600
1975-T,朝日工,東証1部,340.00,347.00,340.00,344.00,45000,15412000
1976-T,明星工,東証1部,401.00,408.00,395.00,405.00,113000,45360000
1978-T,アタカ大機,東証1部,361.00,361.00,361.00,361.00,1000,361000
1979-T,大気社,東証1部,2378.00,2396.00,2360.00,2396.00,91100,216786100
1980-T,ダイダン,東証1部,508.00,512.00,507.00,509.00,30000,15254000
1981-T,協和日成,JQスタンダード,430.00,430.00,430.00,430.00,5000,2150000
1982-T,日比谷,東証1部,1040.00,1040.00,1029.00,1040.00,11300,11696000
1983-T,東芝プラ,東証1部,1595.00,1595.00,1515.00,1554.00,573000,883655000
1984-T,三信建,JQスタンダード,182.00,182.00,180.00,180.00,7000,1264000
1987-T,ソルコム,東証2部,221.00,221.00,220.00,220.00,3000,661000
1989-T,北電話,東証2部,372.00,372.00,372.00,372.00,1000,372000
1992-T,神通機,JQスタンダード,130.00,130.00,130.00,130.00,10000,1300000
1994-T,高橋ウォル,JQスタンダード,106.00,106.00,105.00,105.00,7000,737000
1997-T,暁飯島,JQスタンダード,104.00,108.00,104.00,107.00,22000,2350000
1999-F,サイタHD,福証,97.00,99.00,97.00,99.00,2000,196000
2001-T,日本粉,東証1部,515.00,518.00,512.00,517.00,232000,119436000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1137.00,1152.00,1134.00,1152.00,771000,882139000
2003-T,日東富士,東証1部,306.00,308.00,306.00,306.00,4000,1226000
2004-T,昭和産,東証1部,297.00,298.00,295.00,298.00,36000,10701000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,258.00,260.00,258.00,260.00,2000,518000
2009-T,鳥越粉,東証1部,619.00,626.00,619.00,625.00,4800,2989700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5150.00,5150.00,5150.00,5150.00,19,97850
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5870.00,5960.00,5870.00,5960.00,106,627310
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4495.00,4495.00,4495.00,4495.00,80,359600
2029-T,iVIX中,東証,2340.00,2369.00,2306.00,2306.00,19,44648
2030-T,iVIX短,東証,239.00,240.00,231.00,240.00,27754,6484660
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,,,,,0,0
2033-T,KOSPIブル,東証,8880.00,8880.00,8880.00,8880.00,3,26640
2034-T,KOSPIベア,東証,10870.00,10870.00,10680.00,10740.00,353,3786780
2035-T,日経VI,東証,136800.00,136800.00,131500.00,133400.00,113,15022500
2036-T,金ブル,東証,8940.00,8970.00,8940.00,8970.00,80,717000
2037-T,金ベア,東証,10140.00,10140.00,10140.00,10140.00,17,172380
2038-T,原油ブル,東証,,,,,0,0
2039-T,原油ベア,東証,9250.00,9250.00,9090.00,9100.00,210,1922210
2052-T,協同飼,東証1部,105.00,106.00,104.00,106.00,179000,18836000
2053-T,中部飼,東証1部,532.00,556.00,531.00,556.00,65200,35625800
2055-T,日和産,東証2部,191.00,195.00,191.00,194.00,27000,5186000
2056-T,日配飼,東証1部,117.00,118.00,115.00,117.00,391000,45511000
2058-F,ヒガシマル,福証,678.00,678.00,678.00,678.00,100,67800
2107-T,東洋糖,東証1部,96.00,97.00,96.00,97.00,15000,1450000
2108-T,甜菜糖,東証1部,175.00,178.00,175.00,178.00,82000,14443000
2109-T,三井製糖,東証1部,319.00,339.00,317.00,337.00,563000,186036000
2112-T,塩水糖,東証2部,286.00,296.00,286.00,291.00,88000,25487400
2114-T,フジ日糖,東証2部,320.00,320.00,317.00,317.00,2000,637000
