コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1430-T,ファーストコポ,東証マザーズ,4460.00,4460.00,4300.00,4450.00,9400,41103000
1431-F,エスケーホーム,福証Q-Board,771.00,779.00,765.00,765.00,2500,1920900
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,9950.00,11570.00,9300.00,11420.00,1321500,13401024000
1434-T,JESCOHD,東証2部,506.00,506.00,489.00,499.00,30100,14950600
1456-T,225ベア,東証,10570.00,10640.00,10480.00,10480.00,4716,49557940
1457-T,TPXベア,東証,10540.00,10600.00,10530.00,10530.00,14,148140
1458-T,楽天Dブル,東証,7780.00,7970.00,7690.00,7960.00,109997,862037670
1459-T,楽天Dベア,東証,11610.00,11760.00,11340.00,11450.00,80093,925176000
1464-T,D400ダブ,東証,8620.00,8850.00,8550.00,8820.00,7853,68317150
1465-T,DW400ベア,東証,10450.00,10450.00,10310.00,10310.00,26,268910
1466-T,J400Dベア,東証,10680.00,10790.00,10440.00,10450.00,4813,50580160
1467-T,J400ブル,東証,8620.00,8850.00,8550.00,8810.00,8680,75644400
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,10700.00,10710.00,10430.00,10460.00,2950,31206200
1470-T,J400レバ,東証,17430.00,17820.00,17250.00,17770.00,9897,173276170
1471-T,J400インバ,東証,6750.00,6750.00,6750.00,6750.00,1,6750
1472-T,J400ダブ,東証,4250.00,4270.00,4150.00,4165.00,1040,4356880
1473-T,DIAMトピ,東証,1490.00,1491.00,1490.00,1491.00,50,74510
1474-T,DIAMJ4百,東証,,,,,0,0
1491-T,中外鉱,東証2部,25.00,26.00,25.00,25.00,93900,2362800
1514-T,住石HD,東証1部,113.00,117.00,113.00,116.00,407900,46816800
1515-T,日鉄鉱,東証1部,509.00,514.00,505.00,505.00,143000,72714000
1518-T,三井松,東証1部,120.00,121.00,118.00,120.00,580000,69448000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4345.00,4350.00,4330.00,4350.00,32573,141412850
1541-T,純プラ信,東証,3590.00,3600.00,3545.00,3555.00,21958,78329670
1542-T,純銀信託,東証,5900.00,5920.00,5850.00,5920.00,13842,81711090
1543-T,純パラ信,東証,25700.00,26210.00,25660.00,26020.00,427,11113220
1545-T,NASDAQ投,東証,5190.00,5270.00,5180.00,5220.00,4220,21914400
1546-T,NYダウ30,東証,19780.00,19790.00,19620.00,19720.00,2655,52316710
1547-T,上場米国,東証,2582.00,2589.00,2575.00,2589.00,2660,6864300
1548-T,上場チャイナ,東証,1217.00,1234.00,1216.00,1234.00,660,803720
1549-T,上場インド,東証,1409.00,1409.00,1378.00,1390.00,950,1330890
1550-T,MXS外株,東証,1982.00,1985.00,1974.00,1985.00,8720,17271990
1551-T,JASDAQ20,東証,3965.00,3965.00,3920.00,3940.00,1240,4868100
1552-T,VIX短期,東証,703.00,706.00,691.00,693.00,722946,505844674
1554-T,上場MS世,東証,1767.00,1776.00,1751.00,1765.00,2210,3900640
1555-T,上場Aリート,東証,1498.00,1499.00,1480.00,1495.00,810,1204360
1557-T,SPDR500,東証,23770.00,23840.00,23670.00,23710.00,1024,24314620
1559-T,タイSET50,東証,2880.00,2880.00,2860.00,2880.00,31,89192
1560-T,ブルサKLCI,東証,4570.00,4610.00,4555.00,4610.00,698,3207015
1561-T,VIX中期,東証,37050.00,37100.00,35750.00,35750.00,80,2905000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3615.00,3635.00,3555.00,3635.00,6217,22299705
1565-T,日経カバコ,東証,15900.00,15990.00,15900.00,15990.00,2,31890
1566-T,上場EM債,東証,56000.00,56500.00,55500.00,56200.00,241,13510500
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,14070.00,14440.00,13930.00,14350.00,290060,4119155200
1569-T,TPX-1倍,東証,4425.00,4450.00,4375.00,4395.00,13360,58993900
1570-T,日経レバ,東証,13900.00,14230.00,13700.00,14180.00,16429421,229699085310
1571-T,日経インバ,東証,2438.00,2456.00,2410.00,2416.00,542470,1316387386
1572-T,H株ブル,東証,11300.00,11940.00,11250.00,11890.00,7800,91054600
1573-T,H株ベア,東証,12080.00,12100.00,11710.00,11830.00,4800,57031400
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,615.00,615.00,614.00,615.00,550,338200
1576-T,南方A50,東証,562.00,580.00,545.00,545.00,610,342910
1577-T,高配当70,東証,21390.00,21800.00,21390.00,21730.00,831,18004620
1578-T,上場225M,東証,1470.00,1492.00,1465.00,1492.00,480,710811
1579-T,日経2倍,東証,14530.00,14900.00,14340.00,14840.00,1069380,15653084300
1580-T,日経-1倍,東証,6540.00,6570.00,6460.00,6480.00,10550,68758300
1581-T,iS先進国,東証,6290.00,6290.00,6230.00,6290.00,386,2421690
1582-T,iSエマージン,東証,5160.00,5160.00,5020.00,5110.00,481,2455760
1583-T,iSフロンティア,東証,3190.00,3190.00,3165.00,3170.00,763,2424320
1584-T,サムスンG株,東証,544.00,555.00,544.00,552.00,4600,2535470
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1249.00,1260.00,1245.00,1254.00,34,42477
1587-T,iS米超大,東証,10620.00,10930.00,10620.00,10930.00,183,1968090
1588-T,iS米小型,東証,13490.00,13500.00,13480.00,13480.00,174,2347220
1589-T,iS米高配,東証,8940.00,8940.00,8680.00,8750.00,480,4216020
1590-T,iS米リート,東証,8970.00,8970.00,8830.00,8970.00,260,2329140
1591-T,J日経400,東証,13230.00,13430.00,13180.00,13400.00,31660,423152660
1592-T,上場J400,東証,1213.00,1227.00,1206.00,1224.00,15122,18407649
1593-T,MXS400,東証,13490.00,13630.00,13400.00,13590.00,7219,97501540
1595-T,NZAMJリート,東証,1750.00,1750.00,1718.00,1718.00,1110,1917820
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1718.00,1724.00,1708.00,1712.00,2600,4462820
1598-T,RNFIETF,東証,17410.00,17410.00,17200.00,17200.00,2,34610
1599-T,ダイワJ400,東証,13430.00,13550.00,13330.00,13530.00,708,9523190
1605-T,国際帝石,東証1部,1153.50,1226.50,1153.50,1217.50,11999000,14416126350
1606-T,海洋掘削,東証1部,2714.00,2849.00,2710.00,2835.00,109400,306662100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,200.00,202.00,200.00,202.00,3100,620200
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,215.00,219.00,215.00,219.00,340200,74033200
1617-T,食品,東証,27660.00,27660.00,27400.00,27400.00,38,1046860
1618-T,エネ資源,東証,10900.00,11290.00,10900.00,11240.00,375,4207620
1619-T,建設資材,東証,19890.00,19890.00,19690.00,19890.00,47,934150
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,19140.00,19140.00,18690.00,18780.00,115,2158630
1622-T,自動車,東証,22770.00,23160.00,22770.00,23140.00,253,5809720
1623-T,鉄鋼非鉄,東証,18900.00,19320.00,18900.00,19320.00,5,95240
1624-T,機械,東証,26470.00,26800.00,26470.00,26800.00,66,1757310
1625-T,電機精密,東証,14140.00,14170.00,13950.00,14170.00,15,210680
1626-T,情通サ他,東証,16500.00,16540.00,16500.00,16540.00,28,463000
1627-T,電力ガス,東証,8850.00,8880.00,8790.00,8880.00,165,1463030
1628-T,運輸物流,東証,17240.00,17240.00,17240.00,17240.00,6,103440
1629-T,商社卸売,東証,25150.00,25780.00,25130.00,25730.00,7,178300
1630-T,小売,東証,19850.00,19850.00,19600.00,19610.00,26,514240
1631-T,銀行・17,東証,12570.00,12720.00,12560.00,12720.00,147,1859720
1632-T,金融,東証,12620.00,12800.00,12620.00,12800.00,86,1100460
1633-T,不動産,東証,33200.00,33200.00,32800.00,33050.00,75,2476200
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12020.00,12020.00,12020.00,12020.00,10,120200
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,19200.00,19200.00,18960.00,19110.00,16,306220
1639-T,ダイワ自動,東証,23160.00,23260.00,23160.00,23260.00,11,255760
1640-T,ダイワ鉄鋼,東証,20550.00,20550.00,20550.00,20550.00,1,20550
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,8880.00,8880.00,8880.00,8880.00,2,17760
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3500.00,3665.00,3495.00,3630.00,425800,1534342000
1663-T,K&Oエナジー,東証1部,1471.00,1508.00,1460.00,1462.00,25900,38536300
1670-T,MXS三菱,東証,136.00,138.00,136.00,137.00,5000,682400
1671-T,WTI原油,東証,3340.00,3400.00,3340.00,3400.00,504528,1698070825
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58000.00,58100.00,57900.00,58100.00,50,2901000
1678-T,インドNIF,東証,137.00,139.00,137.00,139.00,77800,10709300
1679-T,NYダウ,東証,19210.00,19210.00,19000.00,19140.00,110,2101700
1680-T,上場MSコク,東証,2041.00,2050.00,2035.00,2050.00,4040,8254950
1681-T,上場MSエマ,東証,1254.00,1275.00,1254.00,1275.00,3300,4168810
1682-T,白金先物,東証,201.00,201.00,200.00,201.00,4600,922800
1683-T,金先物,東証,4050.00,4050.00,4050.00,4050.00,10,40500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,8.00,8.00,8.00,8.00,125600,1004800
1690-T,原油ETF,東証,1301.00,1344.00,1284.00,1284.00,2420,3168410
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,122.00,123.00,122.00,123.00,27200,3334800
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1640.00,1650.00,1624.00,1628.00,1170,1907060
1699-T,野村原油,東証,542.00,553.00,542.00,552.00,3392200,1856543010
1711-T,省電舎,東証2部,594.00,604.00,594.00,596.00,10300,6141100
1712-T,ダイセキソリュ,東証1部,1284.00,1314.00,1250.00,1268.00,77700,98575900
1716-T,第一カッター,JQスタンダード,874.00,879.00,868.00,877.00,12200,10678500
1717-T,明豊ファシリ,JQスタンダード,349.00,350.00,347.00,349.00,13400,4671700
1718-T,美樹工業,JQスタンダード,392.00,397.00,390.00,397.00,24000,9432000
1719-T,安藤ハザマ,東証1部,761.00,762.00,745.00,755.00,1005500,756336900
1720-T,東急建設,東証1部,966.00,966.00,936.00,963.00,1423900,1352716900
1721-T,コムシスHD,東証1部,1439.00,1484.00,1434.00,1478.00,672200,986019100
1722-T,MISAWA,東証1部,740.00,753.00,740.00,753.00,121500,90707500
1723-T,日本電技,JQスタンダード,1050.00,1058.00,1050.00,1058.00,6000,6301400
1724-T,シンクレイヤ,JQスタンダード,300.00,300.00,298.00,298.00,800,238900
1726-T,BRHD,東証2部,306.00,308.00,305.00,306.00,4400,1348200
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,320.00,320.00,320.00,320.00,1000,320000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,830.00,833.00,830.00,833.00,1800,1496800
1737-T,三井エンジ,東証2部,886.00,886.00,886.00,886.00,1000,886000
1739-T,SEEDH,JQグロース,1617.00,1697.00,1617.00,1625.00,1900,3125900
1743-T,コーアツ工業,東証2部,247.00,247.00,246.00,246.00,2000,493000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,41.00,44.00,41.00,44.00,564400,24091200
1758-T,太洋基礎,JQスタンダード,765.00,765.00,765.00,765.00,1000,765000
1762-T,高松G,東証1部,2515.00,2515.00,2486.00,2503.00,28000,70015800
1764-T,工藤建設,東証2部,205.00,209.00,205.00,209.00,2000,414000
1766-T,東建コーポ,東証1部,9380.00,9400.00,9220.00,9370.00,31500,293245000
1768-T,ソネック,東証2部,571.00,577.00,571.00,574.00,8900,5111900
1770-T,藤田エンジ,JQスタンダード,476.00,479.00,476.00,478.00,400,191200
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,53.00,53.00,53.00,53.00,7000,371000
1775-T,FFE&C,東証2部,286.00,286.00,286.00,286.00,1000,286000
1776-T,三住道路,東証2部,240.00,240.00,237.00,239.00,6000,1432000
1780-T,ヤマウラ,東証1部,491.00,503.00,488.00,500.00,18200,8981900
1782-T,常磐開発,JQスタンダード,483.00,490.00,483.00,490.00,12000,5827000
1783-T,アジアGTHD,JQスタンダード,64.00,68.00,63.00,66.00,241100,15880500
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,153.00,153.00,153.00,153.00,3000,459000
1789-T,山加電業,JQスタンダード,371.00,374.00,370.00,373.00,3700,1373500
1793-T,大本組,JQスタンダード,905.00,905.00,905.00,905.00,2000,1810000
1795-T,マサル,JQスタンダード,443.00,443.00,443.00,443.00,1000,443000
1798-T,守谷商会,JQスタンダード,233.00,233.00,232.00,232.00,4000,931000
1799-T,第一建設,JQスタンダード,1174.00,1180.00,1168.00,1170.00,3400,3984100
1801-T,大成建,東証1部,748.00,753.00,736.00,749.00,9074000,6752769000
1802-T,大林組,東証1部,995.00,998.00,966.00,984.00,5987000,5869368000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1009.00,1009.00,980.00,995.00,4570000,4536193000
1805-T,飛島建,東証1部,209.00,210.00,206.00,209.00,2779400,578335400
1807-T,佐藤渡辺,JQスタンダード,282.00,285.00,271.00,280.00,25000,6986000
1808-T,長谷工,東証1部,1382.00,1384.00,1328.00,1363.00,3592000,4865129300
1810-T,松井建,東証1部,624.00,652.00,617.00,647.00,45500,28896200
1811-T,銭高組,東証1部,601.00,615.00,601.00,612.00,467000,283883000
1812-T,鹿島,東証1部,633.00,636.00,615.00,629.00,5901000,3684533000
1813-T,不動テトラ,東証1部,160.00,165.00,159.00,165.00,1270000,205821900
1814-T,大末建,東証1部,744.00,785.00,744.00,779.00,34700,26496900
1815-T,鉄建,東証1部,304.00,307.00,301.00,306.00,620000,188764000
1820-T,西松建,東証1部,479.00,482.00,470.00,479.00,3417000,1630508000
1821-T,三住建設,東証1部,154.00,156.00,152.00,155.00,8714200,1341221900
1822-T,大豊建,東証1部,506.00,506.00,494.00,498.00,1432000,711412000
1824-T,前田建,東証1部,843.00,855.00,832.00,853.00,672000,567661000
1826-T,佐田建,東証1部,560.00,568.00,554.00,567.00,19700,11022400
1827-T,ナカノフドー,東証1部,728.00,736.00,701.00,733.00,63700,45769300
1828-T,田辺工,東証2部,918.00,920.00,918.00,920.00,800,735800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,630.00,641.00,628.00,640.00,291000,184608000
1835-T,東鉄工,東証1部,2567.00,2594.00,2521.00,2583.00,60200,154406600
1840-T,土屋HD,東証2部,197.00,199.00,197.00,198.00,18100,3577800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,845.00,850.00,845.00,850.00,300,254400
1844-T,大盛工業,東証2部,34.00,35.00,34.00,34.00,767000,26392700
1846-T,鈴縫工,東証2部,230.00,230.00,230.00,230.00,1000,230000
1847-T,イチケン,東証1部,413.00,420.00,404.00,420.00,123000,50679000
1848-T,富士P･S,東証2部,244.00,244.00,244.00,244.00,1000,244000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,63.00,64.00,63.00,63.00,154000,9778000
1852-T,浅沼組,東証1部,313.00,313.00,300.00,310.00,3360000,1027836000
1853-T,森組,東証2部,151.00,152.00,150.00,152.00,38000,5731000
1860-T,戸田建,東証1部,538.00,538.00,521.00,535.00,830000,440002000
1861-T,熊谷組,東証1部,382.00,384.00,376.00,382.00,8901000,3375305000
1865-T,青木あす,東証1部,807.00,807.00,790.00,802.00,24000,19170300
1866-T,北野建,東証1部,315.00,318.00,314.00,318.00,29000,9167000
1867-T,植木組,東証1部,239.00,243.00,239.00,242.00,10000,2409000
1868-T,三井ホーム,東証1部,619.00,619.00,604.00,605.00,20000,12203000
1870-T,矢作建,東証1部,1060.00,1060.00,1012.00,1043.00,211100,218269000
1871-T,PS三菱,東証1部,397.00,400.00,393.00,397.00,61500,24335900
1873-T,日ハウスHD,東証1部,518.00,519.00,513.00,517.00,353700,182593500
1878-T,大東建,東証1部,12745.00,12745.00,12505.00,12655.00,338900,4277941000
1879-T,新日建,東証1部,625.00,625.00,597.00,618.00,98600,60145000
1881-T,NIPPO,東証1部,2050.00,2081.00,2030.00,2076.00,460000,945017000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,456.00,459.00,449.00,454.00,202000,91398000
1883-T,前田道,東証1部,2177.00,2186.00,2150.00,2184.00,169000,366835000
1884-T,日道路,東証1部,647.00,654.00,640.00,652.00,231000,149696000
1885-T,東亜建,東証1部,294.00,294.00,287.00,292.00,1539000,447300000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,152.00,155.00,150.00,155.00,587000,89327000
1890-T,東洋建,東証1部,526.00,526.00,515.00,521.00,455800,236464100
1893-T,五洋建,東証1部,541.00,542.00,527.00,542.00,2551700,1364266500
1896-T,大林道,東証1部,771.00,777.00,750.00,775.00,383000,293446000
1897-T,金下建,東証2部,420.00,422.00,420.00,422.00,4000,1684000
1898-T,世紀東,東証1部,562.00,567.00,559.00,567.00,181000,101950000
1899-T,福田組,東証1部,1138.00,1138.00,1087.00,1125.00,123000,136656000
1904-T,大成温,JQスタンダード,500.00,500.00,497.00,498.00,8000,3991000
1905-T,テノックス,JQスタンダード,735.00,748.00,735.00,748.00,5000,3708000
1906-T,細田工,JQスタンダード,128.00,129.00,127.00,129.00,10000,1277100
1909-T,日本ドライ,東証1部,2185.00,2210.00,2185.00,2210.00,2700,5941800
1911-T,住友林,東証1部,1364.00,1381.00,1352.00,1377.00,445800,611299400
1914-T,日基礎,東証1部,563.00,563.00,546.00,556.00,159000,88117300
1916-T,日ビルド,東証1部,382.00,382.00,374.00,380.00,489000,185064000
1919-T,ヤマダSXL,東証1部,87.00,89.00,85.00,88.00,3096000,269364000
1921-T,巴コーポ,東証1部,353.00,356.00,351.00,355.00,41100,14518500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,787.00,797.00,785.00,795.00,239000,189591000
1925-T,大和ハウス,東証1部,3042.00,3061.00,2957.50,3033.00,2578300,7767887850
1926-T,ライト工,東証1部,1125.00,1125.00,1087.00,1104.00,259700,287273700
1928-T,積水ハウス,東証1部,1967.00,1986.50,1941.00,1985.50,4013000,7895587500
1929-T,日特建,東証1部,549.00,549.00,533.00,539.00,161600,86955900
1930-T,北電事,東証1部,1049.00,1057.00,1033.00,1040.00,29200,30487000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,SYSKEN,東証2部,311.00,311.00,311.00,311.00,1000,311000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1138.00,1146.00,1099.00,1108.00,203000,226668000
1935-T,TTK,東証2部,461.00,461.00,460.00,461.00,4000,1842000
1937-T,西電工,東証1部,432.00,432.00,430.00,430.00,5000,2153000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,853.00,853.00,850.00,850.00,3000,2553000
1939-T,四電工,東証1部,391.00,405.00,391.00,403.00,30000,11885000
1941-T,中電工,東証1部,2426.00,2426.00,2350.00,2417.00,85000,203614500
1942-T,関電工,東証1部,776.00,806.00,762.00,803.00,1257000,985450000
1944-T,きんでん,東証1部,1514.00,1523.00,1485.00,1514.00,1166600,1753472900
1945-T,東京エネシス,東証1部,861.00,887.00,840.00,875.00,148000,128763000
1946-T,トーエネク,東証1部,886.00,919.00,871.00,905.00,333000,300201000
1948-T,弘電社,東証2部,240.00,240.00,240.00,240.00,3000,720000
1949-T,住電設,東証1部,1483.00,1505.00,1476.00,1504.00,11700,17469600
1950-T,日本電設,東証1部,2252.00,2299.00,2216.00,2297.00,70200,159109100
1951-T,協エクシオ,東証1部,1170.00,1210.00,1165.00,1205.00,555900,663889900
1952-T,日空調,東証1部,998.00,1000.00,991.00,1000.00,10400,10365100
1954-T,日工営,東証1部,492.00,500.00,482.00,499.00,170000,83792000
1956-T,NDS,東証1部,297.00,300.00,297.00,300.00,29000,8666000
1959-T,九電工,東証1部,2045.00,2054.00,2019.00,2048.00,179000,365351000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,575.00,575.00,575.00,575.00,1000,575000
1961-T,三機工,東証1部,879.00,896.00,865.00,894.00,44600,39284100
1963-T,日揮,東証1部,1696.50,1791.50,1696.50,1786.00,3827000,6710003000
