コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,265.00,265.00,262.00,262.00,202000,53180000
1305-T,ETFTPX,東証,1623.00,1660.00,1596.00,1598.00,668330,1087351360
1306-T,TOPIX投,東証,1603.00,1640.00,1576.00,1579.00,9911260,15915799490
1308-T,上場TPX,東証,1586.00,1620.00,1559.00,1563.00,1103500,1751041700
1309-T,上証50連,東証,33100.00,33900.00,32000.00,33550.00,2914,97219400
1310-T,ETF･コア30,東証,758.00,772.00,747.00,747.00,5810,4391950
1311-T,TOPIX30,東証,780.00,800.00,770.00,770.00,17500,13659270
1312-T,RN小型コア,東証,18080.00,18080.00,17850.00,17850.00,13,232660
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1093.00,1105.00,1093.00,1098.00,1500,1649100
1319-T,300投信,東証,283.00,285.00,276.00,276.00,46000,12859000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19790.00,20390.00,19450.00,19490.00,168713,3356443680
1321-T,225投信,東証,19810.00,20390.00,19450.00,19500.00,1383089,27533245350
1322-T,上場パンタ,東証,5490.00,5530.00,5460.00,5510.00,3990,21935700
1323-T,南ア40,東証,306.00,306.00,304.00,304.00,1200,366800
1324-T,RTS連動,東証,91.00,93.00,91.00,92.00,129500,11895900
1325-T,ボベスパ,東証,117.00,117.00,116.00,116.00,134900,15690000
1326-T,SPDRゴール,東証,12350.00,12460.00,12300.00,12320.00,6224,76935940
1327-T,EASY商品,東証,3660.00,3730.00,3660.00,3730.00,216,791260
1328-T,金連動,東証,3600.00,3615.00,3590.00,3595.00,5900,21231200
1329-T,iS225,東証,19890.00,20470.00,19530.00,19550.00,22715,455204000
1330-T,上場225,東証,19870.00,20440.00,19510.00,19530.00,289360,5774264400
1332-T,日水,東証1部,470.00,488.00,470.00,470.00,5131600,2447233200
1333-T,マルハニチロ,東証1部,2000.00,2038.00,1989.00,1999.00,411800,828834900
1343-T,REIT-ETF,東証,1825.00,1870.00,1816.00,1858.00,171250,315190180
1344-T,MXSコア30,東証,742.00,755.00,729.00,736.00,2710,2011170
1345-T,上場Jリート,東証,1746.00,1771.00,1728.00,1761.00,92000,161430500
1346-T,MXS225,東証,19880.00,20470.00,19550.00,19630.00,169976,3385740150
1347-T,上場グリチ,東証,4420.00,4430.00,4420.00,4425.00,50,221250
1348-T,MXSトピクス,東証,1604.00,1642.00,1577.00,1580.00,385970,622445740
1349-T,アジア債券,東証,13880.00,13880.00,13850.00,13880.00,21,291310
1352-T,ホウスイ,東証1部,128.00,130.00,126.00,127.00,94000,12038000
1356-T,TPXベア2,東証,4690.00,4850.00,4460.00,4830.00,634720,2950563650
1357-T,日経ダブ,東証,2636.00,2727.00,2475.00,2715.00,6082672,15982249912
1358-T,上場2倍,東証,14710.00,15500.00,14190.00,14220.00,22518,331852770
1360-T,日経ベア2,東証,6260.00,6480.00,5870.00,6460.00,2242370,13912843800
1361-T,iS米HY債,東証,11560.00,11710.00,11530.00,11620.00,898,10454510
1362-T,iS新興債,東証,7400.00,7450.00,7380.00,7390.00,641,4742350
1363-T,iS米国債,東証,24090.00,24090.00,24000.00,24080.00,111,2667920
1364-T,iSJPX400,東証,14240.00,14550.00,14000.00,14020.00,48347,687349160
1365-T,225ダブル,東証,11890.00,12600.00,11470.00,11500.00,1179960,14235810530
1366-T,225Dベア,東証,6840.00,7080.00,6430.00,7050.00,735263,4948698030
1367-T,TPXダブル,東証,12140.00,12690.00,11700.00,11710.00,260678,3188992490
1368-T,TPXDベア,東証,6840.00,7060.00,6510.00,7050.00,68259,462748870
1369-T,DIAM225,東証,19490.00,20000.00,19100.00,19100.00,10862,211790480
1376-T,カネコ種,東証2部,1136.00,1140.00,1128.00,1128.00,8600,9743000
1377-T,サカタのタネ,東証1部,2760.00,2791.00,2703.00,2703.00,170900,469755100
1379-T,ホクト,東証1部,2382.00,2411.00,2361.00,2361.00,89400,212588300
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2480.00,2480.00,2480.00,2480.00,300,744000
1382-T,ホーブ,JQスタンダード,1121.00,1121.00,1121.00,1121.00,100,112100
1383-T,ベルグアース,JQスタンダード,1070.00,1070.00,1047.00,1052.00,3200,3397800
1384-T,ホクリヨウ,東証2部,888.00,889.00,881.00,881.00,13200,11695400
1385-T,UBSユーロ50,東証,4385.00,4385.00,4280.00,4345.00,1031,4483785
1386-T,UBS欧州,東証,8260.00,8560.00,8260.00,8560.00,65,542810
1387-T,欧通貨圏,東証,14780.00,14780.00,14620.00,14620.00,37,543340
1388-T,欧州小型,東証,10990.00,11000.00,10850.00,10850.00,12,131080
1389-T,UBS英大,東証,10220.00,10420.00,10220.00,10420.00,16,163720
1390-T,UBSアジア,東証,4270.00,4350.00,4270.00,4350.00,15,64630
1391-T,UBSスイス,東証,1921.00,1973.00,1921.00,1948.00,276,535046
1392-T,UBS英国,東証,2825.00,2850.00,2825.00,2826.00,77,218851
1393-T,UBS米国,東証,24200.00,25310.00,23740.00,23740.00,80,1920770
1394-T,UBS先進,東証,20340.00,20340.00,20220.00,20220.00,12,243840
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1729.00,1729.00,1729.00,1729.00,100,172900
1399-T,上場ボラ,東証,1450.00,1491.00,1441.00,1441.00,2460,3560610
1400-T,ルーデン,JQグロース,181.00,183.00,179.00,179.00,14600,2631900
1401-T,エムビーエス,東証マザーズ,1771.00,1771.00,1770.00,1770.00,600,1062200
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,722.00,722.00,706.00,708.00,5500,3913400
1407-T,ウエストHD,JQスタンダード,740.00,743.00,726.00,733.00,81100,59742600
1408-T,サムシングHD,JQグロース,557.00,564.00,557.00,563.00,3400,1906000
1414-T,ショーボンド,東証1部,4605.00,4615.00,4430.00,4430.00,257100,1160561500
1417-T,ミライトHD,東証1部,1001.00,1008.00,982.00,987.00,322400,320948800
1418-T,インターライフ,JQスタンダード,240.00,241.00,237.00,240.00,39900,9535600
1419-T,タマホーム,東証1部,445.00,447.00,444.00,444.00,120600,53657500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,493.00,498.00,490.00,492.00,27200,13385700
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,430.00,441.00,421.00,437.00,111000,48029100
1430-T,ファーストコポ,東証マザーズ,964.00,980.00,959.00,962.00,12400,11991100
1431-F,エスケーホーム,福証Q-Board,741.00,760.00,739.00,760.00,1600,1205300
1432-T,スズキ太陽,東証TPM,,,,,0,0
