コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,264.00,262.00,264.00,122000,32065000
1305-T,ETFTPX,東証,1547.00,1550.00,1530.00,1532.00,250550,386449380
1306-T,TOPIX投,東証,1527.00,1531.00,1511.00,1514.00,5914700,8992545720
1308-T,上場TPX,東証,1511.00,1514.00,1495.00,1498.00,529500,797379600
1309-T,上証50連,東証,31000.00,31100.00,30400.00,30850.00,1193,36862950
1310-T,ETF･コア30,東証,721.00,723.00,717.00,717.00,2460,1773540
1311-T,TOPIX30,東証,750.00,750.00,740.00,740.00,3320,2475290
1312-T,RN小型コア,東証,17120.00,17120.00,17120.00,17120.00,10,171200
1313-T,KODEX200,東証,2462.00,2462.00,2462.00,2462.00,20,49240
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,297.00,298.00,297.00,298.00,2000,595000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18800.00,18820.00,18540.00,18560.00,96762,1812956530
1321-T,225投信,東証,18800.00,18820.00,18540.00,18560.00,459366,8594336660
1322-T,上場パンタ,東証,4140.00,4140.00,4100.00,4125.00,1260,5212950
1323-T,南ア40,東証,368.00,368.00,350.00,350.00,4800,1730500
1324-T,RTS連動,東証,95.00,96.00,94.00,94.00,173100,16348300
1325-T,ボベスパ,東証,122.00,122.00,120.00,120.00,222400,26992400
1326-T,SPDRゴール,東証,13100.00,13140.00,13090.00,13090.00,2636,34552290
1327-T,EASY商品,東証,3750.00,3750.00,3610.00,3675.00,115,421705
1328-T,金連動,東証,3800.00,3800.00,3755.00,3770.00,920,3466900
1329-T,iS225,東証,18850.00,18890.00,18620.00,18650.00,11846,222581630
1330-T,上場225,東証,18860.00,18880.00,18600.00,18630.00,213050,3989330800
1332-T,日水,東証1部,356.00,361.00,351.00,358.00,3338500,1190123700
1333-T,マルハニチロ,東証1部,1682.00,1686.00,1663.00,1684.00,212300,356407500
1343-T,REIT-ETF,東証,1800.00,1826.00,1800.00,1806.00,109170,197811860
1344-T,MXSコア30,東証,697.00,710.00,680.00,698.00,4220,2968090
1345-T,上場Jリート,東証,1692.00,1719.00,1692.00,1709.00,172400,292892300
1346-T,MXS225,東証,18890.00,18900.00,18610.00,18630.00,40983,770596900
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1528.00,1531.00,1511.00,1514.00,147870,225354920
1349-T,アジア債券,東証,13320.00,13390.00,13310.00,13330.00,14,186680
1352-T,ホウスイ,東証1部,130.00,138.00,126.00,130.00,303000,39365000
1356-T,TPXベア2,東証,5270.00,5380.00,5230.00,5370.00,135620,718451800
1357-T,日経ダブ,東証,2991.00,3075.00,2979.00,3070.00,7481829,22550272924
1358-T,上場2倍,東証,13320.00,13400.00,13000.00,13010.00,9250,122494180
1360-T,日経ベア2,東証,7090.00,7300.00,7070.00,7270.00,343130,2459867900
1361-T,iS米HY債,東証,12090.00,12230.00,12020.00,12110.00,781,9442880
1362-T,iS新興債,東証,7310.00,7470.00,7300.00,7470.00,795,5842290
1363-T,iS米国債,東証,24270.00,24270.00,24240.00,24240.00,27,654870
1364-T,iSJPX400,東証,13490.00,13520.00,13340.00,13340.00,4683,63091560
1365-T,225ダブル,東証,10810.00,10850.00,10530.00,10550.00,179088,1924654470
1366-T,225Dベア,東証,7760.00,7990.00,7740.00,7950.00,96255,753541750
1367-T,TPXダブル,東証,11040.00,11150.00,10870.00,10890.00,42927,474376550
1368-T,TPXDベア,東証,7710.00,7860.00,7640.00,7830.00,7890,60965830
1369-T,DIAM225,東証,18450.00,18470.00,18200.00,18220.00,883,16172870
1376-T,カネコ種,東証2部,1148.00,1244.00,1145.00,1200.00,124400,147703100
1377-T,サカタのタネ,東証1部,2257.00,2375.00,2140.00,2222.00,573600,1289585300
1379-T,ホクト,東証1部,2272.00,2335.00,2272.00,2314.00,76800,177758700
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2111.00,2111.00,2066.00,2110.00,600,1260800
1382-T,ホーブ,JQスタンダード,1180.00,1180.00,1169.00,1169.00,600,705600
1383-T,ベルグアース,JQスタンダード,1300.00,1330.00,1299.00,1318.00,2800,3653800
1384-T,ホクリヨウ,東証2部,826.00,859.00,816.00,846.00,49300,41156200
1385-T,UBSユーロ50,東証,4275.00,4385.00,4275.00,4310.00,640,2767930
1386-T,UBS欧州,東証,8080.00,8080.00,8070.00,8070.00,36,290540
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,10790.00,10790.00,10790.00,10790.00,2,21580
1390-T,UBSアジア,東証,4280.00,4280.00,4280.00,4280.00,15,64200
1391-T,UBSスイス,東証,1965.00,1980.00,1965.00,1969.00,224,441397
1392-T,UBS英国,東証,2940.00,2950.00,2925.00,2950.00,35,102976
1393-T,UBS米国,東証,22800.00,22800.00,22800.00,22800.00,1,22800
1394-T,UBS先進,東証,19130.00,19770.00,19130.00,19770.00,2,38900
1397-T,SMAM225,東証,18050.00,18250.00,18050.00,18250.00,13,235250
1398-T,SMAMJリート,東証,1718.00,1727.00,1718.00,1727.00,110,189070
1400-T,ルーデン,JQグロース,200.00,203.00,198.00,198.00,18900,3782300
1401-T,エムビーエス,東証マザーズ,2280.00,2280.00,2180.00,2200.00,5200,11484000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,796.00,799.00,769.00,795.00,2000,1579900
1407-T,ウエストHD,JQスタンダード,650.00,689.00,649.00,681.00,287100,192423200
1408-T,サムシングHD,JQグロース,484.00,500.00,484.00,492.00,2600,1287400
1414-T,ショーボンド,東証1部,4650.00,4690.00,4625.00,4665.00,96500,450143500
1417-T,ミライトHD,東証1部,1093.00,1101.00,1053.00,1058.00,488000,522364800
1418-T,インターライフ,JQスタンダード,254.00,255.00,247.00,252.00,78800,19826100
1419-T,タマホーム,東証1部,464.00,466.00,460.00,463.00,58400,27034800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,567.00,567.00,560.00,562.00,4400,2475500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,422.00,425.00,420.00,420.00,25700,10844800
1430-T,ファーストコポ,東証マザーズ,4495.00,4545.00,4400.00,4425.00,15600,69666500
1431-F,エスケーホーム,福証Q-Board,800.00,800.00,764.00,771.00,500,391500
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,10070.00,10860.00,9680.00,10220.00,2191300,22577226000
1434-T,JESCOHD,東証2部,478.00,499.00,478.00,499.00,34200,16653200
1456-T,225ベア,東証,10500.00,10590.00,10480.00,10560.00,1012,10636740
1457-T,TPXベア,東証,10480.00,10550.00,10480.00,10550.00,117,1230540
1458-T,楽天Dブル,東証,7960.00,7970.00,7730.00,7750.00,142499,1124077240
1459-T,楽天Dベア,東証,11380.00,11690.00,11340.00,11670.00,81289,934595490
1464-T,D400ダブ,東証,8720.00,8770.00,8550.00,8570.00,10853,94550250
1465-T,DW400ベア,東証,10360.00,10380.00,10330.00,10350.00,3203,33190700
1466-T,J400Dベア,東証,10550.00,10750.00,10480.00,10750.00,10918,115607030
1467-T,J400ブル,東証,8770.00,8800.00,8570.00,8570.00,17860,155478100
1468-T,J400ベア,東証,10380.00,10380.00,10360.00,10370.00,2920,30300500
1469-T,400ベア2,東証,10580.00,10770.00,10480.00,10760.00,6810,72326900
1470-T,J400レバ,東証,17620.00,17720.00,17260.00,17290.00,19014,334116740
1471-T,J400インバ,東証,6720.00,6750.00,6700.00,6700.00,3803,25601530
1472-T,J400ダブ,東証,4170.00,4270.00,4165.00,4270.00,1193,5065635
1473-T,DIAMトピ,東証,,,,,0,0
1474-T,DIAMJ4百,東証,13470.00,13470.00,13470.00,13470.00,1,13470
1491-T,中外鉱,東証2部,25.00,26.00,25.00,25.00,73200,1876800
1514-T,住石HD,東証1部,115.00,116.00,114.00,114.00,334000,38293600
1515-T,日鉄鉱,東証1部,519.00,528.00,504.00,504.00,125000,64014000
1518-T,三井松,東証1部,119.00,120.00,118.00,120.00,490000,58599000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4300.00,4310.00,4295.00,4300.00,31373,134966860
1541-T,純プラ信,東証,3505.00,3555.00,3490.00,3555.00,18582,65422205
1542-T,純銀信託,東証,5790.00,5820.00,5790.00,5820.00,17048,98922540
1543-T,純パラ信,東証,25300.00,25600.00,25250.00,25600.00,773,19721580
1545-T,NASDAQ投,東証,5280.00,5290.00,5230.00,5250.00,3680,19392600
1546-T,NYダウ30,東証,19840.00,19870.00,19680.00,19690.00,2274,45024120
1547-T,上場米国,東証,2598.00,2600.00,2585.00,2591.00,10620,27539240
1548-T,上場チャイナ,東証,1214.00,1224.00,1210.00,1210.00,190,230610
1549-T,上場インド,東証,1397.00,1399.00,1380.00,1380.00,1310,1828560
1550-T,MXS外株,東証,1985.00,1989.00,1977.00,1982.00,13560,26893420
1551-T,JASDAQ20,東証,3990.00,3995.00,3945.00,3945.00,1960,7791600
1552-T,VIX短期,東証,689.00,695.00,685.00,695.00,997847,688912655
1554-T,上場MS世,東証,1773.00,1777.00,1751.00,1768.00,2980,5272810
1555-T,上場Aリート,東証,1478.00,1498.00,1478.00,1493.00,1950,2896570
1557-T,SPDR500,東証,23910.00,23910.00,23760.00,23820.00,1503,35888100
1559-T,タイSET50,東証,2839.00,2890.00,2790.00,2879.00,781,2219306
1560-T,ブルサKLCI,東証,4440.00,4590.00,4420.00,4570.00,338,1528435
