コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9920.00,9920.00,9920.00,9920.00,1,9920
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,10120.00,10120.00,10120.00,10120.00,1,10120
1643-T,ダイワ情報,東証,8740.00,8740.00,8740.00,8740.00,1,8740
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,10000.00,10000.00,10000.00,10000.00,1,10000
1646-T,ダイワ商社,東証,19510.00,19510.00,19510.00,19510.00,5,97550
1647-T,ダイワ小売,東証,9080.00,9080.00,9080.00,9080.00,1,9080
1648-T,ダイワ銀行,東証,8530.00,8530.00,8530.00,8530.00,1,8530
1649-T,ダイワ金融,東証,7800.00,7800.00,7800.00,7800.00,1,7800
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,476.00,482.00,472.00,479.00,135000,64658000
1662-T,石油資源,東証1部,4220.00,4290.00,4165.00,4265.00,157600,667430500
1670-T,MXS三菱,東証,102.00,102.00,101.00,102.00,86900,8849700
1671-O,WTI原油,大証,5230.00,5240.00,5160.00,5220.00,28305,147246380
1672-T,金ETF,東証,10540.00,10600.00,10500.00,10600.00,153,1614160
1673-T,銀ETF,東証,1578.00,1598.00,1578.00,1597.00,3280,5204630
1674-T,プラチナETF,東証,13360.00,13540.00,13200.00,13450.00,1038,13954120
1675-T,パラジETF,東証,3815.00,3960.00,3815.00,3960.00,1960,7527500
1676-T,キンゾクETF,東証,8180.00,8270.00,8180.00,8270.00,67,548250
1677-T,上場外債,東証,47000.00,47000.00,46850.00,46950.00,450,21136000
1678-T,インドNIF,東証,95.00,95.00,93.00,94.00,435100,41004800
1679-T,NYダウ,東証,9860.00,9860.00,9600.00,9680.00,4730,45873500
1680-T,上場MSコク,東証,993.00,995.00,970.00,990.00,126910,125232450
1681-T,上場MSエマ,東証,1060.00,1061.00,1050.00,1060.00,73610,77834400
1682-O,プラチナ先,大証,264.00,268.00,261.00,268.00,54300,14338000
1683-O,金先物,大証,3385.00,3410.00,3380.00,3410.00,3150,10648950
1684-T,商品ETF,東証,1183.00,1183.00,1183.00,1183.00,40,47320
1685-T,エナジーETF,東証,1000.00,1000.00,1000.00,1000.00,60,60000
1686-T,メタルETF,東証,1476.00,1479.00,1476.00,1479.00,80,118290
1687-T,アグリETF,東証,526.00,526.00,522.00,522.00,40,20960
1688-T,穀物ETF,東証,398.00,400.00,398.00,400.00,500,199800
1689-T,ガスETF,東証,35.00,35.00,34.00,35.00,116700,4083900
1690-T,原油ETF,東証,2063.00,2087.00,2063.00,2087.00,130,268900
1691-T,ガソリンETF,東証,2635.00,2635.00,2635.00,2635.00,40,105400
1692-T,アルミETF,東証,457.00,457.00,457.00,457.00,100,45700
1693-T,銅ETF,東証,3150.00,3190.00,3135.00,3190.00,460,1450300
1694-T,ニッケルETF,東証,2252.00,2253.00,2252.00,2253.00,30,67570
1695-T,小麦ETF,東証,160.00,160.00,160.00,160.00,2200,352000
1696-T,コーンETF,東証,114.00,114.00,113.00,113.00,700,79200
1697-T,大豆ETF,東証,1328.00,1329.00,1328.00,1328.00,140,185970
1698-T,上場配当,東証,1030.00,1030.00,1010.00,1013.00,4730,4823000
1699-T,野村原油,東証,863.00,863.00,847.00,855.00,5950,5117120
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,5000,640000
1711-T,省電舎,東証マザーズ,123100.00,123100.00,123100.00,123100.00,2,246200
1712-T,ダイセキソリュ,東証1部,116000.00,117000.00,115500.00,115900.00,45,5229000
1716-J,第一カッター,JQ,523.00,523.00,510.00,522.00,4800,2469000
1717-J,明豊ファシリ,JQ,94.00,95.00,94.00,95.00,1500,142100
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,77.00,78.00,77.00,78.00,112500,8708800
1720-T,東急建設,東証1部,237.00,237.00,231.00,234.00,57680,13517820
1721-T,コムシスHD,東証1部,762.00,777.00,755.00,765.00,1748200,1339147200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,405.00,414.00,398.00,399.00,139500,56279200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,619.00,619.00,600.00,605.00,4200,2543900
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,149.00,149.00,142.00,144.00,4000,582000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,598.00,598.00,566.00,566.00,3000,1762000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,30500.00,30600.00,30000.00,30000.00,7,213100
1742-T,セコムテクノ,東証2部,2521.00,2540.00,2521.00,2540.00,3500,8852500
1743-O,コーアツ工業,大証2部,159.00,159.00,159.00,159.00,2000,318000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,892.00,892.00,887.00,887.00,78000,69311200
1756-J,和興エンジ,JQ,161.00,161.00,159.00,159.00,3000,480000
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,3989720,11961000
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1035.00,1086.00,1030.00,1070.00,27600,29335700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,135.00,135.00,135.00,135.00,5000,675000
1766-T,東建コーポ,東証1部,2331.00,2435.00,2315.00,2401.00,78370,187802250
1767-T,沖ウィンテック,東証2部,706.00,710.00,706.00,710.00,4000,2830000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,131.00,131.00,131.00,131.00,1000,131000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,169.00,170.00,168.00,169.00,15000,2533000
1776-T,三住道路,東証2部,91.00,93.00,90.00,92.00,14000,1275000
1780-T,ヤマウラ,東証1部,193.00,204.00,193.00,197.00,13000,2550500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,27.00,27.00,25.00,27.00,23700,626600
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,183.00,188.00,179.00,188.00,9100,1665800
1793-J,大本組,JQ,278.00,288.00,277.00,280.00,27000,7566000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,141.00,141.00,141.00,141.00,5000,705000
1799-J,第一建設,JQ,773.00,773.00,760.00,773.00,12700,9802400
1801-T,大成建,東証1部,175.00,175.00,172.00,175.00,3440000,598442000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,355.00,358.00,350.00,356.00,4255000,1507981000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,310.00,310.00,304.00,308.00,4138000,1270943000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,29.00,29.00,28.00,29.00,2634500,75975000
1807-J,佐藤渡辺,JQ,79.00,81.00,79.00,81.00,12000,964000
1808-T,長谷工,東証1部,91.00,92.00,89.00,92.00,21250500,1923900500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,334.00,340.00,332.00,340.00,13000,4353000
1811-O,銭高組,大証1部,146.00,149.00,146.00,149.00,9000,1328000
1812-T,鹿島,東証1部,205.00,210.00,203.00,210.00,4952000,1025645000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,56.00,58.00,55.00,58.00,775000,43703900
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,35.00,36.00,35.00,35.00,93000,3281000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,84.00,84.00,82.00,84.00,237000,19744000
1816-T,安藤建,東証1部,119.00,121.00,116.00,117.00,133000,15753000
1819-T,太平工,東証1部,308.00,308.00,298.00,303.00,420000,127441000
1820-T,西松建,東証1部,111.00,113.00,108.00,111.00,1337000,148012000
1821-T,三住建設,東証1部,74.00,76.00,72.00,73.00,399600,29533300
1822-T,大豊建,東証1部,75.00,76.00,74.00,76.00,176000,13283000
1824-T,前田建,東証1部,248.00,248.00,240.00,246.00,327000,79979000
1826-T,佐田建,東証1部,39.00,39.00,37.00,38.00,165000,6299000
1827-T,ナカノフドー,東証1部,214.00,214.00,203.00,206.00,31000,6403500
1828-T,田辺工,東証2部,659.00,659.00,639.00,639.00,1000,641000
1832-S,北海工,札証,459.00,459.00,459.00,459.00,8000,3672000
1833-T,奥村組,東証1部,295.00,301.00,293.00,294.00,651000,192535000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,256.00,256.00,246.00,251.00,13000,3242500
1835-T,東鉄工,東証1部,537.00,545.00,537.00,543.00,51000,27643000
1840-T,土屋HD,東証2部,88.00,90.00,88.00,89.00,5400,482800
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,515.00,515.00,507.00,507.00,800,411200
1844-T,大盛工業,東証2部,13.00,14.00,13.00,14.00,16500,218400
1846-T,鈴縫工,東証2部,102.00,103.00,100.00,100.00,8000,813000
1847-T,イチケン,東証1部,112.00,114.00,112.00,113.00,33000,3721000
1848-O,富士P･S,大証2部,112.00,112.00,110.00,112.00,7000,776000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,27.00,20000,557000
1852-T,浅沼組,東証1部,61.00,62.00,61.00,61.00,109000,6674000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,49.00,47.00,49.00,14000,671000
1860-T,戸田建,東証1部,300.00,305.00,295.00,304.00,526000,158380000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,65.00,62.00,63.00,732000,46445000
1865-T,青木あす,東証1部,378.00,383.00,369.00,381.00,40000,15093500
1866-T,北野建,東証1部,192.00,192.00,190.00,190.00,24000,4567000
1867-T,植木組,東証1部,117.00,120.00,115.00,120.00,33000,3855000
1868-T,三井ホーム,東証1部,478.00,502.00,478.00,492.00,52000,25443000
1870-T,矢作建,東証1部,518.00,540.00,518.00,537.00,30000,15963000
1871-T,PS三菱,東証1部,285.00,290.00,283.00,286.00,21200,6062600
1873-J,東ハウス,JQ,121.00,125.00,120.00,125.00,16000,1952000
1875-O,青木マ,大証2部,220.00,220.00,220.00,220.00,1000,220000
1878-T,大東建,東証1部,4605.00,4610.00,4525.00,4585.00,386400,1768562500
1879-T,新日建,東証1部,219.00,233.00,219.00,228.00,633100,143582500
1881-T,NIPPO,東証1部,679.00,679.00,662.00,668.00,258000,172163000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,137.00,149.00,136.00,147.00,291000,41756000
1883-T,前田道,東証1部,730.00,739.00,728.00,733.00,167000,122626000
1884-T,日道路,東証1部,205.00,205.00,198.00,199.00,296000,59159000
1885-T,東亜建,東証1部,99.00,99.00,96.00,97.00,125000,12211000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,58.00,58.00,55.00,56.00,1265000,71014000
1890-T,東洋建,東証1部,45.00,46.00,44.00,45.00,967000,43515000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,136.00,144.00,134.00,142.00,1334000,185079000
1896-T,大林道,東証1部,186.00,193.00,185.00,190.00,165000,31193000
1897-O,金下建,大証2部,331.00,331.00,331.00,331.00,1000,331000
1898-T,世紀東,東証1部,63.00,65.00,63.00,63.00,405000,25944000
1899-T,福田組,東証1部,165.00,169.00,164.00,165.00,37000,6133000
1904-J,大成温,JQ,324.00,330.00,324.00,330.00,3000,978000
1905-J,テノックス,JQ,233.00,243.00,233.00,239.00,6000,1444000
1906-J,細田工,JQ,138.00,138.00,136.00,138.00,1800,247400
1907-T,東北ミサワ,東証1部,201.00,203.00,201.00,201.00,10200,2056400
1911-T,住友林,東証1部,747.00,753.00,742.00,752.00,22800,17004500
1911-O,住友林,大証1部,748.00,757.00,739.00,754.00,300500,224689500
1914-T,日基礎,東証1部,188.00,191.00,186.00,191.00,21300,4019300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,60.00,60.00,58.00,59.00,148000,8756000
1919-T,エスバイエル,東証1部,60.00,61.00,58.00,59.00,871000,51288000
1921-T,巴コーポ,東証1部,189.00,189.00,180.00,182.00,74600,13735100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,548.00,548.00,540.00,542.00,144000,78303000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,839.00,856.00,837.00,854.00,4745000,4019933000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,193.00,197.00,192.00,194.00,299300,58182500
1928-T,積水ハウス,東証1部,807.00,833.00,806.00,829.00,8623000,7090932000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,63.00,63.00,57.00,60.00,9643000,576035000
1930-T,北電事,東証1部,250.00,250.00,245.00,246.00,20000,4938000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,488.00,489.00,481.00,483.00,64000,31065000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,291.00,302.00,291.00,300.00,7000,2099000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,371.00,372.00,368.00,369.00,114000,42170000
1935-T,TTK,東証2部,342.00,345.00,339.00,345.00,5000,1714000
1937-T,西電工,東証1部,331.00,331.00,325.00,329.00,36000,11841000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,370.00,370.00,360.00,363.00,25000,9100000
1939-T,四電工,東証1部,395.00,395.00,387.00,390.00,36000,14067000
1940-T,ツウケン,東証2部,304.00,304.00,303.00,303.00,2000,607000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1085.00,1093.00,1073.00,1078.00,86900,93825100
1942-T,関電工,東証1部,561.00,568.00,557.00,560.00,355000,199004000
1943-T,大明,東証1部,630.00,637.00,617.00,623.00,171400,107033000
1944-T,きんでん,東証1部,794.00,795.00,792.00,792.00,27000,21441000
1944-O,きんでん,大証1部,795.00,797.00,790.00,797.00,320000,254040000
1945-T,東京エネシス,東証1部,603.00,612.00,600.00,611.00,29000,17537000
1946-T,トーエネク,東証1部,477.00,477.00,471.00,472.00,25000,11851000
1948-T,弘電社,東証2部,179.00,185.00,179.00,185.00,3000,548000
1949-T,住電設,東証1部,423.00,423.00,416.00,421.00,29000,12168200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,855.00,859.00,831.00,847.00,90000,76124000
1951-T,協エクシオ,東証1部,730.00,741.00,727.00,732.00,373300,273482200
1952-T,日空調,東証1部,588.00,591.00,584.00,590.00,8000,4695300
1954-T,日工営,東証1部,271.00,276.00,269.00,275.00,148000,40537000
1955-T,東電通,東証1部,151.00,152.00,148.00,148.00,133000,20008000
1956-T,日電設,東証1部,276.00,291.00,276.00,291.00,178000,50186000
1959-T,九電工,東証1部,505.00,505.00,497.00,502.00,62000,31062000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,268.00,269.00,265.00,266.00,14000,3734000
1961-T,三機工,東証1部,720.00,720.00,695.00,706.00,274000,194017000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1477.00,1484.00,1455.00,1466.00,1742000,2558681000
1964-T,中外炉,東証1部,230.00,231.00,225.00,226.00,137000,31121000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,404.00,405.00,395.00,396.00,6000,2395900
1966-O,高田工,大証2部,370.00,370.00,368.00,370.00,5500,2030000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,286.00,286.00,279.00,279.00,16000,4563000
1968-T,太平電,東証1部,671.00,682.00,660.00,670.00,99000,66359000
1969-T,高砂熱,東証1部,800.00,800.00,774.00,787.00,256100,201286000
1971-T,ビルト工,東証2部,79.00,80.00,77.00,80.00,230000,18051000
1972-T,三晃金,東証1部,197.00,201.00,196.00,199.00,82000,16298000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1085.00,1096.00,1067.00,1082.00,139400,151055600
1975-T,朝日工,東証1部,361.00,369.00,361.00,363.00,12000,4363000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,220.00,240.00,218.00,240.00,32000,7187000
1978-T,アタカ大機,東証1部,250.00,250.00,247.00,248.00,21000,5225000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1344.00,1395.00,1324.00,1346.00,211200,285903800
1980-T,ダイダン,東証1部,466.00,466.00,466.00,466.00,3000,1398000
1980-O,ダイダン,大証1部,467.00,469.00,466.00,467.00,23000,10735000
1981-J,協和日成,JQ,352.00,352.00,352.00,352.00,3000,1056000
1982-T,日比谷,東証1部,788.00,793.00,775.00,785.00,59500,46747300
1983-T,東芝プラ,東証1部,1148.00,1157.00,1107.00,1140.00,304000,347105000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,59.00,60.00,58.00,59.00,6900,404700
1987-T,ソルコム,東証2部,212.00,217.00,212.00,217.00,2000,429000
1989-O,北電話,大証2部,207.00,207.00,206.00,206.00,2000,413000
1992-J,神通機,JQ,130.00,133.00,130.00,133.00,2000,263000
1994-J,高橋ウォル,JQ,190.00,190.00,190.00,190.00,1000,190000
1995-J,AS-SZKi,JQ,58.00,59.00,58.00,59.00,8000,467000
1997-J,暁飯島,JQ,78.00,78.00,74.00,76.00,7000,536000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,417.00,419.00,414.00,415.00,262000,109127000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1027.00,1042.00,1025.00,1029.00,798000,823318000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,327.00,330.00,322.00,330.00,6000,1951000
2004-T,昭和産,東証1部,271.00,274.00,270.00,270.00,64000,17382000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,79.00,79.00,79.00,79.00,1000,79000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,710.00,712.00,706.00,706.00,12900,9143800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,103.00,103.00,101.00,103.00,132000,13480000
2053-T,中部飼,東証1部,665.00,671.00,662.00,663.00,34000,22647000
2055-O,日和産,大証2部,173.00,173.00,170.00,173.00,16000,2756000
2056-T,日配飼,東証1部,108.00,108.00,104.00,105.00,285000,30022000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3795.00,3795.00,3790.00,3790.00,300500,1139419000
2107-T,東洋糖,東証1部,110.00,112.00,107.00,110.00,167000,18120000
2108-T,甜菜糖,東証1部,204.00,204.00,200.00,201.00,138000,27860000
2109-T,三井製糖,東証1部,299.00,304.00,298.00,298.00,303000,90912000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,155.00,155.00,153.00,153.00,14000,2168000
2113-J,新光糖,JQ,405.00,405.00,405.00,405.00,1000,405000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,184.00,186.00,184.00,184.00,28000,5171000
2120-T,ネクスト,東証1部,67700.00,69500.00,67500.00,68800.00,471,32152900
2121-T,ミクシィ,東証マザーズ,460000.00,460500.00,440000.00,448500.00,1067,480162500
2122-T,Iスペース,東証マザーズ,58100.00,60000.00,57000.00,58100.00,36,2090000
2123-T,応用医研,東証マザーズ,810.00,812.00,800.00,804.00,2100,1695900
2124-J,JACR,JQ,3140.00,3150.00,3140.00,3150.00,900,2828500
2127-T,M&A,東証1部,301000.00,308500.00,301000.00,306500.00,262,80002000
2128-T,ノバレーゼ,東証マザーズ,58800.00,59500.00,57400.00,57900.00,86,4997900
2131-T,アコーディア,東証1部,95000.00,95200.00,93600.00,94900.00,2673,252492700
2132-H,アイレップ,HCグロース,74100.00,74200.00,70800.00,72000.00,187,13525900
2133-T,GABA,東証マザーズ,33550.00,34050.00,33550.00,34050.00,27,913050
2134-H,サンキャピタル,HCスタンダード,42700.00,43900.00,41200.00,43300.00,64,2741100
2135-J,VSN,JQ,570.00,590.00,570.00,580.00,900,522000
2136-J,ヒップ,JQ,22890.00,23900.00,22890.00,23900.00,5,117590
2137-S,Hヴェラス,札証アンビシャス,38000.00,38000.00,38000.00,38000.00,9,342000
2138-H,クルーズ,HCグロース,222500.00,241500.00,214000.00,220000.00,5287,1210323700
2140-S,テラネッツ,札証アンビシャス,8250.00,8250.00,8250.00,8250.00,1,8250
2144-H,やまねM,HCグロース,,,,,0,0
2145-J,データリンクス,JQ,60000.00,60000.00,57200.00,58500.00,28,1667400
2146-J,UTHD,JQ,34800.00,35200.00,32200.00,35200.00,1357,45305950
2147-J,フジスタッフH,JQ,14100.00,14100.00,13220.00,13590.00,230,3102550
