コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10820.00,10910.00,10820.00,10910.00,47,508630
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10240.00,10240.00,10240.00,10240.00,5,51200
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,6600.00,6600.00,6600.00,6600.00,40,264000
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,442.00,446.00,442.00,443.00,61000,27077000
1662-T,石油資源,東証1部,3185.00,3230.00,3175.00,3195.00,134000,429118000
1670-T,MXS三菱,東証,95.00,96.00,95.00,96.00,102100,9801400
1671-O,WTI原油,大証,4905.00,4915.00,4900.00,4905.00,1312,6435550
1672-T,金ETF,東証,10840.00,10840.00,10840.00,10840.00,31,336040
1673-T,銀ETF,東証,1794.00,1800.00,1794.00,1800.00,2890,5197490
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,4660.00,4670.00,4660.00,4670.00,50,233400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46300.00,46400.00,46300.00,46400.00,50,2319000
1678-T,インドNIF,東証,107.00,107.00,106.00,107.00,142900,15212000
1679-T,NYダウ,東証,8900.00,8930.00,8900.00,8900.00,930,8286500
1680-T,上場MSコク,東証,996.00,997.00,992.00,994.00,10540,10492700
1681-T,上場MSエマ,東証,1130.00,1138.00,1122.00,1135.00,36270,41114910
1682-O,プラチナ先,大証,260.00,262.00,260.00,262.00,2800,733100
1683-O,金先物,大証,3460.00,3465.00,3460.00,3465.00,260,899650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,629.00,629.00,626.00,626.00,190,119270
1688-T,穀物ETF,東証,468.00,468.00,468.00,468.00,800,374400
1689-T,ガスETF,東証,28.00,29.00,28.00,29.00,11400,329800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3410.00,3415.00,3410.00,3415.00,40,136450
1694-T,ニッケルETF,東証,2278.00,2278.00,2278.00,2278.00,500,1139000
1695-T,小麦ETF,東証,200.00,201.00,198.00,199.00,4100,817500
1696-T,コーンETF,東証,134.00,134.00,132.00,132.00,6800,900400
1697-T,大豆ETF,東証,1509.00,1509.00,1499.00,1499.00,710,1067940
1698-T,上場配当,東証,997.00,998.00,997.00,998.00,430,428820
1699-T,野村原油,東証,809.00,809.00,807.00,807.00,800,645890
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,59200.00,60300.00,57000.00,59600.00,531,30968900
1716-J,第一カッター,JQ,,,,,0,0
1717-J,明豊ファシリ,JQ,94.00,107.00,94.00,98.00,550800,55643200
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,71.00,71.00,70.00,71.00,44200,3131800
1720-T,東急建設,東証1部,243.00,247.00,243.00,247.00,54460,13350260
1721-T,コムシスHD,東証1部,782.00,793.00,780.00,784.00,820100,643640100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,389.00,395.00,389.00,395.00,53700,21095700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,594.00,594.00,586.00,586.00,2200,1291600
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,149.00,149.00,149.00,149.00,1000,149000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,32000.00,32000.00,32000.00,32000.00,5,160000
1742-T,セコムテクノ,東証2部,2490.00,2493.00,2490.00,2493.00,2500,6230500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,クレアHD,大証2部,2.00,2.00,1.00,1.00,3449680,5161590
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1083.00,1119.00,1083.00,1111.00,18900,20787900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2479.00,2500.00,2469.00,2490.00,25820,64285570
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,131.00,131.00,130.00,130.00,7000,916000
1776-T,三住道路,東証2部,,,,,0,0
1780-T,ヤマウラ,東証1部,200.00,200.00,197.00,197.00,3500,693500
1782-J,常磐開発,JQ,100.00,100.00,100.00,100.00,3000,300000
1783-J,ACHL,JQ,28.00,31.00,26.00,29.00,939900,26953500
1787-J,ナカボーテック,JQ,608.00,610.00,607.00,610.00,6000,3649000
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,168.00,168.00,164.00,165.00,6100,1013300
1793-J,大本組,JQ,281.00,281.00,281.00,281.00,1000,281000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,580.00,610.00,580.00,600.00,900,533300
1801-T,大成建,東証1部,174.00,175.00,172.00,173.00,3930000,680911000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,335.00,338.00,332.00,333.00,2647000,884462000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,310.00,314.00,309.00,311.00,2919000,908945000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,22.00,23.00,22.00,23.00,960000,21591500
1807-J,佐藤渡辺,JQ,74.00,76.00,74.00,76.00,24000,1801000
1808-T,長谷工,東証1部,68.00,70.00,67.00,70.00,8532500,587095000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,333.00,345.00,333.00,344.00,11000,3764000
1811-O,銭高組,大証1部,132.00,132.00,130.00,130.00,5000,653000
1812-T,鹿島,東証1部,205.00,206.00,202.00,205.00,2254000,460438000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,51.00,52.00,50.00,52.00,151100,7716100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,30.00,31.00,30.00,31.00,64000,1968000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,72.00,72.00,71.00,72.00,240000,17262000
1816-T,安藤建,東証1部,102.00,105.00,101.00,105.00,53000,5435000
1819-T,太平工,東証1部,305.00,309.00,305.00,308.00,76000,23325000
1820-T,西松建,東証1部,99.00,100.00,98.00,99.00,906000,89695000
1821-T,三住建設,東証1部,65.00,65.00,64.00,65.00,102600,6602100
1822-T,大豊建,東証1部,63.00,64.00,62.00,64.00,91000,5718000
1824-T,前田建,東証1部,229.00,229.00,226.00,229.00,431000,98535000
1826-T,佐田建,東証1部,32.00,32.00,31.00,32.00,90000,2866000
1827-T,ナカノフドー,東証1部,185.00,189.00,185.00,189.00,12500,2345500
1828-T,田辺工,東証2部,600.00,600.00,596.00,596.00,400,238800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,285.00,291.00,285.00,289.00,180000,51906000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,219.00,224.00,218.00,224.00,8000,1769000
1835-T,東鉄工,東証1部,482.00,494.00,481.00,493.00,36000,17571000
1840-T,土屋HD,東証2部,98.00,98.00,95.00,96.00,2700,260300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,13.00,14.00,13.00,14.00,16000,211400
1846-T,鈴縫工,東証2部,82.00,82.00,82.00,82.00,3000,246000
1847-T,イチケン,東証1部,100.00,101.00,100.00,101.00,17000,1706000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,25.00,25.00,24.00,25.00,79000,1967000
1852-T,浅沼組,東証1部,51.00,54.00,50.00,54.00,419000,22033000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,43.00,43.00,43.00,43.00,1000,43000
1860-T,戸田建,東証1部,274.00,280.00,274.00,278.00,396000,109823000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,55.00,55.00,54.00,55.00,276000,14980000
1865-T,青木あす,東証1部,363.00,374.00,360.00,373.00,12500,4591500
1866-T,北野建,東証1部,204.00,205.00,199.00,205.00,30000,6115000
1867-T,植木組,東証1部,116.00,121.00,116.00,121.00,15000,1774000
1868-T,三井ホーム,東証1部,383.00,384.00,378.00,383.00,58000,22194000
1870-T,矢作建,東証1部,558.00,563.00,554.00,563.00,15000,8402000
1871-T,PS三菱,東証1部,208.00,219.00,205.00,216.00,148700,31627500
1873-J,東ハウス,JQ,140.00,142.00,140.00,142.00,38000,5364000
1875-O,青木マ,大証2部,201.00,203.00,201.00,203.00,6000,1208000
1878-T,大東建,東証1部,4975.00,5010.00,4880.00,4885.00,561600,2763533500
1879-T,新日建,東証1部,223.00,224.00,220.00,222.00,50200,11121300
1881-T,NIPPO,東証1部,533.00,548.00,531.00,547.00,233000,126033000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,127.00,127.00,125.00,126.00,42000,5284000
1883-T,前田道,東証1部,611.00,623.00,610.00,623.00,108000,66845000
1884-T,日道路,東証1部,172.00,174.00,170.00,174.00,78000,13447000
1885-T,東亜建,東証1部,85.00,86.00,84.00,86.00,268000,22790000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,41.00,42.00,41.00,42.00,329000,13739000
1890-T,東洋建,東証1部,42.00,42.00,41.00,42.00,338000,14170000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,126.00,127.00,126.00,127.00,182000,23000000
1896-T,大林道,東証1部,143.00,152.00,143.00,152.00,35000,5121000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,46.00,46.00,45.00,46.00,99000,4482000
1899-T,福田組,東証1部,175.00,177.00,172.00,173.00,378000,65952000
1904-J,大成温,JQ,300.00,300.00,300.00,300.00,2000,600000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,,,,,0,0
1911-T,住友林,東証1部,586.00,591.00,584.00,591.00,13000,7654500
1911-O,住友林,大証1部,581.00,589.00,581.00,589.00,285500,167335400
1914-T,日基礎,東証1部,185.00,189.00,185.00,189.00,15900,2971500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,49.00,51.00,49.00,51.00,47000,2344000
1919-T,エスバイエル,東証1部,51.00,51.00,50.00,51.00,91000,4581000
1921-T,巴コーポ,東証1部,269.00,281.00,269.00,277.00,656600,180807800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,488.00,493.00,488.00,491.00,163000,79928000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,863.00,868.00,855.00,857.00,2821000,2425051000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,186.00,189.00,186.00,189.00,35700,6717600
1928-T,積水ハウス,東証1部,758.00,762.00,753.00,758.00,5440000,4122220000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,48.00,50.00,48.00,49.00,98000,4776000
1930-T,北電事,東証1部,234.00,234.00,233.00,233.00,5000,1167000
1931-O,日本電通,大証2部,270.00,270.00,270.00,270.00,1000,270000
1933-O,西シス建,大証2部,250.00,250.00,250.00,250.00,1000,250000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,317.00,318.00,315.00,318.00,29000,9176000
1935-T,TTK,東証2部,336.00,336.00,331.00,335.00,6000,2002000
1937-T,西電工,東証1部,317.00,321.00,317.00,321.00,18000,5747000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,337.00,346.00,337.00,346.00,35000,11856000
1941-T,中電工,東証1部,935.00,960.00,935.00,957.00,34700,33020300
1942-T,関電工,東証1部,499.00,517.00,499.00,514.00,873000,445654000
1944-T,きんでん,東証1部,736.00,750.00,736.00,750.00,13000,9711000
1944-O,きんでん,大証1部,735.00,752.00,735.00,746.00,244000,182005000
1945-T,東京エネシス,東証1部,570.00,580.00,569.00,580.00,34000,19480000
1946-T,トーエネク,東証1部,461.00,472.00,460.00,466.00,44000,20438000
1948-T,弘電社,東証2部,186.00,188.00,186.00,188.00,2000,374000
1949-T,住電設,東証1部,320.00,325.00,318.00,325.00,28800,9257200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,765.00,785.00,765.00,774.00,65000,50317000
1951-T,協エクシオ,東証1部,751.00,768.00,750.00,766.00,164400,125383000
1952-T,日空調,東証1部,529.00,542.00,529.00,542.00,12800,6875700
1954-T,日工営,東証1部,234.00,238.00,234.00,238.00,59000,13962000
1956-T,日電設,東証1部,266.00,269.00,266.00,269.00,11000,2951000
1959-T,九電工,東証1部,462.00,468.00,460.00,466.00,63000,29209000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,265.00,265.00,265.00,265.00,4000,1060000
1961-T,三機工,東証1部,608.00,622.00,607.00,611.00,111000,68075000
1963-T,日揮,東証1部,1507.00,1510.00,1490.00,1497.00,2554000,3831930000
1964-T,中外炉,東証1部,274.00,280.00,274.00,279.00,141000,39100000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,430.00,430.00,416.00,424.00,4800,2034800
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,314.00,319.00,303.00,318.00,35000,11044000
1968-T,太平電,東証1部,583.00,590.00,583.00,587.00,67000,39307000
1969-T,高砂熱,東証1部,657.00,660.00,652.00,658.00,109400,71806800
1971-T,ビルト工,東証2部,61.00,61.00,60.00,60.00,22000,1324000
1972-T,三晃金,東証1部,150.00,153.00,150.00,153.00,43000,6475000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1055.00,1072.00,1055.00,1060.00,65000,69045700
1975-T,朝日工,東証1部,354.00,355.00,349.00,354.00,16000,5656000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,308.00,312.00,306.00,307.00,124000,38334000
1978-T,アタカ大機,東証1部,232.00,233.00,231.00,232.00,10000,2321000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1339.00,1370.00,1338.00,1360.00,81200,110137300
1980-T,ダイダン,東証1部,395.00,397.00,395.00,397.00,2000,792000
1980-O,ダイダン,大証1部,386.00,400.00,386.00,400.00,14000,5525000
1981-J,協和日成,JQ,372.00,372.00,365.00,365.00,2000,737000
1982-T,日比谷,東証1部,756.00,766.00,754.00,765.00,34500,26294700
1983-T,東芝プラ,東証1部,1096.00,1124.00,1096.00,1124.00,236000,263640000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,194.00,194.00,194.00,194.00,1000,194000
1986-J,日商インタ,JQ,57.00,60.00,56.00,58.00,75500,4350900
1987-T,ソルコム,東証2部,198.00,198.00,198.00,198.00,5000,990000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,51.00,65.00,51.00,54.00,662000,39024000
1997-J,暁飯島,JQ,82.00,85.00,82.00,84.00,37000,3093000
1999-F,サイタHD,福証,58.00,60.00,58.00,60.00,3000,178000
2001-T,日本粉,東証1部,435.00,435.00,429.00,431.00,340000,146628000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1122.00,1133.00,1119.00,1126.00,706500,794613500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,319.00,319.00,315.00,316.00,6000,1901000
2004-T,昭和産,東証1部,255.00,261.00,255.00,261.00,83000,21433000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,756.00,767.00,756.00,767.00,12800,9743100
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,102.00,103.00,102.00,103.00,61000,6248000
2053-T,中部飼,東証1部,530.00,543.00,530.00,539.00,32600,17566600
2055-O,日和産,大証2部,155.00,155.00,155.00,155.00,1000,155000
2056-T,日配飼,東証1部,97.00,98.00,96.00,97.00,162000,15664000
2058-F,ヒガシマル,福証,655.00,655.00,655.00,655.00,100,65500
2107-T,東洋糖,東証1部,97.00,98.00,97.00,98.00,37000,3595000
2108-T,甜菜糖,東証1部,192.00,196.00,192.00,196.00,120000,23318000
2109-T,三井製糖,東証1部,331.00,335.00,330.00,334.00,244000,81154000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,143.00,144.00,143.00,144.00,8000,1149000
2113-J,新光糖,JQ,414.00,414.00,414.00,414.00,2000,828000
2114-T,フジ日糖,東証2部,298.00,298.00,298.00,298.00,1000,298000
2116-T,日新糖,東証2部,178.00,180.00,178.00,180.00,13000,2330000
2120-T,ネクスト,東証1部,71100.00,72300.00,71100.00,72000.00,139,9982400
2121-T,ミクシィ,東証マザーズ,443000.00,447500.00,440500.00,443500.00,1290,570982500
2122-T,Iスペース,東証マザーズ,40200.00,41400.00,40200.00,40700.00,18,727400
2123-T,応用医研,東証マザーズ,743.00,746.00,743.00,743.00,3500,2601700
2124-J,JACR,JQ,,,,,0,0
2127-T,M&A,東証1部,270100.00,320500.00,270000.00,292200.00,1342,398219700
2128-T,ノバレーゼ,東証マザーズ,43900.00,44200.00,43900.00,43900.00,76,3349300
2131-T,アコーディア,東証1部,78500.00,79100.00,78200.00,79100.00,2830,223029400
2132-H,アイレップ,HCグロース,71200.00,73400.00,70200.00,73400.00,163,11682700
2133-T,GABA,東証マザーズ,39000.00,40500.00,39000.00,40000.00,39,1555000
2134-H,サンキャピタル,HCスタンダード,41000.00,41000.00,39000.00,40000.00,35,1385900
2135-J,VSN,JQ,846.00,847.00,846.00,846.00,700,592300
2136-J,ヒップ,JQ,21500.00,21500.00,21500.00,21500.00,2,43000
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,145000.00,146800.00,141100.00,144400.00,2137,308240400
2140-S,テラネッツ,札証アンビシャス,6500.00,6500.00,6500.00,6500.00,1,6500
2144-H,やまねM,HCグロース,31500.00,31500.00,31500.00,31500.00,5,157500
2145-J,データリンクス,JQ,54000.00,54000.00,52200.00,52200.00,14,746800
2146-J,UTHD,JQ,35350.00,35600.00,34850.00,35000.00,829,29271700
2147-J,フジスタッフH,JQ,27360.00,27470.00,27360.00,27470.00,257,7040300
2148-T,ITM,東証マザーズ,468.00,473.00,465.00,466.00,4000,1872500
2150-T,ケアネット,東証マザーズ,23500.00,24000.00,23500.00,24000.00,2,47500
2151-T,タケエイ,東証マザーズ,950.00,950.00,940.00,940.00,2600,2469000
2152-H,幼児活動,HCグロース,1817.00,1885.00,1801.00,1821.00,3000,5456600
2153-T,イージェイHD,東証2部,,,,,0,0
2154-J,トラスト･テック,JQ,29200.00,29700.00,28800.00,29050.00,80,2339860
2155-T,カービュー,東証マザーズ,110700.00,116800.00,110700.00,116800.00,14,1565700
2156-J,セーラー広告,JQ,137.00,137.00,137.00,137.00,1000,137000
2157-J,コシダカHD,JQ,245500.00,255200.00,245500.00,255000.00,54,13528300
2158-T,UBIC,東証マザーズ,762.00,777.00,762.00,762.00,370,282090
2159-T,フルスピード,東証マザーズ,17000.00,17490.00,17000.00,17380.00,294,5081990
2160-T,ジーエヌアイ,東証マザーズ,29.00,30.00,28.00,30.00,296000,8628000
2162-J,nms,JQ,74000.00,78500.00,74000.00,78500.00,6,457100
2163-J,アルトナー,JQ,,,,,0,0
2164-H,地域新聞,HCグロース,46000.00,47200.00,45500.00,47200.00,5,231600
2165-J,メガロス,JQ,1036.00,1069.00,1036.00,1069.00,1100,1151300
2166-J,MICメディカ,JQ,,,,,0,0
2167-J,ウェブマネー,JQNEO,170000.00,172000.00,169300.00,169900.00,175,29802300
2168-T,パソナ,東証1部,58700.00,59000.00,57200.00,59000.00,133,7801500
